Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
60,10.1.1.12,10.1.1.19,2,2,100,0.704,88,+2.79446e+06ns,0.233021,AODV,50,50,10,6.5,5,3
61,10.1.1.10,10.1.1.6,4,4,100,1.536,192,+1.08629e+07ns,0.297222,AODV,50,50,10,6.5,5,3
62,10.1.1.6,10.1.1.47,1,1,100,0.384,48,+1.00172e+09ns,0.383342,AODV,50,50,10,6.5,5,3
63,10.1.1.1,10.1.1.6,3,3,100,1.088,136,+1.24742e+07ns,0.0236081,AODV,50,50,10,6.5,5,3
64,10.1.1.41,10.1.1.47,6,6,100,2.304,288,+2.0141e+09ns,0.0834641,AODV,50,50,10,6.5,5,3
65,10.1.1.41,10.1.1.10,12,10,83.3333,3.904,488,+3.21711e+07ns,0.0811952,AODV,50,50,10,6.5,5,3
66,10.1.1.16,10.1.1.47,2,2,100,0.624,78,+5.69061e+08ns,0.120503,AODV,50,50,10,6.5,5,3
67,10.1.1.16,10.1.1.41,2,2,100,0.896,112,+2.2509e+06ns,0.884834,AODV,50,50,10,6.5,5,3
68,10.1.1.8,10.1.1.19,6,5,83.3333,1.792,224,+3.75883e+07ns,0.893164,AODV,50,50,10,6.5,5,3
69,10.1.1.8,10.1.1.9,16,9,56.25,3.248,406,+5.87756e+07ns,0.177384,AODV,50,50,10,6.5,5,3
70,10.1.1.31,10.1.1.19,17,17,100,5.92,740,+1.03947e+08ns,0.158498,AODV,50,50,10,6.5,5,3
71,10.1.1.31,10.1.1.9,1,1,100,0.384,48,+8.4683e+06ns,45.3456,AODV,50,50,10,6.5,5,3
72,10.1.1.9,10.1.1.45,1,1,100,0.384,48,+4.85684e+07ns,7.90637,AODV,50,50,10,6.5,5,3
73,10.1.1.19,10.1.1.31,12,10,83.3333,3.344,418,+2.01882e+09ns,0.088554,AODV,50,50,10,6.5,5,3
74,10.1.1.11,10.1.1.19,15,15,100,5.632,704,+7.20024e+07ns,0.897287,AODV,50,50,10,6.5,5,3
75,10.1.1.11,10.1.1.44,2,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
76,10.1.1.8,10.1.1.44,1,1,100,0.384,48,+9.95203e+08ns,0.385851,AODV,50,50,10,6.5,5,3
77,10.1.1.45,10.1.1.44,1,1,100,0.384,48,+1.19873e+07ns,32.034,AODV,50,50,10,6.5,5,3
78,10.1.1.31,10.1.1.44,2,2,100,0.624,78,+1.19615e+07ns,0.166016,AODV,50,50,10,6.5,5,3
79,10.1.1.19,10.1.1.45,1,1,100,0.24,30,+3.90503e+07ns,6.14592,AODV,50,50,10,6.5,5,3
80,10.1.1.8,10.1.1.11,4,4,100,1.408,176,+1.95796e+07ns,0.352386,AODV,50,50,10,6.5,5,3
81,10.1.1.8,10.1.1.31,2,2,100,0.768,96,+9.88546e+08ns,0.0110265,AODV,50,50,10,6.5,5,3
82,10.1.1.45,10.1.1.11,20,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
83,10.1.1.45,10.1.1.31,1,1,100,0.384,48,+9.92931e+08ns,0.386734,AODV,50,50,10,6.5,5,3
84,10.1.1.44,10.1.1.11,2,2,100,0.704,88,+2.74648e+07ns,1.63942,AODV,50,50,10,6.5,5,3
85,10.1.1.44,10.1.1.31,2,2,100,0.768,96,+1.00556e+09ns,0.204909,AODV,50,50,10,6.5,5,3
86,10.1.1.31,10.1.1.11,11,11,100,4.16,520,+5.49123e+07ns,0.0484239,AODV,50,50,10,6.5,5,3
87,10.1.1.19,10.1.1.8,3,3,100,0.72,90,+5.28479e+07ns,0.362552,AODV,50,50,10,6.5,5,3
88,10.1.1.11,10.1.1.45,13,13,100,4.864,608,+9.3033e+07ns,0.0981905,AODV,50,50,10,6.5,5,3
89,10.1.1.44,10.1.1.45,1,1,100,0.384,48,+2.55356e+07ns,15.0379,AODV,50,50,10,6.5,5,3
90,10.1.1.31,10.1.1.45,3,3,100,1.152,144,+3.10122e+07ns,0.0250008,AODV,50,50,10,6.5,5,3
91,10.1.1.19,10.1.1.11,4,4,100,1.248,156,+3.32727e+07ns,0.228265,AODV,50,50,10,6.5,5,3
92,10.1.1.11,10.1.1.8,2,2,100,0.48,60,+1.39267e+07ns,0.129112,AODV,50,50,10,6.5,5,3
93,10.1.1.10,10.1.1.1,4,4,100,1.472,184,+1.1795e+07ns,0.023261,AODV,50,50,10,6.5,5,3
94,10.1.1.16,10.1.1.14,4,3,75,1.152,144,+1.67287e+07ns,0.192298,AODV,50,50,10,6.5,5,3
95,10.1.1.16,10.1.1.4,6,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
96,10.1.1.10,10.1.1.14,6,6,100,2.304,288,+3.01766e+09ns,0.0392115,AODV,50,50,10,6.5,5,3
97,10.1.1.10,10.1.1.4,5,4,80,1.328,166,+2.76319e+07ns,0.0524938,AODV,50,50,10,6.5,5,3
98,10.1.1.14,10.1.1.16,2,2,100,0.48,60,+1.68754e+07ns,0.0958793,AODV,50,50,10,6.5,5,3
99,10.1.1.17,10.1.1.39,14,14,100,5.168,646,+1.91023e+09ns,0.148118,AODV,50,50,10,6.5,5,3
100,10.1.1.41,10.1.1.25,2,2,100,0.704,88,+1.00545e+09ns,0.276067,AODV,50,50,10,6.5,5,3
101,10.1.1.41,10.1.1.4,4,4,100,1.536,192,+1.00843e+09ns,0.078818,AODV,50,50,10,6.5,5,3
102,10.1.1.6,10.1.1.25,4,3,75,1.152,144,+1.11644e+07ns,0.253184,AODV,50,50,10,6.5,5,3
103,10.1.1.1,10.1.1.25,2,2,100,0.832,104,+5.94535e+06ns,0.266982,AODV,50,50,10,6.5,5,3
104,10.1.1.1,10.1.1.4,2,2,100,0.768,96,+1.17212e+07ns,0.0139226,AODV,50,50,10,6.5,5,3
105,10.1.1.25,10.1.1.1,2,2,100,0.624,78,+7.12048e+06ns,0.195727,AODV,50,50,10,6.5,5,3
106,10.1.1.25,10.1.1.22,3,3,100,1.152,144,+1.3706e+07ns,1.15439,AODV,50,50,10,6.5,5,3
107,10.1.1.25,10.1.1.6,2,2,100,0.624,78,+1.16725e+07ns,0.0205138,AODV,50,50,10,6.5,5,3
108,10.1.1.22,10.1.1.34,3,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
109,10.1.1.37,10.1.1.19,61,1,1.63934,0.384,48,+1.57882e+06ns,0.0126028,AODV,50,50,10,6.5,5,3
110,10.1.1.37,10.1.1.9,7,3,42.8571,1.088,136,+2.06499e+07ns,0.540594,AODV,50,50,10,6.5,5,3
111,10.1.1.45,10.1.1.13,1,1,100,0.384,48,+3.94303e+06ns,97.3871,AODV,50,50,10,6.5,5,3
112,10.1.1.45,10.1.1.9,20,20,100,7.424,928,+9.60833e+07ns,0.616694,AODV,50,50,10,6.5,5,3
113,10.1.1.44,10.1.1.13,58,58,100,21.68,2710,+6.32602e+07ns,0.327821,AODV,50,50,10,6.5,5,3
114,10.1.1.12,10.1.1.13,4,4,100,1.472,184,+2.37539e+07ns,0.0323801,AODV,50,50,10,6.5,5,3
115,10.1.1.13,10.1.1.45,3,3,100,1.008,126,+2.71967e+07ns,0.236471,AODV,50,50,10,6.5,5,3
116,10.1.1.13,10.1.1.44,11,11,100,4.016,502,+4.35631e+07ns,0.0600351,AODV,50,50,10,6.5,5,3
117,10.1.1.13,10.1.1.12,1,1,100,0.24,30,+9.62838e+06ns,24.9263,AODV,50,50,10,6.5,5,3
118,10.1.1.10,10.1.1.16,5,5,100,1.92,240,+2.80968e+07ns,0.0316671,AODV,50,50,10,6.5,5,3
119,10.1.1.38,10.1.1.16,1,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
120,10.1.1.47,10.1.1.16,2,1,50,0.384,48,+1.3604e+07ns,28.2269,AODV,50,50,10,6.5,5,3
121,10.1.1.46,10.1.1.16,13,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
122,10.1.1.46,10.1.1.6,3,3,100,1.088,136,+3.38176e+06ns,0.0844559,AODV,50,50,10,6.5,5,3
123,10.1.1.4,10.1.1.16,3,2,66.6667,0.768,96,+8.57043e+06ns,0.0286937,AODV,50,50,10,6.5,5,3
124,10.1.1.4,10.1.1.6,1,1,100,0.384,48,+1.2284e+07ns,31.2602,AODV,50,50,10,6.5,5,3
125,10.1.1.16,10.1.1.10,7,6,85.7143,2.224,278,+4.25101e+07ns,0.0368825,AODV,50,50,10,6.5,5,3
126,10.1.1.39,10.1.1.14,15,15,100,5.632,704,+1.26967e+07ns,0.0630653,AODV,50,50,10,6.5,5,3
127,10.1.1.39,10.1.1.17,11,11,100,4.016,502,+1.46518e+07ns,0.135736,AODV,50,50,10,6.5,5,3
128,10.1.1.39,10.1.1.16,1,1,100,0.384,48,+3.86706e+06ns,99.3002,AODV,50,50,10,6.5,5,3
129,10.1.1.25,10.1.1.41,2,2,100,0.624,78,+6.33836e+06ns,0.0381761,AODV,50,50,10,6.5,5,3
130,10.1.1.13,10.1.1.11,2,2,100,0.768,96,+1.07316e+07ns,0.00972302,AODV,50,50,10,6.5,5,3
131,10.1.1.37,10.1.1.31,6,6,100,2.16,270,+3.20845e+07ns,0.0257428,AODV,50,50,10,6.5,5,3
132,10.1.1.12,10.1.1.31,2,2,100,0.768,96,+9.55618e+06ns,0.00934741,AODV,50,50,10,6.5,5,3
133,10.1.1.31,10.1.1.37,25,25,100,9.2,1150,+6.06692e+07ns,0.126881,AODV,50,50,10,6.5,5,3
134,10.1.1.31,10.1.1.12,4,2,50,0.48,60,+8.04326e+06ns,0.00584268,AODV,50,50,10,6.5,5,3
135,10.1.1.22,10.1.1.25,2,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
136,10.1.1.14,10.1.1.10,2,2,100,0.48,60,+3.86456e+06ns,0.239608,AODV,50,50,10,6.5,5,3
137,10.1.1.5,10.1.1.17,3,3,100,1.088,136,+5.51725e+07ns,0.468938,AODV,50,50,10,6.5,5,3
138,10.1.1.5,10.1.1.7,2,1,50,0.384,48,+7.71621e+06ns,49.7654,AODV,50,50,10,6.5,5,3
139,10.1.1.3,10.1.1.17,1,1,100,0.384,48,+2.37383e+06ns,161.764,AODV,50,50,10,6.5,5,3
140,10.1.1.17,10.1.1.3,1,1,100,0.24,30,+7.97164e+06ns,30.1067,AODV,50,50,10,6.5,5,3
141,10.1.1.17,10.1.1.5,3,2,66.6667,0.48,60,+3.48193e+06ns,0.214732,AODV,50,50,10,6.5,5,3
142,10.1.1.48,10.1.1.19,5,5,100,2.048,256,+1.3075e+07ns,0.353127,AODV,50,50,10,6.5,5,3
143,10.1.1.48,10.1.1.1,7,7,100,2.624,328,+1.8844e+07ns,0.384448,AODV,50,50,10,6.5,5,3
144,10.1.1.19,10.1.1.48,4,3,75,1.136,142,+1.473e+07ns,0.36833,AODV,50,50,10,6.5,5,3
145,10.1.1.32,10.1.1.23,1,1,100,0.384,48,+2.50409e+07ns,15.3349,AODV,50,50,10,6.5,5,3
146,10.1.1.32,10.1.1.1,6,6,100,2.368,296,+1.00557e+09ns,0.506738,AODV,50,50,10,6.5,5,3
147,10.1.1.23,10.1.1.32,2,2,100,0.624,78,+6.33329e+06ns,0.406528,AODV,50,50,10,6.5,5,3
148,10.1.1.23,10.1.1.19,12,12,100,4.544,568,+5.12722e+07ns,0.844987,AODV,50,50,10,6.5,5,3
149,10.1.1.13,10.1.1.15,47,47,100,17.408,2176,+4.27016e+07ns,0.258999,AODV,50,50,10,6.5,5,3
150,10.1.1.45,10.1.1.15,1,1,100,0.384,48,+2.67975e+06ns,143.297,AODV,50,50,10,6.5,5,3
151,10.1.1.15,10.1.1.45,13,13,100,4.784,598,+2.04871e+07ns,0.618097,AODV,50,50,10,6.5,5,3
152,10.1.1.15,10.1.1.11,6,5,83.3333,1.856,232,+1.91025e+07ns,0.0240946,AODV,50,50,10,6.5,5,3
153,10.1.1.47,10.1.1.14,2,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
154,10.1.1.4,10.1.1.14,4,4,100,1.536,192,+1.98401e+07ns,0.0307229,AODV,50,50,10,6.5,5,3
155,10.1.1.25,10.1.1.14,13,12,92.3077,4.48,560,+4.85568e+07ns,0.0544242,AODV,50,50,10,6.5,5,3
156,10.1.1.25,10.1.1.4,1,1,100,0.384,48,+1.31641e+07ns,29.1702,AODV,50,50,10,6.5,5,3
157,10.1.1.38,10.1.1.14,8,7,87.5,2.496,312,+6.47646e+07ns,0.0449076,AODV,50,50,10,6.5,5,3
158,10.1.1.28,10.1.1.14,8,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
159,10.1.1.28,10.1.1.4,1,1,100,0.384,48,+7.78852e+06ns,49.3033,AODV,50,50,10,6.5,5,3
160,10.1.1.41,10.1.1.14,2,2,100,0.624,78,+1.86268e+07ns,0.338021,AODV,50,50,10,6.5,5,3
161,10.1.1.14,10.1.1.38,3,2,66.6667,0.48,60,+8.29203e+06ns,0.00864891,AODV,50,50,10,6.5,5,3
162,10.1.1.14,10.1.1.25,4,4,100,1.248,156,+1.39824e+07ns,0.0506388,AODV,50,50,10,6.5,5,3
163,10.1.1.14,10.1.1.41,3,3,100,0.944,118,+8.70738e+06ns,0.247268,AODV,50,50,10,6.5,5,3
164,10.1.1.32,10.1.1.31,4,4,100,1.536,192,+1.38992e+07ns,0.0376448,AODV,50,50,10,6.5,5,3
165,10.1.1.48,10.1.1.31,7,7,100,2.624,328,+3.02474e+07ns,0.0663617,AODV,50,50,10,6.5,5,3
166,10.1.1.31,10.1.1.32,3,3,100,1.008,126,+1.01412e+09ns,0.0261728,AODV,50,50,10,6.5,5,3
167,10.1.1.31,10.1.1.48,6,6,100,1.808,226,+6.23855e+06ns,0.0469333,AODV,50,50,10,6.5,5,3
168,10.1.1.48,10.1.1.32,1,1,100,0.384,48,+6.35539e+06ns,60.4212,AODV,50,50,10,6.5,5,3
169,10.1.1.11,10.1.1.31,6,5,83.3333,1.792,224,+2.79559e+08ns,0.0218477,AODV,50,50,10,6.5,5,3
170,10.1.1.11,10.1.1.15,8,8,100,3.136,392,+4.75505e+07ns,0.0478565,AODV,50,50,10,6.5,5,3
171,10.1.1.19,10.1.1.23,4,3,75,1.328,166,+2.09913e+07ns,0.256962,AODV,50,50,10,6.5,5,3
172,10.1.1.1,10.1.1.31,1,1,100,0.384,48,+1.01515e+07ns,37.8268,AODV,50,50,10,6.5,5,3
173,10.1.1.6,10.1.1.28,2,2,100,0.768,96,+1.53277e+09ns,0.76612,AODV,50,50,10,6.5,5,3
174,10.1.1.28,10.1.1.23,3,3,100,1.088,136,+2.0443e+07ns,0.15211,AODV,50,50,10,6.5,5,3
175,10.1.1.28,10.1.1.10,21,21,100,7.52,940,+6.07512e+07ns,0.292528,AODV,50,50,10,6.5,5,3
176,10.1.1.43,10.1.1.23,12,11,91.6667,4.16,520,+2.50121e+07ns,0.0544997,AODV,50,50,10,6.5,5,3
177,10.1.1.43,10.1.1.10,1,1,100,0.384,48,+4.37769e+06ns,87.7174,AODV,50,50,10,6.5,5,3
178,10.1.1.16,10.1.1.23,3,3,100,1.088,136,+1.03119e+09ns,0.151926,AODV,50,50,10,6.5,5,3
179,10.1.1.25,10.1.1.23,3,3,100,1.088,136,+2.56539e+07ns,0.5102,AODV,50,50,10,6.5,5,3
180,10.1.1.25,10.1.1.10,12,12,100,4.32,540,+4.57447e+07ns,0.0683118,AODV,50,50,10,6.5,5,3
181,10.1.1.47,10.1.1.23,5,4,80,1.472,184,+2.39404e+07ns,0.0631326,AODV,50,50,10,6.5,5,3
182,10.1.1.41,10.1.1.23,4,4,100,1.328,166,+2.93664e+07ns,0.310398,AODV,50,50,10,6.5,5,3
183,10.1.1.23,10.1.1.25,5,4,80,1.408,176,+3.16892e+06ns,0.0180592,AODV,50,50,10,6.5,5,3
184,10.1.1.23,10.1.1.43,7,5,71.4286,1.568,196,+4.07258e+08ns,0.0205457,AODV,50,50,10,6.5,5,3
185,10.1.1.19,10.1.1.32,8,6,75,2.304,288,+4.2451e+08ns,1.64734,AODV,50,50,10,6.5,5,3
186,10.1.1.23,10.1.1.47,3,3,100,0.944,118,+2.8531e+07ns,0.0417673,AODV,50,50,10,6.5,5,3
187,10.1.1.23,10.1.1.41,2,2,100,0.624,78,+2.93575e+07ns,0.146512,AODV,50,50,10,6.5,5,3
188,10.1.1.23,10.1.1.28,6,6,100,2.16,270,+2.79158e+07ns,0.0268101,AODV,50,50,10,6.5,5,3
189,10.1.1.32,10.1.1.11,20,17,85,6.208,776,+1.21905e+08ns,0.120496,AODV,50,50,10,6.5,5,3
190,10.1.1.11,10.1.1.32,8,8,100,2.864,358,+6.31242e+07ns,0.0636248,AODV,50,50,10,6.5,5,3
191,10.1.1.45,10.1.1.20,14,13,92.8571,4.928,616,+3.33826e+07ns,0.1006,AODV,50,50,10,6.5,5,3
192,10.1.1.32,10.1.1.19,1,1,100,0.384,48,+8.19579e+06ns,46.8533,AODV,50,50,10,6.5,5,3
193,10.1.1.28,10.1.1.16,4,4,100,1.536,192,+9.83287e+06ns,2.04967,AODV,50,50,10,6.5,5,3
194,10.1.1.45,10.1.1.8,1,1,100,0.384,48,+1.36508e+07ns,28.1302,AODV,50,50,10,6.5,5,3
195,10.1.1.9,10.1.1.8,3,3,100,1.152,144,+1.28297e+07ns,0.134025,AODV,50,50,10,6.5,5,3
196,10.1.1.15,10.1.1.13,2,2,100,0.768,96,+9.07323e+06ns,0.0138938,AODV,50,50,10,6.5,5,3
197,10.1.1.23,10.1.1.16,4,4,100,1.328,166,+1.29968e+07ns,0.321309,AODV,50,50,10,6.5,5,3
198,10.1.1.32,10.1.1.20,3,3,100,1.152,144,+2.54051e+07ns,0.739866,AODV,50,50,10,6.5,5,3
199,10.1.1.8,10.1.1.45,1,1,100,0.24,30,+6.46152e+06ns,37.143,AODV,50,50,10,6.5,5,3
200,10.1.1.20,10.1.1.8,2,2,100,0.624,78,+6.63882e+06ns,0.404839,AODV,50,50,10,6.5,5,3
201,10.1.1.1,10.1.1.48,3,3,100,1.408,176,+1.16403e+07ns,0.948741,AODV,50,50,10,6.5,5,3
202,10.1.1.6,10.1.1.38,1,1,100,0.384,48,+1.9201e+06ns,199.99,AODV,50,50,10,6.5,5,3
203,10.1.1.38,10.1.1.28,6,6,100,2.016,252,+5.88162e+06ns,0.0303606,AODV,50,50,10,6.5,5,3
204,10.1.1.28,10.1.1.43,2,2,100,0.768,96,+4.40341e+06ns,0.0122048,AODV,50,50,10,6.5,5,3
205,10.1.1.28,10.1.1.38,3,3,100,1.152,144,+2.06926e+07ns,0.187224,AODV,50,50,10,6.5,5,3
206,10.1.1.43,10.1.1.16,2,2,100,0.704,88,+1.96708e+06ns,0.654194,AODV,50,50,10,6.5,5,3
207,10.1.1.6,10.1.1.31,1,1,100,0.384,48,+6.89797e+06ns,55.6685,AODV,50,50,10,6.5,5,3
208,10.1.1.38,10.1.1.23,2,2,100,0.768,96,+1.21107e+07ns,0.0125223,AODV,50,50,10,6.5,5,3
209,10.1.1.31,10.1.1.16,11,11,100,4.016,502,+1.20239e+07ns,0.137181,AODV,50,50,10,6.5,5,3
210,10.1.1.23,10.1.1.38,10,9,90,3.168,396,+1.03794e+09ns,0.0500362,AODV,50,50,10,6.5,5,3
211,10.1.1.1,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,50,50,10,6.5,5,3
212,10.1.1.10,10.1.1.23,6,6,100,2.304,288,+1.38703e+07ns,0.169732,AODV,50,50,10,6.5,5,3
213,10.1.1.43,10.1.1.31,6,6,100,2.24,280,+8.03345e+06ns,0.0350163,AODV,50,50,10,6.5,5,3
214,10.1.1.1,10.1.1.20,4,3,75,1.088,136,+3.15811e+06ns,1.06618,AODV,50,50,10,6.5,5,3
