Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
21,10.1.1.11,10.1.1.19,7,6,85.7143,2.112,264,+1.02833e+09ns,0.134237,AODV,50,50,10,10.5,5,3
22,10.1.1.11,10.1.1.8,4,2,50,0.704,88,+1.1068e+07ns,0.839297,AODV,50,50,10,10.5,5,3
23,10.1.1.12,10.1.1.19,4,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
24,10.1.1.12,10.1.1.8,5,5,100,1.92,240,+8.46866e+07ns,0.0476361,AODV,50,50,10,10.5,5,3
25,10.1.1.15,10.1.1.19,3,3,100,1.152,144,+3.02485e+09ns,0.0841336,AODV,50,50,10,10.5,5,3
26,10.1.1.15,10.1.1.8,9,9,100,3.056,382,+6.23497e+07ns,0.0858144,AODV,50,50,10,10.5,5,3
27,10.1.1.9,10.1.1.19,2,2,100,0.768,96,+2.0032e+09ns,0.375902,AODV,50,50,10,10.5,5,3
28,10.1.1.9,10.1.1.8,8,7,87.5,2.496,312,+3.9711e+09ns,0.0749462,AODV,50,50,10,10.5,5,3
29,10.1.1.50,10.1.1.19,3,3,100,1.152,144,+3.02039e+09ns,0.142559,AODV,50,50,10,10.5,5,3
30,10.1.1.50,10.1.1.8,6,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
31,10.1.1.18,10.1.1.45,1,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
32,10.1.1.19,10.1.1.13,2,2,100,0.48,60,+1.00555e+09ns,0.0487945,AODV,50,50,10,10.5,5,3
33,10.1.1.19,10.1.1.18,4,3,75,1.152,144,+1.42563e+07ns,1.14721,AODV,50,50,10,10.5,5,3
34,10.1.1.4,10.1.1.23,8,8,100,2.784,348,+7.18863e+07ns,0.033255,AODV,50,50,10,10.5,5,3
35,10.1.1.4,10.1.1.1,6,6,100,2.304,288,+4.10512e+07ns,0.213009,AODV,50,50,10,10.5,5,3
36,10.1.1.10,10.1.1.23,7,7,100,2.544,318,+4.21547e+07ns,0.0289916,AODV,50,50,10,10.5,5,3
37,10.1.1.10,10.1.1.1,19,18,94.7368,6.768,846,+1.77012e+08ns,0.104478,AODV,50,50,10,10.5,5,3
38,10.1.1.47,10.1.1.23,3,3,100,1.152,144,+2.13736e+07ns,0.0309769,AODV,50,50,10,10.5,5,3
39,10.1.1.47,10.1.1.1,17,14,82.3529,5.312,664,+5.23951e+07ns,0.379355,AODV,50,50,10,10.5,5,3
40,10.1.1.43,10.1.1.23,14,14,100,4.944,618,+2.30843e+08ns,0.0520389,AODV,50,50,10,10.5,5,3
41,10.1.1.43,10.1.1.1,15,14,93.3333,5.312,664,+1.74087e+08ns,0.0692703,AODV,50,50,10,10.5,5,3
42,10.1.1.23,10.1.1.47,13,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
43,10.1.1.23,10.1.1.30,8,8,100,3.072,384,+4.57655e+07ns,0.0395102,AODV,50,50,10,10.5,5,3
44,10.1.1.23,10.1.1.10,15,13,86.6667,4.704,588,+1.32942e+08ns,0.0597492,AODV,50,50,10,10.5,5,3
45,10.1.1.23,10.1.1.4,17,17,100,5.888,736,+2.17121e+08ns,0.0660066,AODV,50,50,10,10.5,5,3
46,10.1.1.30,10.1.1.11,7,7,100,2.624,328,+1.19952e+07ns,0.0959256,AODV,50,50,10,10.5,5,3
47,10.1.1.23,10.1.1.43,10,10,100,3.696,462,+1.3824e+08ns,0.0389107,AODV,50,50,10,10.5,5,3
48,10.1.1.10,10.1.1.28,39,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
49,10.1.1.43,10.1.1.28,19,17,89.4737,6.048,756,+9.85884e+08ns,0.0760082,AODV,50,50,10,10.5,5,3
50,10.1.1.43,10.1.1.10,30,29,96.6667,10.784,1348,+1.98186e+08ns,0.148624,AODV,50,50,10,10.5,5,3
51,10.1.1.47,10.1.1.28,12,11,91.6667,3.792,474,+1.23981e+08ns,0.0514946,AODV,50,50,10,10.5,5,3
52,10.1.1.47,10.1.1.10,13,12,92.3077,4.464,558,+1.25149e+08ns,0.0736679,AODV,50,50,10,10.5,5,3
53,10.1.1.6,10.1.1.41,9,9,100,3.024,378,+1.3549e+09ns,0.162183,AODV,50,50,10,10.5,5,3
54,10.1.1.6,10.1.1.10,8,8,100,2.928,366,+2.00281e+08ns,0.265036,AODV,50,50,10,10.5,5,3
55,10.1.1.38,10.1.1.41,19,18,94.7368,6.64,830,+1.60512e+08ns,0.205105,AODV,50,50,10,10.5,5,3
56,10.1.1.38,10.1.1.10,13,13,100,4.928,616,+6.37609e+07ns,0.0678638,AODV,50,50,10,10.5,5,3
57,10.1.1.28,10.1.1.47,15,15,100,5.136,642,+1.64977e+08ns,0.156699,AODV,50,50,10,10.5,5,3
58,10.1.1.28,10.1.1.30,10,9,90,3.456,432,+1.26245e+08ns,0.040654,AODV,50,50,10,10.5,5,3
59,10.1.1.14,10.1.1.4,398,300,75.3769,220.8,27600,+6.50425e+09ns,2.22467,AODV,50,50,10,10.5,5,3
60,10.1.1.41,10.1.1.38,23,22,95.6522,7.584,948,+4.86439e+08ns,0.230018,AODV,50,50,10,10.5,5,3
61,10.1.1.41,10.1.1.30,6,5,83.3333,1.776,222,+9.43071e+07ns,0.154083,AODV,50,50,10,10.5,5,3
62,10.1.1.30,10.1.1.12,17,16,94.1176,6.144,768,+5.39313e+07ns,0.0668983,AODV,50,50,10,10.5,5,3
63,10.1.1.12,10.1.1.20,14,14,100,5.44,680,+4.01778e+07ns,0.0702098,AODV,50,50,10,10.5,5,3
64,10.1.1.3,10.1.1.39,18,18,100,6.784,848,+1.34388e+08ns,0.0747783,AODV,50,50,10,10.5,5,3
65,10.1.1.3,10.1.1.7,6,6,100,2.304,288,+3.55539e+07ns,0.185122,AODV,50,50,10,10.5,5,3
66,10.1.1.21,10.1.1.39,14,14,100,5.504,688,+5.95328e+07ns,0.163926,AODV,50,50,10,10.5,5,3
67,10.1.1.21,10.1.1.7,28,28,100,10.464,1308,+2.66285e+08ns,0.117631,AODV,50,50,10,10.5,5,3
68,10.1.1.5,10.1.1.39,15,6,40,2.304,288,+1.35181e+08ns,0.411915,AODV,50,50,10,10.5,5,3
69,10.1.1.5,10.1.1.7,4,3,75,1.152,144,+1.13862e+07ns,0.0925832,AODV,50,50,10,10.5,5,3
70,10.1.1.39,10.1.1.3,44,41,93.1818,15.04,1880,+4.67641e+08ns,0.154047,AODV,50,50,10,10.5,5,3
71,10.1.1.39,10.1.1.17,50,46,92,17.232,2154,+4.0636e+08ns,0.379448,AODV,50,50,10,10.5,5,3
72,10.1.1.39,10.1.1.21,12,12,100,4.32,540,+1.02422e+08ns,0.123956,AODV,50,50,10,10.5,5,3
73,10.1.1.39,10.1.1.5,29,23,79.3103,8.688,1086,+1.00153e+08ns,2.17075,AODV,50,50,10,10.5,5,3
74,10.1.1.17,10.1.1.14,17,16,94.1176,5.712,714,+2.22372e+09ns,0.079717,AODV,50,50,10,10.5,5,3
75,10.1.1.17,10.1.1.4,10,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
76,10.1.1.38,10.1.1.46,12,10,83.3333,3.84,480,+8.65169e+07ns,0.191321,AODV,50,50,10,10.5,5,3
77,10.1.1.38,10.1.1.4,27,26,96.2963,9.776,1222,+3.38246e+08ns,0.114111,AODV,50,50,10,10.5,5,3
78,10.1.1.46,10.1.1.38,7,7,100,2.256,282,+7.84697e+07ns,0.209446,AODV,50,50,10,10.5,5,3
79,10.1.1.46,10.1.1.14,14,14,100,4.88,610,+5.81998e+07ns,0.0565867,AODV,50,50,10,10.5,5,3
80,10.1.1.6,10.1.1.1,34,34,100,12.592,1574,+9.27157e+08ns,0.296408,AODV,50,50,10,10.5,5,3
81,10.1.1.6,10.1.1.4,14,14,100,4.688,586,+2.91292e+08ns,0.0556307,AODV,50,50,10,10.5,5,3
82,10.1.1.10,10.1.1.4,32,31,96.875,11.296,1412,+1.69979e+08ns,0.186446,AODV,50,50,10,10.5,5,3
83,10.1.1.43,10.1.1.4,17,17,100,6.384,798,+2.78915e+09ns,0.0719025,AODV,50,50,10,10.5,5,3
84,10.1.1.1,10.1.1.10,22,21,95.4545,7.568,946,+7.82132e+08ns,0.106378,AODV,50,50,10,10.5,5,3
85,10.1.1.1,10.1.1.14,28,27,96.4286,9.824,1228,+1.68263e+08ns,0.125472,AODV,50,50,10,10.5,5,3
86,10.1.1.1,10.1.1.43,8,8,100,2.784,348,+1.05041e+09ns,0.0364609,AODV,50,50,10,10.5,5,3
87,10.1.1.41,10.1.1.47,26,26,100,9.856,1232,+6.74505e+08ns,0.107624,AODV,50,50,10,10.5,5,3
88,10.1.1.41,10.1.1.4,14,12,85.7143,4.32,540,+9.62667e+07ns,0.142107,AODV,50,50,10,10.5,5,3
89,10.1.1.34,10.1.1.47,11,10,90.9091,3.344,418,+3.08638e+07ns,0.0466879,AODV,50,50,10,10.5,5,3
90,10.1.1.34,10.1.1.4,4,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
91,10.1.1.33,10.1.1.47,20,19,95,6.976,872,+1.25157e+09ns,0.101597,AODV,50,50,10,10.5,5,3
92,10.1.1.33,10.1.1.4,10,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
93,10.1.1.48,10.1.1.47,48,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
94,10.1.1.48,10.1.1.4,6,6,100,2.24,280,+3.54254e+08ns,0.0356106,AODV,50,50,10,10.5,5,3
95,10.1.1.28,10.1.1.4,24,18,75,6.704,838,+1.92155e+09ns,0.141641,AODV,50,50,10,10.5,5,3
96,10.1.1.47,10.1.1.34,12,12,100,4.4,550,+1.02002e+08ns,0.0569159,AODV,50,50,10,10.5,5,3
97,10.1.1.12,10.1.1.2,396,35,8.83838,25.76,3220,+4.12353e+09ns,0.288617,AODV,50,50,10,10.5,5,3
98,10.1.1.19,10.1.1.9,396,189,47.7273,139.104,17388,+6.17549e+09ns,1.40864,AODV,50,50,10,10.5,5,3
99,10.1.1.13,10.1.1.3,396,250,63.1313,184,23000,+7.72473e+09ns,1.86327,AODV,50,50,10,10.5,5,3
100,10.1.1.47,10.1.1.41,38,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
101,10.1.1.39,10.1.1.46,31,30,96.7742,11.104,1388,+3.49044e+08ns,0.130591,AODV,50,50,10,10.5,5,3
102,10.1.1.14,10.1.1.46,7,7,100,2.256,282,+2.11208e+09ns,0.0267471,AODV,50,50,10,10.5,5,3
103,10.1.1.14,10.1.1.5,5,3,60,1.008,126,+6.09147e+06ns,0.768696,AODV,50,50,10,10.5,5,3
104,10.1.1.46,10.1.1.39,37,35,94.5946,12.72,1590,+2.61124e+08ns,0.157913,AODV,50,50,10,10.5,5,3
105,10.1.1.46,10.1.1.43,20,20,100,7.536,942,+3.87583e+08ns,0.272273,AODV,50,50,10,10.5,5,3
106,10.1.1.19,10.1.1.11,16,16,100,5.728,716,+9.27398e+07ns,0.406911,AODV,50,50,10,10.5,5,3
107,10.1.1.43,10.1.1.33,22,22,100,8.032,1004,+2.50747e+08ns,0.0997154,AODV,50,50,10,10.5,5,3
108,10.1.1.19,10.1.1.44,7,7,100,2.272,284,+8.7264e+07ns,0.257585,AODV,50,50,10,10.5,5,3
109,10.1.1.33,10.1.1.16,9,9,100,3.328,416,+4.80931e+08ns,0.0625751,AODV,50,50,10,10.5,5,3
110,10.1.1.28,10.1.1.43,14,13,92.8571,4.912,614,+1.34361e+08ns,0.0522544,AODV,50,50,10,10.5,5,3
111,10.1.1.30,10.1.1.32,6,6,100,2.16,270,+1.6393e+08ns,0.201114,AODV,50,50,10,10.5,5,3
112,10.1.1.30,10.1.1.28,14,14,100,4.912,614,+1.29054e+08ns,0.0581042,AODV,50,50,10,10.5,5,3
113,10.1.1.28,10.1.1.37,8,6,75,2.304,288,+2.02692e+08ns,0.0273385,AODV,50,50,10,10.5,5,3
114,10.1.1.10,10.1.1.26,2,1,50,0.384,48,+9.1967e+06ns,41.7541,AODV,50,50,10,10.5,5,3
115,10.1.1.43,10.1.1.41,10,10,100,3.552,444,+1.23192e+09ns,0.138383,AODV,50,50,10,10.5,5,3
116,10.1.1.30,10.1.1.23,10,10,100,3.696,462,+9.7868e+07ns,0.0481582,AODV,50,50,10,10.5,5,3
117,10.1.1.23,10.1.1.32,10,8,80,2.928,366,+1.36174e+08ns,0.216797,AODV,50,50,10,10.5,5,3
118,10.1.1.26,10.1.1.32,5,5,100,1.856,232,+2.00341e+07ns,0.0282209,AODV,50,50,10,10.5,5,3
119,10.1.1.32,10.1.1.8,4,4,100,1.536,192,+7.99365e+06ns,0.820651,AODV,50,50,10,10.5,5,3
120,10.1.1.8,10.1.1.50,8,8,100,2.944,368,+4.3048e+07ns,0.0360595,AODV,50,50,10,10.5,5,3
121,10.1.1.50,10.1.1.11,10,10,100,3.776,472,+9.8276e+07ns,0.62529,AODV,50,50,10,10.5,5,3
122,10.1.1.32,10.1.1.44,6,6,100,2.304,288,+8.22389e+06ns,2.37113,AODV,50,50,10,10.5,5,3
123,10.1.1.41,10.1.1.37,4,4,100,1.536,192,+2.62993e+07ns,0.0407747,AODV,50,50,10,10.5,5,3
124,10.1.1.44,10.1.1.20,23,22,95.6522,8.32,1040,+3.70027e+07ns,0.118096,AODV,50,50,10,10.5,5,3
125,10.1.1.37,10.1.1.32,13,12,92.3077,4.544,568,+1.71114e+08ns,0.0833062,AODV,50,50,10,10.5,5,3
126,10.1.1.3,10.1.1.14,13,13,100,4.928,616,+2.1762e+08ns,0.0547206,AODV,50,50,10,10.5,5,3
127,10.1.1.5,10.1.1.14,5,2,40,0.768,96,+1.01496e+07ns,0.607166,AODV,50,50,10,10.5,5,3
128,10.1.1.1,10.1.1.6,13,12,92.3077,4.32,540,+2.60631e+08ns,0.0807809,AODV,50,50,10,10.5,5,3
129,10.1.1.14,10.1.1.3,9,7,77.7778,2.336,292,+5.56159e+07ns,0.0259854,AODV,50,50,10,10.5,5,3
130,10.1.1.16,10.1.1.30,4,4,100,1.6,200,+5.08126e+06ns,1.87088,AODV,50,50,10,10.5,5,3
131,10.1.1.30,10.1.1.8,18,18,100,6.704,838,+5.71236e+07ns,0.0877998,AODV,50,50,10,10.5,5,3
132,10.1.1.47,10.1.1.33,7,7,100,2.544,318,+1.8236e+07ns,0.0389023,AODV,50,50,10,10.5,5,3
133,10.1.1.8,10.1.1.15,7,7,100,2.624,328,+2.21441e+07ns,0.0768834,AODV,50,50,10,10.5,5,3
134,10.1.1.39,10.1.1.1,12,12,100,4.464,558,+1.13502e+08ns,0.0515584,AODV,50,50,10,10.5,5,3
135,10.1.1.14,10.1.1.1,9,9,100,3.024,378,+2.13906e+08ns,0.0349248,AODV,50,50,10,10.5,5,3
136,10.1.1.10,10.1.1.48,7,7,100,2.544,318,+3.80742e+07ns,0.0389123,AODV,50,50,10,10.5,5,3
137,10.1.1.1,10.1.1.39,5,4,80,1.104,138,+3.65084e+07ns,0.0132977,AODV,50,50,10,10.5,5,3
138,10.1.1.48,10.1.1.37,10,8,80,3.008,376,+1.45205e+08ns,0.0490761,AODV,50,50,10,10.5,5,3
139,10.1.1.46,10.1.1.1,12,12,100,4.176,522,+1.3161e+08ns,0.0472819,AODV,50,50,10,10.5,5,3
140,10.1.1.17,10.1.1.38,6,5,83.3333,1.92,240,+4.91784e+08ns,0.0276448,AODV,50,50,10,10.5,5,3
141,10.1.1.17,10.1.1.39,16,16,100,6,750,+1.00233e+08ns,0.122788,AODV,50,50,10,10.5,5,3
142,10.1.1.39,10.1.1.38,51,47,92.1569,17.92,2240,+2.04267e+09ns,0.289681,AODV,50,50,10,10.5,5,3
143,10.1.1.32,10.1.1.13,18,18,100,6.784,848,+4.34421e+07ns,0.144175,AODV,50,50,10,10.5,5,3
144,10.1.1.1,10.1.1.46,9,9,100,3.088,386,+2.52985e+08ns,0.0362584,AODV,50,50,10,10.5,5,3
145,10.1.1.43,10.1.1.46,27,27,100,10.16,1270,+4.6228e+08ns,0.384907,AODV,50,50,10,10.5,5,3
146,10.1.1.19,10.1.1.9,2,2,100,0.56,70,+8.70619e+06ns,13.7305,AODV,50,50,10,10.5,5,3
147,10.1.1.41,10.1.1.43,7,7,100,2.256,282,+7.73182e+07ns,0.0882801,AODV,50,50,10,10.5,5,3
148,10.1.1.8,10.1.1.11,2,2,100,0.768,96,+1.0939e+07ns,1.11935,AODV,50,50,10,10.5,5,3
149,10.1.1.8,10.1.1.23,5,5,100,1.344,168,+4.22129e+07ns,0.0175364,AODV,50,50,10,10.5,5,3
150,10.1.1.31,10.1.1.11,14,14,100,4.992,624,+2.27861e+09ns,0.0519976,AODV,50,50,10,10.5,5,3
151,10.1.1.31,10.1.1.37,22,19,86.3636,7.024,878,+1.19036e+09ns,0.0849425,AODV,50,50,10,10.5,5,3
152,10.1.1.32,10.1.1.11,4,4,100,1.472,184,+3.52752e+07ns,0.0273766,AODV,50,50,10,10.5,5,3
153,10.1.1.32,10.1.1.23,6,5,83.3333,1.92,240,+5.55267e+07ns,0.164644,AODV,50,50,10,10.5,5,3
154,10.1.1.23,10.1.1.41,12,11,91.6667,4.224,528,+1.26818e+08ns,0.123351,AODV,50,50,10,10.5,5,3
155,10.1.1.41,10.1.1.1,29,27,93.1034,9.872,1234,+1.34618e+08ns,0.947867,AODV,50,50,10,10.5,5,3
156,10.1.1.44,10.1.1.32,8,3,37.5,1.088,136,+8.33506e+07ns,1.15676,AODV,50,50,10,10.5,5,3
157,10.1.1.32,10.1.1.26,10,9,90,3.248,406,+8.84188e+06ns,0.0468563,AODV,50,50,10,10.5,5,3
158,10.1.1.26,10.1.1.10,9,6,66.6667,2.24,280,+1.54968e+08ns,0.0365337,AODV,50,50,10,10.5,5,3
159,10.1.1.43,10.1.1.16,31,28,90.3226,10.272,1284,+1.3097e+08ns,0.148275,AODV,50,50,10,10.5,5,3
160,10.1.1.4,10.1.1.30,26,24,92.3077,9.152,1144,+2.49034e+09ns,0.105327,AODV,50,50,10,10.5,5,3
161,10.1.1.19,10.1.1.20,22,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
162,10.1.1.33,10.1.1.34,19,19,100,7.008,876,+1.85939e+08ns,0.0847789,AODV,50,50,10,10.5,5,3
163,10.1.1.33,10.1.1.43,24,24,100,9.024,1128,+2.44694e+08ns,0.125345,AODV,50,50,10,10.5,5,3
164,10.1.1.8,10.1.1.19,7,7,100,2.544,318,+5.56747e+07ns,0.222992,AODV,50,50,10,10.5,5,3
165,10.1.1.34,10.1.1.16,9,9,100,3.456,432,+7.5132e+07ns,0.130465,AODV,50,50,10,10.5,5,3
166,10.1.1.3,10.1.1.17,6,6,100,2.24,280,+4.48925e+07ns,0.628189,AODV,50,50,10,10.5,5,3
167,10.1.1.3,10.1.1.5,25,24,96,9.152,1144,+1.73133e+08ns,0.165658,AODV,50,50,10,10.5,5,3
168,10.1.1.26,10.1.1.23,7,7,100,2.688,336,+1.22428e+08ns,0.0778833,AODV,50,50,10,10.5,5,3
169,10.1.1.41,10.1.1.23,5,5,100,1.776,222,+4.42941e+07ns,0.0653513,AODV,50,50,10,10.5,5,3
170,10.1.1.23,10.1.1.8,12,10,83.3333,3.776,472,+1.16773e+08ns,0.0494317,AODV,50,50,10,10.5,5,3
171,10.1.1.28,10.1.1.10,21,20,95.2381,7.68,960,+4.28527e+08ns,0.088289,AODV,50,50,10,10.5,5,3
172,10.1.1.28,10.1.1.23,43,41,95.3488,15.088,1886,+3.73485e+08ns,0.182308,AODV,50,50,10,10.5,5,3
173,10.1.1.17,10.1.1.3,24,21,87.5,7.776,972,+5.49198e+07ns,0.460613,AODV,50,50,10,10.5,5,3
174,10.1.1.23,10.1.1.26,6,6,100,2.016,252,+4.76655e+07ns,0.0653262,AODV,50,50,10,10.5,5,3
175,10.1.1.38,10.1.1.17,6,6,100,2.16,270,+2.85174e+07ns,0.0297124,AODV,50,50,10,10.5,5,3
176,10.1.1.38,10.1.1.1,9,9,100,3.328,416,+3.20932e+07ns,0.334345,AODV,50,50,10,10.5,5,3
177,10.1.1.7,10.1.1.5,59,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
178,10.1.1.2,10.1.1.5,4,4,100,1.408,176,+1.97894e+09ns,0.0675442,AODV,50,50,10,10.5,5,3
179,10.1.1.2,10.1.1.7,1,1,100,0.384,48,+8.47697e+06ns,45.2992,AODV,50,50,10,10.5,5,3
180,10.1.1.21,10.1.1.5,8,8,100,3.072,384,+1.30624e+07ns,0.3025,AODV,50,50,10,10.5,5,3
181,10.1.1.5,10.1.1.21,3,3,100,1.072,134,+8.61986e+06ns,0.0953764,AODV,50,50,10,10.5,5,3
182,10.1.1.2,10.1.1.3,6,0,0,0,0,+0ns,-0,AODV,50,50,10,10.5,5,3
183,10.1.1.40,10.1.1.3,9,8,88.8889,3.136,392,+1.06072e+09ns,0.0844655,AODV,50,50,10,10.5,5,3
184,10.1.1.40,10.1.1.2,39,39,100,14.592,1824,+1.04311e+08ns,0.168751,AODV,50,50,10,10.5,5,3
185,10.1.1.11,10.1.1.49,11,11,100,4.16,520,+5.43598e+07ns,0.0710214,AODV,50,50,10,10.5,5,3
186,10.1.1.49,10.1.1.18,22,22,100,8.832,1104,+2.99739e+07ns,0.306356,AODV,50,50,10,10.5,5,3
187,10.1.1.38,10.1.1.39,93,91,97.8495,33.472,4184,+1.04756e+09ns,0.367818,AODV,50,50,10,10.5,5,3
188,10.1.1.19,10.1.1.45,4,4,100,1.408,176,+9.6781e+06ns,0.1587,AODV,50,50,10,10.5,5,3
189,10.1.1.44,10.1.1.45,9,8,88.8889,3.008,376,+1.07869e+08ns,0.0851723,AODV,50,50,10,10.5,5,3
190,10.1.1.8,10.1.1.45,4,3,75,1.088,136,+1.15327e+09ns,0.0484715,AODV,50,50,10,10.5,5,3
191,10.1.1.8,10.1.1.32,7,7,100,2.688,336,+4.01852e+07ns,0.0949063,AODV,50,50,10,10.5,5,3
192,10.1.1.32,10.1.1.31,1,1,100,0.384,48,+1.45677e+08ns,2.63597,AODV,50,50,10,10.5,5,3
193,10.1.1.23,10.1.1.15,45,39,86.6667,14.72,1840,+5.83463e+08ns,0.322466,AODV,50,50,10,10.5,5,3
194,10.1.1.45,10.1.1.20,17,16,94.1176,5.824,728,+1.67007e+07ns,0.0922723,AODV,50,50,10,10.5,5,3
195,10.1.1.30,10.1.1.16,8,8,100,3.008,376,+2.14571e+07ns,0.614447,AODV,50,50,10,10.5,5,3
196,10.1.1.19,10.1.1.15,9,6,66.6667,2.096,262,+1.35765e+07ns,0.278428,AODV,50,50,10,10.5,5,3
197,10.1.1.19,10.1.1.49,10,10,100,3.904,488,+3.62406e+07ns,0.0590424,AODV,50,50,10,10.5,5,3
198,10.1.1.8,10.1.1.44,2,1,50,0.384,48,+1.10505e+07ns,7.5888,AODV,50,50,10,10.5,5,3
199,10.1.1.19,10.1.1.50,3,3,100,0.72,90,+2.94053e+08ns,0.141954,AODV,50,50,10,10.5,5,3
200,10.1.1.19,10.1.1.8,2,2,100,0.624,78,+1.63202e+07ns,0.0915657,AODV,50,50,10,10.5,5,3
201,10.1.1.16,10.1.1.23,1,1,100,0.384,48,+1.19533e+08ns,3.2125,AODV,50,50,10,10.5,5,3
202,10.1.1.16,10.1.1.43,30,30,100,11.2,1400,+3.2776e+08ns,0.151867,AODV,50,50,10,10.5,5,3
203,10.1.1.34,10.1.1.28,23,23,100,8.624,1078,+1.93942e+09ns,0.117394,AODV,50,50,10,10.5,5,3
204,10.1.1.34,10.1.1.33,18,18,100,6.848,856,+1.47324e+08ns,0.0836648,AODV,50,50,10,10.5,5,3
205,10.1.1.4,10.1.1.28,14,14,100,4.816,602,+1.20798e+08ns,0.0512234,AODV,50,50,10,10.5,5,3
206,10.1.1.4,10.1.1.38,10,10,100,3.632,454,+9.5502e+07ns,0.0430797,AODV,50,50,10,10.5,5,3
207,10.1.1.33,10.1.1.28,36,31,86.1111,11.632,1454,+6.31892e+08ns,0.133915,AODV,50,50,10,10.5,5,3
208,10.1.1.38,10.1.1.47,10,9,90,3.456,432,+9.80978e+07ns,0.0874796,AODV,50,50,10,10.5,5,3
209,10.1.1.23,10.1.1.50,6,4,66.6667,1.472,184,+5.9572e+07ns,0.0189906,AODV,50,50,10,10.5,5,3
210,10.1.1.46,10.1.1.10,47,46,97.8723,16.368,2046,+3.24766e+08ns,0.337133,AODV,50,50,10,10.5,5,3
211,10.1.1.17,10.1.1.1,3,3,100,1.152,144,+3.68335e+08ns,0.016267,AODV,50,50,10,10.5,5,3
212,10.1.1.37,10.1.1.41,16,13,81.25,4.992,624,+1.16851e+08ns,0.129948,AODV,50,50,10,10.5,5,3
