Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
17,10.1.1.43,10.1.1.5,13,1,7.69231,0.384,48,+1.73599e+06ns,0.00422997,AODV,50,50,10,20,5,3
18,10.1.1.47,10.1.1.15,22,18,81.8182,6.48,810,+5.20654e+08ns,0.0846521,AODV,50,50,10,20,5,3
19,10.1.1.47,10.1.1.5,35,33,94.2857,12.336,1542,+2.31364e+09ns,0.135825,AODV,50,50,10,20,5,3
20,10.1.1.6,10.1.1.15,16,12,75,4.48,560,+8.86732e+09ns,0.0481913,AODV,50,50,10,20,5,3
21,10.1.1.6,10.1.1.5,5,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
22,10.1.1.38,10.1.1.15,18,14,77.7778,5.024,628,+8.29665e+09ns,0.0855238,AODV,50,50,10,20,5,3
23,10.1.1.38,10.1.1.5,8,8,100,3.072,384,+2.21652e+08ns,0.0338441,AODV,50,50,10,20,5,3
24,10.1.1.46,10.1.1.15,28,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
25,10.1.1.46,10.1.1.5,20,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
26,10.1.1.17,10.1.1.15,19,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
27,10.1.1.17,10.1.1.5,14,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
28,10.1.1.42,10.1.1.15,25,22,88,8.112,1014,+6.89372e+08ns,0.101686,AODV,50,50,10,20,5,3
29,10.1.1.42,10.1.1.5,22,22,100,8.304,1038,+1.73022e+09ns,0.0948613,AODV,50,50,10,20,5,3
30,10.1.1.20,10.1.1.10,399,363,90.9774,267.168,33396,+9.70951e+09ns,2.6851,AODV,50,50,10,20,5,3
31,10.1.1.15,10.1.1.4,15,9,60,2.736,342,+5.78237e+09ns,0.0316122,AODV,50,50,10,20,5,3
32,10.1.1.4,10.1.1.32,2,2,100,0.624,78,+5.79011e+07ns,0.0105361,AODV,50,50,10,20,5,3
33,10.1.1.4,10.1.1.10,19,19,100,6.736,842,+1.2363e+09ns,0.0777873,AODV,50,50,10,20,5,3
34,10.1.1.10,10.1.1.32,7,7,100,2.4,300,+7.20776e+08ns,0.0362592,AODV,50,50,10,20,5,3
35,10.1.1.47,10.1.1.32,8,8,100,2.64,330,+1.25371e+09ns,0.0320108,AODV,50,50,10,20,5,3
36,10.1.1.47,10.1.1.10,22,18,81.8182,6.56,820,+1.31772e+09ns,0.0938122,AODV,50,50,10,20,5,3
37,10.1.1.43,10.1.1.32,6,6,100,2.016,252,+2.79687e+08ns,0.0303707,AODV,50,50,10,20,5,3
38,10.1.1.43,10.1.1.10,17,17,100,6.096,762,+1.10639e+09ns,0.0688871,AODV,50,50,10,20,5,3
39,10.1.1.38,10.1.1.32,9,9,100,3.168,396,+1.41733e+09ns,0.0540804,AODV,50,50,10,20,5,3
40,10.1.1.38,10.1.1.10,20,20,100,7.12,890,+2.89643e+09ns,0.107603,AODV,50,50,10,20,5,3
41,10.1.1.6,10.1.1.32,1,1,100,0.384,48,+6.21512e+07ns,6.17848,AODV,50,50,10,20,5,3
42,10.1.1.6,10.1.1.10,15,14,93.3333,5.312,664,+2.23787e+09ns,0.0600443,AODV,50,50,10,20,5,3
43,10.1.1.46,10.1.1.32,12,11,91.6667,3.872,484,+3.2572e+09ns,0.042814,AODV,50,50,10,20,5,3
44,10.1.1.46,10.1.1.10,29,28,96.5517,9.904,1238,+1.68524e+09ns,0.141465,AODV,50,50,10,20,5,3
45,10.1.1.15,10.1.1.34,15,13,86.6667,3.984,498,+1.6746e+09ns,0.0602366,AODV,50,50,10,20,5,3
46,10.1.1.39,10.1.1.33,33,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
47,10.1.1.39,10.1.1.10,21,20,95.2381,7.104,888,+9.01957e+08ns,0.0828735,AODV,50,50,10,20,5,3
48,10.1.1.14,10.1.1.33,22,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
49,10.1.1.14,10.1.1.10,18,17,94.4444,6.24,780,+1.01771e+09ns,0.0893135,AODV,50,50,10,20,5,3
50,10.1.1.11,10.1.1.1,399,390,97.7444,287.04,35880,+1.01839e+10ns,2.88481,AODV,50,50,10,20,5,3
51,10.1.1.3,10.1.1.41,7,3,42.8571,1.152,144,+1.24829e+08ns,0.0412043,AODV,50,50,10,20,5,3
52,10.1.1.3,10.1.1.10,12,11,91.6667,3.936,492,+3.62291e+08ns,0.0450588,AODV,50,50,10,20,5,3
53,10.1.1.21,10.1.1.41,4,4,100,1.472,184,+3.9656e+07ns,0.0527661,AODV,50,50,10,20,5,3
54,10.1.1.21,10.1.1.10,23,22,95.6522,8.176,1022,+3.76808e+09ns,0.0927011,AODV,50,50,10,20,5,3
55,10.1.1.32,10.1.1.43,17,16,94.1176,5.44,680,+3.98931e+09ns,0.0818519,AODV,50,50,10,20,5,3
56,10.1.1.32,10.1.1.20,14,13,92.8571,4.928,616,+4.13852e+08ns,0.0665604,AODV,50,50,10,20,5,3
57,10.1.1.7,10.1.1.22,6,4,66.6667,1.392,174,+1.25153e+08ns,0.016091,AODV,50,50,10,20,5,3
58,10.1.1.7,10.1.1.10,17,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
59,10.1.1.2,10.1.1.22,2,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
60,10.1.1.2,10.1.1.10,89,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
61,10.1.1.8,10.1.1.11,18,18,100,6.496,812,+5.05534e+08ns,0.0654332,AODV,50,50,10,20,5,3
62,10.1.1.8,10.1.1.1,29,28,96.5517,10,1250,+3.90663e+09ns,0.113736,AODV,50,50,10,20,5,3
63,10.1.1.30,10.1.1.11,10,10,100,3.696,462,+1.8169e+08ns,0.0430659,AODV,50,50,10,20,5,3
64,10.1.1.30,10.1.1.1,29,29,100,10.928,1366,+3.18012e+09ns,0.137943,AODV,50,50,10,20,5,3
65,10.1.1.32,10.1.1.11,27,20,74.0741,6.384,798,+8.45506e+08ns,0.0679075,AODV,50,50,10,20,5,3
66,10.1.1.32,10.1.1.1,17,7,41.1765,2.56,320,+6.75595e+08ns,0.0288766,AODV,50,50,10,20,5,3
67,10.1.1.25,10.1.1.11,14,14,100,5.024,628,+1.33396e+08ns,0.062851,AODV,50,50,10,20,5,3
68,10.1.1.25,10.1.1.1,2,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
69,10.1.1.16,10.1.1.11,28,24,85.7143,7.504,938,+1.24559e+09ns,0.0838068,AODV,50,50,10,20,5,3
70,10.1.1.16,10.1.1.1,8,8,100,2.352,294,+1.52222e+09ns,0.0238899,AODV,50,50,10,20,5,3
71,10.1.1.37,10.1.1.11,17,17,100,6.096,762,+1.36768e+09ns,0.0870124,AODV,50,50,10,20,5,3
72,10.1.1.37,10.1.1.1,12,12,100,4.464,558,+1.85898e+09ns,0.0518137,AODV,50,50,10,20,5,3
73,10.1.1.11,10.1.1.30,6,6,100,1.728,216,+2.05881e+08ns,0.020139,AODV,50,50,10,20,5,3
74,10.1.1.11,10.1.1.25,9,9,100,2.608,326,+2.93078e+08ns,0.0313224,AODV,50,50,10,20,5,3
75,10.1.1.11,10.1.1.8,19,17,89.4737,5.376,672,+2.3576e+08ns,0.0546994,AODV,50,50,10,20,5,3
76,10.1.1.11,10.1.1.16,34,34,100,11.44,1430,+1.21447e+09ns,0.126891,AODV,50,50,10,20,5,3
77,10.1.1.41,10.1.1.21,6,6,100,1.872,234,+6.22395e+09ns,0.0493035,AODV,50,50,10,20,5,3
78,10.1.1.41,10.1.1.32,13,13,100,4.656,582,+5.6771e+08ns,0.055961,AODV,50,50,10,20,5,3
79,10.1.1.11,10.1.1.37,14,12,85.7143,4.176,522,+2.37842e+08ns,0.0472954,AODV,50,50,10,20,5,3
80,10.1.1.15,10.1.1.11,41,41,100,13.952,1744,+3.41142e+09ns,0.145146,AODV,50,50,10,20,5,3
81,10.1.1.15,10.1.1.25,10,10,100,3.84,480,+1.55098e+09ns,0.043485,AODV,50,50,10,20,5,3
82,10.1.1.28,10.1.1.26,5,4,80,1.328,166,+8.16602e+07ns,0.0203062,AODV,50,50,10,20,5,3
83,10.1.1.28,10.1.1.25,5,5,100,1.92,240,+1.42952e+08ns,0.0211642,AODV,50,50,10,20,5,3
84,10.1.1.33,10.1.1.26,15,14,93.3333,5.024,628,+4.58977e+09ns,0.0862317,AODV,50,50,10,20,5,3
85,10.1.1.33,10.1.1.25,10,10,100,3.408,426,+9.30085e+07ns,0.0375475,AODV,50,50,10,20,5,3
86,10.1.1.15,10.1.1.22,18,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
87,10.1.1.15,10.1.1.47,24,19,79.1667,6.08,760,+4.22891e+09ns,0.0794924,AODV,50,50,10,20,5,3
88,10.1.1.15,10.1.1.41,14,10,71.4286,2.688,336,+8.22056e+08ns,0.0941272,AODV,50,50,10,20,5,3
89,10.1.1.32,10.1.1.4,2,2,100,0.624,78,+9.37172e+07ns,0.0105464,AODV,50,50,10,20,5,3
90,10.1.1.32,10.1.1.6,5,5,100,1.712,214,+1.65667e+08ns,0.0356069,AODV,50,50,10,20,5,3
91,10.1.1.26,10.1.1.28,3,3,100,1.008,126,+7.1065e+07ns,0.015424,AODV,50,50,10,20,5,3
92,10.1.1.26,10.1.1.36,2,2,100,0.704,88,+2.15691e+07ns,1.02681,AODV,50,50,10,20,5,3
93,10.1.1.15,10.1.1.42,22,19,86.3636,5.776,722,+1.76222e+09ns,0.0724813,AODV,50,50,10,20,5,3
94,10.1.1.11,10.1.1.32,18,16,88.8889,5.504,688,+1.79809e+09ns,0.0566758,AODV,50,50,10,20,5,3
95,10.1.1.36,10.1.1.11,15,10,66.6667,3.696,462,+1.99254e+08ns,0.0376423,AODV,50,50,10,20,5,3
96,10.1.1.23,10.1.1.47,5,5,100,1.632,204,+3.6252e+08ns,0.0329741,AODV,50,50,10,20,5,3
97,10.1.1.37,10.1.1.15,17,17,100,5.808,726,+1.85937e+09ns,0.0657114,AODV,50,50,10,20,5,3
98,10.1.1.37,10.1.1.47,25,25,100,8.912,1114,+1.64939e+09ns,0.127497,AODV,50,50,10,20,5,3
99,10.1.1.48,10.1.1.15,19,19,100,6.736,842,+2.60104e+09ns,0.0780139,AODV,50,50,10,20,5,3
100,10.1.1.48,10.1.1.47,18,18,100,5.616,702,+1.07987e+09ns,0.0628111,AODV,50,50,10,20,5,3
101,10.1.1.26,10.1.1.15,18,17,94.4444,5.904,738,+7.48266e+08ns,0.165079,AODV,50,50,10,20,5,3
102,10.1.1.26,10.1.1.47,20,12,60,4.208,526,+1.72622e+09ns,0.0424196,AODV,50,50,10,20,5,3
103,10.1.1.33,10.1.1.47,13,11,84.6154,4.16,520,+8.94469e+08ns,0.0458518,AODV,50,50,10,20,5,3
104,10.1.1.41,10.1.1.47,19,18,94.7368,6.208,776,+8.56228e+08ns,0.0687158,AODV,50,50,10,20,5,3
105,10.1.1.34,10.1.1.47,12,9,75,3.168,396,+1.25288e+09ns,0.0380844,AODV,50,50,10,20,5,3
106,10.1.1.22,10.1.1.47,14,14,100,5.024,628,+7.86128e+08ns,0.0720945,AODV,50,50,10,20,5,3
107,10.1.1.10,10.1.1.47,11,11,100,3.648,456,+1.53409e+09ns,0.0522136,AODV,50,50,10,20,5,3
108,10.1.1.4,10.1.1.47,10,10,100,3.488,436,+4.10487e+08ns,0.0418082,AODV,50,50,10,20,5,3
109,10.1.1.43,10.1.1.47,14,14,100,4.512,564,+3.57882e+08ns,0.0609808,AODV,50,50,10,20,5,3
110,10.1.1.6,10.1.1.47,27,27,100,10.096,1262,+2.25629e+09ns,0.171423,AODV,50,50,10,20,5,3
111,10.1.1.38,10.1.1.47,11,11,100,3.728,466,+1.44089e+09ns,0.0631072,AODV,50,50,10,20,5,3
112,10.1.1.42,10.1.1.47,11,11,100,3.728,466,+5.66805e+08ns,0.0433624,AODV,50,50,10,20,5,3
113,10.1.1.17,10.1.1.47,17,17,100,5.68,710,+7.17364e+08ns,0.0743682,AODV,50,50,10,20,5,3
114,10.1.1.46,10.1.1.47,14,14,100,4.88,610,+1.2673e+09ns,0.0586928,AODV,50,50,10,20,5,3
115,10.1.1.11,10.1.1.15,75,74,98.6667,27.04,3380,+3.25399e+09ns,0.281371,AODV,50,50,10,20,5,3
116,10.1.1.1,10.1.1.8,18,17,94.4444,6.464,808,+3.34253e+09ns,0.0735879,AODV,50,50,10,20,5,3
117,10.1.1.1,10.1.1.47,8,7,87.5,2.688,336,+1.72601e+09ns,0.0310735,AODV,50,50,10,20,5,3
118,10.1.1.39,10.1.1.16,34,33,97.0588,12.112,1514,+7.01923e+08ns,0.133527,AODV,50,50,10,20,5,3
119,10.1.1.39,10.1.1.47,18,18,100,5.92,740,+4.60739e+08ns,0.0684168,AODV,50,50,10,20,5,3
120,10.1.1.14,10.1.1.16,19,18,94.7368,6.128,766,+7.01069e+08ns,0.0675271,AODV,50,50,10,20,5,3
121,10.1.1.14,10.1.1.47,16,16,100,5.136,642,+1.25743e+09ns,0.0615355,AODV,50,50,10,20,5,3
122,10.1.1.15,10.1.1.26,19,17,89.4737,5.6,700,+2.06027e+09ns,0.0851469,AODV,50,50,10,20,5,3
123,10.1.1.16,10.1.1.6,399,291,72.9323,214.176,26772,+4.66976e+09ns,2.37312,AODV,50,50,10,20,5,3
124,10.1.1.17,10.1.1.7,399,398,99.7494,292.928,36616,+2.12917e+09ns,2.94399,AODV,50,50,10,20,5,3
125,10.1.1.18,10.1.1.8,399,386,96.7419,284.096,35512,+5.90856e+09ns,2.85523,AODV,50,50,10,20,5,3
126,10.1.1.14,10.1.1.4,398,365,91.7085,268.64,33580,+3.67966e+09ns,2.70669,AODV,50,50,10,20,5,3
127,10.1.1.12,10.1.1.2,396,200,50.5051,147.2,18400,+1.18589e+10ns,1.49062,AODV,50,50,10,20,5,3
128,10.1.1.10,10.1.1.12,15,15,100,5.184,648,+7.5044e+09ns,0.0575901,AODV,50,50,10,20,5,3
129,10.1.1.10,10.1.1.2,6,6,100,2.304,288,+3.48604e+08ns,0.0533353,AODV,50,50,10,20,5,3
130,10.1.1.47,10.1.1.12,33,29,87.8788,10.256,1282,+9.45104e+08ns,0.104852,AODV,50,50,10,20,5,3
131,10.1.1.47,10.1.1.2,15,13,86.6667,4.576,572,+2.27155e+08ns,0.0468089,AODV,50,50,10,20,5,3
132,10.1.1.43,10.1.1.12,21,20,95.2381,7.2,900,+1.26566e+09ns,0.0799113,AODV,50,50,10,20,5,3
133,10.1.1.43,10.1.1.2,5,5,100,1.856,232,+5.70509e+07ns,0.0871373,AODV,50,50,10,20,5,3
134,10.1.1.22,10.1.1.12,7,7,100,2.56,320,+7.03503e+09ns,0.0284291,AODV,50,50,10,20,5,3
135,10.1.1.22,10.1.1.2,3,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
136,10.1.1.1,10.1.1.48,18,17,94.4444,6.384,798,+2.54596e+09ns,0.0735342,AODV,50,50,10,20,5,3
137,10.1.1.1,10.1.1.2,4,4,100,1.536,192,+4.4633e+09ns,0.0164565,AODV,50,50,10,20,5,3
138,10.1.1.46,10.1.1.48,28,28,100,10.192,1274,+2.22397e+09ns,0.117395,AODV,50,50,10,20,5,3
139,10.1.1.46,10.1.1.2,18,17,94.4444,6.464,808,+5.98128e+08ns,0.0660702,AODV,50,50,10,20,5,3
140,10.1.1.17,10.1.1.48,12,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
141,10.1.1.17,10.1.1.2,8,6,75,2.16,270,+7.55673e+07ns,0.0617274,AODV,50,50,10,20,5,3
142,10.1.1.42,10.1.1.48,14,13,92.8571,4.496,562,+3.6214e+08ns,0.0517787,AODV,50,50,10,20,5,3
143,10.1.1.42,10.1.1.2,14,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
144,10.1.1.39,10.1.1.48,10,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
145,10.1.1.39,10.1.1.2,10,9,90,3.168,396,+4.69461e+08ns,0.0487467,AODV,50,50,10,20,5,3
146,10.1.1.14,10.1.1.48,18,17,94.4444,6.24,780,+2.40675e+08ns,0.070247,AODV,50,50,10,20,5,3
147,10.1.1.14,10.1.1.2,4,4,100,1.536,192,+4.79054e+07ns,0.0722246,AODV,50,50,10,20,5,3
148,10.1.1.3,10.1.1.48,2,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
149,10.1.1.3,10.1.1.2,18,18,100,6.912,864,+9.04954e+08ns,0.106713,AODV,50,50,10,20,5,3
150,10.1.1.21,10.1.1.48,12,10,83.3333,3.84,480,+6.73246e+08ns,0.0450789,AODV,50,50,10,20,5,3
151,10.1.1.21,10.1.1.2,29,29,100,11.136,1392,+8.59906e+08ns,0.523586,AODV,50,50,10,20,5,3
152,10.1.1.5,10.1.1.6,3,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
153,10.1.1.5,10.1.1.2,19,18,94.7368,6.624,828,+5.03523e+08ns,0.0677335,AODV,50,50,10,20,5,3
154,10.1.1.7,10.1.1.6,11,11,100,3.936,492,+6.96525e+08ns,0.0488864,AODV,50,50,10,20,5,3
155,10.1.1.7,10.1.1.2,6,5,83.3333,1.776,222,+1.93063e+08ns,0.0835648,AODV,50,50,10,20,5,3
156,10.1.1.27,10.1.1.6,8,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
157,10.1.1.27,10.1.1.2,31,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
158,10.1.1.40,10.1.1.6,6,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
159,10.1.1.40,10.1.1.2,24,24,100,9.152,1144,+6.37424e+08ns,0.0936176,AODV,50,50,10,20,5,3
160,10.1.1.2,10.1.1.6,2,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
161,10.1.1.6,10.1.1.7,12,12,100,4.176,522,+1.39704e+09ns,0.0477943,AODV,50,50,10,20,5,3
162,10.1.1.6,10.1.1.12,22,21,95.4545,7.792,974,+3.03999e+08ns,0.0817381,AODV,50,50,10,20,5,3
163,10.1.1.48,10.1.1.42,27,26,96.2963,9.408,1176,+6.54176e+08ns,0.104718,AODV,50,50,10,20,5,3
164,10.1.1.48,10.1.1.12,28,27,96.4286,10.032,1254,+3.84276e+08ns,0.102584,AODV,50,50,10,20,5,3
165,10.1.1.12,10.1.1.47,21,20,95.2381,6.24,780,+2.03581e+09ns,0.0637962,AODV,50,50,10,20,5,3
166,10.1.1.19,10.1.1.9,396,362,91.4141,266.432,33304,+8.59924e+09ns,2.69804,AODV,50,50,10,20,5,3
167,10.1.1.13,10.1.1.3,396,270,68.1818,198.72,24840,+8.4224e+09ns,2.01235,AODV,50,50,10,20,5,3
168,10.1.1.37,10.1.1.13,10,10,100,3.488,436,+5.70694e+08ns,0.0505516,AODV,50,50,10,20,5,3
169,10.1.1.37,10.1.1.3,4,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
170,10.1.1.23,10.1.1.13,16,16,100,5.856,732,+3.40729e+08ns,0.0672109,AODV,50,50,10,20,5,3
171,10.1.1.23,10.1.1.3,25,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
172,10.1.1.16,10.1.1.13,13,12,92.3077,3.904,488,+5.21458e+08ns,0.0486177,AODV,50,50,10,20,5,3
173,10.1.1.16,10.1.1.3,17,12,70.5882,3.744,468,+4.25645e+08ns,0.043565,AODV,50,50,10,20,5,3
174,10.1.1.26,10.1.1.13,8,8,100,2.656,332,+1.93122e+09ns,0.0405239,AODV,50,50,10,20,5,3
175,10.1.1.26,10.1.1.3,6,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
176,10.1.1.28,10.1.1.13,10,9,90,3.168,396,+1.71815e+09ns,0.113647,AODV,50,50,10,20,5,3
177,10.1.1.28,10.1.1.3,11,11,100,4.016,502,+1.75614e+09ns,0.0469315,AODV,50,50,10,20,5,3
178,10.1.1.48,10.1.1.13,13,13,100,4.448,556,+7.04562e+08ns,0.0524611,AODV,50,50,10,20,5,3
179,10.1.1.48,10.1.1.3,8,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
180,10.1.1.41,10.1.1.13,9,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
181,10.1.1.41,10.1.1.3,6,6,100,2.304,288,+2.56084e+08ns,0.0456413,AODV,50,50,10,20,5,3
182,10.1.1.33,10.1.1.13,14,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
183,10.1.1.33,10.1.1.3,19,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
184,10.1.1.34,10.1.1.13,6,5,83.3333,1.632,204,+1.47224e+09ns,0.0248676,AODV,50,50,10,20,5,3
185,10.1.1.34,10.1.1.3,14,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
186,10.1.1.4,10.1.1.13,7,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
187,10.1.1.4,10.1.1.3,8,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
188,10.1.1.10,10.1.1.13,14,14,100,4.736,592,+2.03603e+09ns,0.0604338,AODV,50,50,10,20,5,3
189,10.1.1.10,10.1.1.3,12,12,100,4.32,540,+8.5814e+08ns,0.0499755,AODV,50,50,10,20,5,3
190,10.1.1.22,10.1.1.13,20,20,100,7.344,918,+1.42541e+09ns,0.0819112,AODV,50,50,10,20,5,3
191,10.1.1.22,10.1.1.3,4,4,100,1.536,192,+1.48932e+09ns,0.0177702,AODV,50,50,10,20,5,3
192,10.1.1.43,10.1.1.13,17,17,100,6.32,790,+6.61068e+08ns,0.0704942,AODV,50,50,10,20,5,3
193,10.1.1.43,10.1.1.3,12,11,91.6667,4.224,528,+1.54055e+09ns,0.0493582,AODV,50,50,10,20,5,3
194,10.1.1.47,10.1.1.13,9,9,100,3.248,406,+1.75514e+09ns,0.0485771,AODV,50,50,10,20,5,3
195,10.1.1.47,10.1.1.3,11,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
196,10.1.1.6,10.1.1.13,13,12,92.3077,4.4,550,+2.03775e+09ns,0.123082,AODV,50,50,10,20,5,3
197,10.1.1.6,10.1.1.3,5,4,80,1.536,192,+7.3415e+08ns,0.0180545,AODV,50,50,10,20,5,3
198,10.1.1.38,10.1.1.13,9,9,100,3.104,388,+2.5817e+09ns,0.0481695,AODV,50,50,10,20,5,3
199,10.1.1.38,10.1.1.3,9,8,88.8889,2.928,366,+1.47867e+09ns,0.034207,AODV,50,50,10,20,5,3
200,10.1.1.4,10.1.1.12,10,10,100,3.616,452,+2.67867e+09ns,0.0384311,AODV,50,50,10,20,5,3
201,10.1.1.4,10.1.1.2,10,10,100,3.632,454,+4.21637e+08ns,0.0848414,AODV,50,50,10,20,5,3
202,10.1.1.6,10.1.1.2,2,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
203,10.1.1.38,10.1.1.12,30,27,90,9.888,1236,+2.11991e+09ns,0.101336,AODV,50,50,10,20,5,3
204,10.1.1.38,10.1.1.2,5,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
205,10.1.1.12,10.1.1.6,12,12,100,4.464,558,+1.99121e+09ns,0.0485893,AODV,50,50,10,20,5,3
206,10.1.1.1,10.1.1.41,3,3,100,1.152,144,+5.31799e+08ns,0.0424476,AODV,50,50,10,20,5,3
207,10.1.1.46,10.1.1.41,18,18,100,6.336,792,+8.16274e+08ns,0.0803902,AODV,50,50,10,20,5,3
208,10.1.1.17,10.1.1.41,12,11,91.6667,4.224,528,+2.92849e+08ns,0.0960096,AODV,50,50,10,20,5,3
209,10.1.1.42,10.1.1.41,7,7,100,2.688,336,+6.00143e+07ns,0.0325005,AODV,50,50,10,20,5,3
210,10.1.1.39,10.1.1.41,12,11,91.6667,3.584,448,+3.82416e+08ns,0.0413567,AODV,50,50,10,20,5,3
211,10.1.1.14,10.1.1.41,12,9,75,2.88,360,+2.09369e+08ns,0.0336538,AODV,50,50,10,20,5,3
212,10.1.1.5,10.1.1.41,2,2,100,0.768,96,+7.45898e+08ns,0.0195503,AODV,50,50,10,20,5,3
213,10.1.1.7,10.1.1.34,11,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
214,10.1.1.27,10.1.1.34,14,14,100,5.168,646,+1.43701e+09ns,0.0790831,AODV,50,50,10,20,5,3
215,10.1.1.34,10.1.1.27,17,16,94.1176,5.072,634,+3.86613e+08ns,0.0776195,AODV,50,50,10,20,5,3
216,10.1.1.34,10.1.1.12,10,9,90,3.312,414,+9.21674e+07ns,0.0352078,AODV,50,50,10,20,5,3
217,10.1.1.41,10.1.1.12,23,23,100,8.56,1070,+5.58282e+08ns,0.0870435,AODV,50,50,10,20,5,3
218,10.1.1.41,10.1.1.42,15,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
219,10.1.1.41,10.1.1.14,17,17,100,5.824,728,+5.03522e+08ns,0.0680721,AODV,50,50,10,20,5,3
220,10.1.1.13,10.1.1.23,24,18,75,5.968,746,+1.15546e+09ns,0.0685058,AODV,50,50,10,20,5,3
221,10.1.1.48,10.1.1.21,6,0,0,0,0,+0ns,-0,AODV,50,50,10,20,5,3
222,10.1.1.23,10.1.1.11,14,14,100,5.104,638,+5.05346e+08ns,0.104914,AODV,50,50,10,20,5,3
223,10.1.1.37,10.1.1.23,16,16,100,4.992,624,+1.57222e+09ns,0.0571683,AODV,50,50,10,20,5,3
