Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
53,10.1.1.47,10.1.1.1,21,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
54,10.1.1.43,10.1.1.23,7,4,57.1429,1.536,192,+6.51794e+07ns,0.0357938,AODV,50,50,10,11,5,3
55,10.1.1.43,10.1.1.1,7,7,100,2.688,336,+8.13502e+07ns,0.0423645,AODV,50,50,10,11,5,3
56,10.1.1.23,10.1.1.43,11,3,27.2727,1.152,144,+5.39891e+07ns,0.327127,AODV,50,50,10,11,5,3
57,10.1.1.23,10.1.1.30,6,6,100,2.304,288,+4.24986e+07ns,0.0295414,AODV,50,50,10,11,5,3
58,10.1.1.6,10.1.1.41,10,8,80,2.944,368,+3.90083e+07ns,0.152689,AODV,50,50,10,11,5,3
59,10.1.1.6,10.1.1.1,32,31,96.875,11.84,1480,+2.81592e+08ns,0.219771,AODV,50,50,10,11,5,3
60,10.1.1.38,10.1.1.41,12,11,91.6667,4.224,528,+1.37515e+09ns,0.123857,AODV,50,50,10,11,5,3
61,10.1.1.38,10.1.1.1,13,13,100,4.992,624,+3.53901e+07ns,0.501274,AODV,50,50,10,11,5,3
62,10.1.1.23,10.1.1.4,8,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
63,10.1.1.30,10.1.1.11,10,9,90,3.648,456,+7.69692e+07ns,0.0394387,AODV,50,50,10,11,5,3
64,10.1.1.41,10.1.1.30,10,10,100,3.84,480,+8.77925e+08ns,0.279924,AODV,50,50,10,11,5,3
65,10.1.1.14,10.1.1.4,398,269,67.5879,197.984,24748,+4.66741e+09ns,1.99478,AODV,50,50,10,11,5,3
66,10.1.1.17,10.1.1.14,23,23,100,8.032,1004,+1.41643e+08ns,0.131909,AODV,50,50,10,11,5,3
67,10.1.1.17,10.1.1.4,11,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
68,10.1.1.1,10.1.1.14,22,22,100,8.176,1022,+5.8998e+08ns,0.0910784,AODV,50,50,10,11,5,3
69,10.1.1.1,10.1.1.4,3,3,100,1.008,126,+1.86637e+07ns,0.0152142,AODV,50,50,10,11,5,3
70,10.1.1.46,10.1.1.14,33,31,93.9394,11.024,1378,+1.14918e+09ns,0.407966,AODV,50,50,10,11,5,3
71,10.1.1.46,10.1.1.4,18,17,94.4444,6.464,808,+1.92938e+08ns,0.127966,AODV,50,50,10,11,5,3
72,10.1.1.14,10.1.1.1,23,20,86.9565,7.472,934,+1.04671e+08ns,0.0759733,AODV,50,50,10,11,5,3
73,10.1.1.14,10.1.1.6,39,38,97.4359,14.112,1764,+7.84977e+08ns,0.270229,AODV,50,50,10,11,5,3
74,10.1.1.14,10.1.1.5,105,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
75,10.1.1.39,10.1.1.1,7,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
76,10.1.1.39,10.1.1.5,80,72,90,26.736,3342,+5.91751e+08ns,1.19143,AODV,50,50,10,11,5,3
77,10.1.1.12,10.1.1.2,396,105,26.5152,77.28,9660,+1.07089e+10ns,1.00035,AODV,50,50,10,11,5,3
78,10.1.1.19,10.1.1.9,396,71,17.9293,52.256,6532,+1.16556e+08ns,0.529173,AODV,50,50,10,11,5,3
79,10.1.1.13,10.1.1.3,396,248,62.6263,182.528,22816,+7.46947e+09ns,1.84837,AODV,50,50,10,11,5,3
80,10.1.1.23,10.1.1.10,22,16,72.7273,5.648,706,+2.28232e+08ns,0.0663743,AODV,50,50,10,11,5,3
81,10.1.1.32,10.1.1.23,5,3,60,1.152,144,+5.64801e+07ns,0.0825764,AODV,50,50,10,11,5,3
82,10.1.1.32,10.1.1.16,27,25,92.5926,9.536,1192,+2.03221e+08ns,0.104242,AODV,50,50,10,11,5,3
83,10.1.1.47,10.1.1.41,85,84,98.8235,31.024,3878,+6.78437e+08ns,0.34139,AODV,50,50,10,11,5,3
84,10.1.1.47,10.1.1.10,23,21,91.3043,7.28,910,+2.77767e+08ns,0.121341,AODV,50,50,10,11,5,3
85,10.1.1.43,10.1.1.41,6,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
86,10.1.1.43,10.1.1.10,12,11,91.6667,4.096,512,+1.23492e+08ns,0.0627945,AODV,50,50,10,11,5,3
87,10.1.1.6,10.1.1.10,9,9,100,3.456,432,+9.19953e+07ns,0.251123,AODV,50,50,10,11,5,3
88,10.1.1.38,10.1.1.10,26,25,96.1538,9.248,1156,+6.77842e+08ns,0.125816,AODV,50,50,10,11,5,3
89,10.1.1.41,10.1.1.47,17,16,94.1176,5.584,698,+5.87615e+07ns,0.0588371,AODV,50,50,10,11,5,3
90,10.1.1.41,10.1.1.23,10,9,90,3.168,396,+8.90652e+07ns,0.0954749,AODV,50,50,10,11,5,3
91,10.1.1.46,10.1.1.42,36,30,83.3333,10.992,1374,+5.69274e+08ns,0.11373,AODV,50,50,10,11,5,3
92,10.1.1.46,10.1.1.10,15,15,100,5.488,686,+1.28119e+08ns,0.0949547,AODV,50,50,10,11,5,3
93,10.1.1.20,10.1.1.13,9,9,100,3.328,416,+1.44445e+08ns,0.0444075,AODV,50,50,10,11,5,3
94,10.1.1.20,10.1.1.32,2,1,50,0.384,48,+2.87354e+06ns,0.0209055,AODV,50,50,10,11,5,3
95,10.1.1.8,10.1.1.23,4,4,100,1.328,166,+5.90129e+06ns,0.0156253,AODV,50,50,10,11,5,3
96,10.1.1.16,10.1.1.23,7,7,100,2.544,318,+6.09547e+07ns,0.0963619,AODV,50,50,10,11,5,3
97,10.1.1.6,10.1.1.14,96,95,98.9583,35.648,4456,+1.3589e+09ns,0.740503,AODV,50,50,10,11,5,3
98,10.1.1.6,10.1.1.33,10,10,100,3.904,488,+5.25376e+08ns,0.0412402,AODV,50,50,10,11,5,3
99,10.1.1.33,10.1.1.25,5,5,100,1.92,240,+7.23141e+07ns,0.0229101,AODV,50,50,10,11,5,3
100,10.1.1.25,10.1.1.15,2,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
101,10.1.1.25,10.1.1.50,25,23,92,8.768,1096,+2.70357e+08ns,0.255109,AODV,50,50,10,11,5,3
102,10.1.1.25,10.1.1.33,5,5,100,1.856,232,+5.04013e+07ns,0.0225751,AODV,50,50,10,11,5,3
103,10.1.1.33,10.1.1.41,3,3,100,1.152,144,+3.48978e+07ns,0.052174,AODV,50,50,10,11,5,3
104,10.1.1.33,10.1.1.6,28,28,100,10.752,1344,+1.70553e+08ns,0.117851,AODV,50,50,10,11,5,3
105,10.1.1.30,10.1.1.32,5,5,100,1.92,240,+1.30498e+08ns,0.14988,AODV,50,50,10,11,5,3
106,10.1.1.19,10.1.1.9,1,1,100,0.24,30,+763577ns,314.31,AODV,50,50,10,11,5,3
107,10.1.1.39,10.1.1.38,22,22,100,7.888,986,+2.2884e+09ns,0.129362,AODV,50,50,10,11,5,3
108,10.1.1.32,10.1.1.45,17,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
109,10.1.1.3,10.1.1.17,5,4,80,1.536,192,+3.20291e+07ns,0.0851236,AODV,50,50,10,11,5,3
110,10.1.1.3,10.1.1.5,25,25,100,9.408,1176,+1.43043e+08ns,0.132392,AODV,50,50,10,11,5,3
111,10.1.1.17,10.1.1.38,15,14,93.3333,4.944,618,+1.8332e+08ns,0.0674057,AODV,50,50,10,11,5,3
112,10.1.1.50,10.1.1.15,15,15,100,5.568,696,+1.77004e+07ns,1.05381,AODV,50,50,10,11,5,3
113,10.1.1.19,10.1.1.50,9,6,66.6667,2.016,252,+4.99649e+07ns,0.258923,AODV,50,50,10,11,5,3
114,10.1.1.17,10.1.1.3,41,37,90.2439,13.936,1742,+2.71033e+08ns,0.807766,AODV,50,50,10,11,5,3
115,10.1.1.41,10.1.1.38,34,30,88.2353,11.104,1388,+2.42758e+08ns,0.117673,AODV,50,50,10,11,5,3
116,10.1.1.30,10.1.1.23,9,9,100,3.104,388,+1.49018e+08ns,0.0403185,AODV,50,50,10,11,5,3
117,10.1.1.14,10.1.1.46,11,11,100,4.08,510,+7.55594e+07ns,0.160856,AODV,50,50,10,11,5,3
118,10.1.1.42,10.1.1.46,24,23,95.8333,8.288,1036,+4.58185e+08ns,0.0879089,AODV,50,50,10,11,5,3
119,10.1.1.42,10.1.1.33,13,13,100,4.432,554,+1.49856e+08ns,0.0983791,AODV,50,50,10,11,5,3
120,10.1.1.33,10.1.1.23,7,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
121,10.1.1.45,10.1.1.24,8,8,100,2.928,366,+1.12143e+08ns,0.0331041,AODV,50,50,10,11,5,3
122,10.1.1.24,10.1.1.45,9,9,100,3.312,414,+1.19491e+09ns,0.0373189,AODV,50,50,10,11,5,3
123,10.1.1.24,10.1.1.18,13,13,100,5.12,640,+1.37408e+07ns,0.0646148,AODV,50,50,10,11,5,3
124,10.1.1.44,10.1.1.20,6,6,100,2.304,288,+7.85112e+08ns,0.0322392,AODV,50,50,10,11,5,3
125,10.1.1.9,10.1.1.20,12,12,100,4.416,552,+3.26134e+07ns,0.0630704,AODV,50,50,10,11,5,3
126,10.1.1.12,10.1.1.20,9,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
127,10.1.1.8,10.1.1.19,4,4,100,1.536,192,+6.40923e+08ns,0.242489,AODV,50,50,10,11,5,3
128,10.1.1.19,10.1.1.24,5,4,80,1.536,192,+1.49278e+07ns,2.04248,AODV,50,50,10,11,5,3
129,10.1.1.31,10.1.1.13,11,9,81.8182,3.312,414,+2.78959e+09ns,0.0354354,AODV,50,50,10,11,5,3
130,10.1.1.32,10.1.1.13,31,29,93.5484,11.072,1384,+1.51859e+09ns,0.232746,AODV,50,50,10,11,5,3
131,10.1.1.32,10.1.1.8,6,6,100,2.24,280,+6.11609e+08ns,0.151631,AODV,50,50,10,11,5,3
132,10.1.1.20,10.1.1.9,12,12,100,4.048,506,+5.14323e+07ns,0.0578297,AODV,50,50,10,11,5,3
133,10.1.1.20,10.1.1.18,5,5,100,1.92,240,+6.84673e+06ns,0.774962,AODV,50,50,10,11,5,3
134,10.1.1.39,10.1.1.46,24,23,95.8333,8.544,1068,+1.51418e+08ns,0.0908043,AODV,50,50,10,11,5,3
135,10.1.1.39,10.1.1.3,47,45,95.7447,16.416,2052,+4.21038e+08ns,0.22001,AODV,50,50,10,11,5,3
136,10.1.1.14,10.1.1.3,40,38,95,14.384,1798,+4.97631e+08ns,0.205706,AODV,50,50,10,11,5,3
137,10.1.1.4,10.1.1.26,8,8,100,3.136,392,+5.34695e+07ns,0.0534334,AODV,50,50,10,11,5,3
138,10.1.1.46,10.1.1.39,22,18,81.8182,6.512,814,+9.36834e+07ns,0.0814588,AODV,50,50,10,11,5,3
139,10.1.1.26,10.1.1.32,32,32,100,12.08,1510,+6.36529e+07ns,0.129312,AODV,50,50,10,11,5,3
140,10.1.1.32,10.1.1.12,4,4,100,1.536,192,+3.87571e+06ns,0.761612,AODV,50,50,10,11,5,3
141,10.1.1.32,10.1.1.30,12,12,100,4.544,568,+5.20034e+07ns,0.445308,AODV,50,50,10,11,5,3
142,10.1.1.12,10.1.1.15,4,4,100,1.408,176,+5.9948e+06ns,0.0561344,AODV,50,50,10,11,5,3
143,10.1.1.30,10.1.1.8,2,2,100,0.624,78,+6.06142e+06ns,1.06122,AODV,50,50,10,11,5,3
144,10.1.1.30,10.1.1.41,9,8,88.8889,2.864,358,+3.29347e+07ns,0.763278,AODV,50,50,10,11,5,3
145,10.1.1.8,10.1.1.15,38,38,100,14.592,1824,+1.83879e+08ns,0.407239,AODV,50,50,10,11,5,3
146,10.1.1.41,10.1.1.37,6,6,100,2.304,288,+1.46875e+08ns,0.0767367,AODV,50,50,10,11,5,3
147,10.1.1.25,10.1.1.23,7,7,100,2.688,336,+5.01957e+07ns,0.192476,AODV,50,50,10,11,5,3
148,10.1.1.33,10.1.1.16,23,22,95.6522,8.384,1048,+5.68705e+08ns,0.109417,AODV,50,50,10,11,5,3
149,10.1.1.6,10.1.1.16,6,6,100,2.304,288,+4.8249e+07ns,0.149956,AODV,50,50,10,11,5,3
150,10.1.1.38,10.1.1.47,34,34,100,12.704,1588,+1.63556e+09ns,0.131076,AODV,50,50,10,11,5,3
151,10.1.1.38,10.1.1.17,9,9,100,3.024,378,+7.23305e+07ns,0.0511423,AODV,50,50,10,11,5,3
152,10.1.1.17,10.1.1.47,12,11,91.6667,4.016,502,+2.20671e+09ns,0.0816325,AODV,50,50,10,11,5,3
153,10.1.1.14,10.1.1.42,12,12,100,4.544,568,+2.16795e+09ns,0.0507079,AODV,50,50,10,11,5,3
154,10.1.1.39,10.1.1.42,24,24,100,8.448,1056,+2.22663e+09ns,0.0899382,AODV,50,50,10,11,5,3
155,10.1.1.37,10.1.1.8,5,5,100,1.92,240,+2.42655e+07ns,0.837223,AODV,50,50,10,11,5,3
156,10.1.1.23,10.1.1.8,6,6,100,2.16,270,+4.0392e+07ns,0.0256125,AODV,50,50,10,11,5,3
157,10.1.1.16,10.1.1.37,10,10,100,3.488,436,+8.98052e+07ns,0.0536652,AODV,50,50,10,11,5,3
158,10.1.1.3,10.1.1.14,8,7,87.5,2.624,328,+4.45638e+07ns,0.0279876,AODV,50,50,10,11,5,3
159,10.1.1.3,10.1.1.2,35,35,100,13.568,1696,+1.04446e+08ns,0.39317,AODV,50,50,10,11,5,3
160,10.1.1.10,10.1.1.26,2,2,100,0.768,96,+9.81441e+06ns,34.9769,AODV,50,50,10,11,5,3
161,10.1.1.5,10.1.1.39,12,12,100,4.48,560,+1.25055e+08ns,0.308493,AODV,50,50,10,11,5,3
162,10.1.1.5,10.1.1.2,64,63,98.4375,24.128,3016,+1.58318e+08ns,0.993429,AODV,50,50,10,11,5,3
163,10.1.1.39,10.1.1.6,1,1,100,0.384,48,+6.23698e+06ns,61.5682,AODV,50,50,10,11,5,3
164,10.1.1.32,10.1.1.11,11,5,45.4545,1.856,232,+3.68148e+07ns,0.0371782,AODV,50,50,10,11,5,3
165,10.1.1.30,10.1.1.31,13,12,92.3077,4.544,568,+3.06237e+08ns,0.0483413,AODV,50,50,10,11,5,3
166,10.1.1.10,10.1.1.41,18,18,100,6.56,820,+2.51417e+08ns,0.173072,AODV,50,50,10,11,5,3
167,10.1.1.4,10.1.1.28,16,16,100,6.144,768,+1.52717e+08ns,0.0730596,AODV,50,50,10,11,5,3
168,10.1.1.28,10.1.1.4,26,25,96.1538,9.248,1156,+3.42029e+08ns,0.0985932,AODV,50,50,10,11,5,3
169,10.1.1.28,10.1.1.30,4,4,100,1.472,184,+5.23471e+07ns,0.0183102,AODV,50,50,10,11,5,3
170,10.1.1.13,10.1.1.32,4,3,75,1.152,144,+5.70038e+07ns,0.0236607,AODV,50,50,10,11,5,3
171,10.1.1.13,10.1.1.20,7,4,57.1429,1.392,174,+1.56294e+08ns,0.0182275,AODV,50,50,10,11,5,3
172,10.1.1.44,10.1.1.13,51,51,100,18.72,2340,+1.62571e+08ns,0.213569,AODV,50,50,10,11,5,3
173,10.1.1.44,10.1.1.32,1,1,100,0.384,48,+1.31075e+07ns,29.2962,AODV,50,50,10,11,5,3
174,10.1.1.31,10.1.1.45,4,4,100,1.536,192,+3.86304e+07ns,0.122946,AODV,50,50,10,11,5,3
175,10.1.1.11,10.1.1.45,12,12,100,4.544,568,+2.92515e+07ns,0.0505174,AODV,50,50,10,11,5,3
176,10.1.1.11,10.1.1.13,24,22,91.6667,8.032,1004,+1.23438e+08ns,0.0859558,AODV,50,50,10,11,5,3
177,10.1.1.23,10.1.1.32,12,10,83.3333,3.84,480,+1.3492e+08ns,0.0850873,AODV,50,50,10,11,5,3
178,10.1.1.45,10.1.1.20,11,10,90.9091,3.712,464,+1.74184e+07ns,0.221093,AODV,50,50,10,11,5,3
179,10.1.1.4,10.1.1.48,7,7,100,2.688,336,+3.41962e+07ns,0.0278195,AODV,50,50,10,11,5,3
180,10.1.1.10,10.1.1.48,4,4,100,1.392,174,+4.03365e+09ns,0.0236968,AODV,50,50,10,11,5,3
181,10.1.1.42,10.1.1.43,14,14,100,5.168,646,+7.56272e+07ns,0.116263,AODV,50,50,10,11,5,3
182,10.1.1.42,10.1.1.1,3,3,100,1.008,126,+2.32563e+07ns,0.239648,AODV,50,50,10,11,5,3
183,10.1.1.1,10.1.1.43,4,4,100,1.456,182,+2.0084e+09ns,0.0238781,AODV,50,50,10,11,5,3
184,10.1.1.38,10.1.1.43,32,32,100,11.824,1478,+5.1939e+08ns,0.147201,AODV,50,50,10,11,5,3
185,10.1.1.48,10.1.1.4,13,9,69.2308,3.168,396,+1.18371e+08ns,0.032789,AODV,50,50,10,11,5,3
186,10.1.1.48,10.1.1.37,27,26,96.2963,9.728,1216,+8.62398e+07ns,0.319348,AODV,50,50,10,11,5,3
187,10.1.1.28,10.1.1.48,11,10,90.9091,3.776,472,+2.47672e+08ns,0.0520657,AODV,50,50,10,11,5,3
188,10.1.1.23,10.1.1.48,27,26,96.2963,9.568,1196,+2.16946e+08ns,0.21827,AODV,50,50,10,11,5,3
189,10.1.1.14,10.1.1.38,26,24,92.3077,8.368,1046,+3.60777e+08ns,0.0893211,AODV,50,50,10,11,5,3
190,10.1.1.37,10.1.1.32,7,6,85.7143,2.176,272,+1.696e+07ns,0.59729,AODV,50,50,10,11,5,3
191,10.1.1.38,10.1.1.6,59,51,86.4407,19.456,2432,+3.10633e+08ns,0.24206,AODV,50,50,10,11,5,3
192,10.1.1.6,10.1.1.48,9,9,100,3.312,414,+1.30254e+08ns,0.0917772,AODV,50,50,10,11,5,3
193,10.1.1.43,10.1.1.42,24,24,100,8.944,1118,+2.93739e+08ns,0.205131,AODV,50,50,10,11,5,3
194,10.1.1.43,10.1.1.48,11,1,9.09091,0.384,48,+2.805e+06ns,1.90217,AODV,50,50,10,11,5,3
195,10.1.1.48,10.1.1.28,8,8,100,2.576,322,+1.93086e+08ns,0.0332387,AODV,50,50,10,11,5,3
196,10.1.1.32,10.1.1.44,3,3,100,1.152,144,+2.80507e+09ns,1.21549,AODV,50,50,10,11,5,3
197,10.1.1.41,10.1.1.48,10,9,90,3.456,432,+1.01632e+08ns,0.244397,AODV,50,50,10,11,5,3
198,10.1.1.41,10.1.1.28,5,5,100,1.92,240,+1.95e+07ns,0.0316554,AODV,50,50,10,11,5,3
199,10.1.1.48,10.1.1.23,20,17,85,6.24,780,+1.10418e+09ns,0.142432,AODV,50,50,10,11,5,3
200,10.1.1.13,10.1.1.44,12,12,100,3.888,486,+5.65882e+07ns,0.0524773,AODV,50,50,10,11,5,3
201,10.1.1.48,10.1.1.41,4,4,100,1.392,174,+6.39199e+07ns,0.0752684,AODV,50,50,10,11,5,3
202,10.1.1.12,10.1.1.13,12,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
203,10.1.1.12,10.1.1.44,13,13,100,5.056,632,+1.36774e+08ns,0.0710711,AODV,50,50,10,11,5,3
204,10.1.1.8,10.1.1.13,27,27,100,10.112,1264,+2.54227e+09ns,0.284965,AODV,50,50,10,11,5,3
205,10.1.1.8,10.1.1.44,4,3,75,1.152,144,+1.02386e+09ns,0.0298518,AODV,50,50,10,11,5,3
206,10.1.1.15,10.1.1.13,18,18,100,6.304,788,+2.71424e+09ns,0.0651241,AODV,50,50,10,11,5,3
207,10.1.1.15,10.1.1.44,10,10,100,3.84,480,+1.2508e+09ns,0.0468201,AODV,50,50,10,11,5,3
208,10.1.1.50,10.1.1.13,5,5,100,1.856,232,+1.29119e+08ns,0.0393841,AODV,50,50,10,11,5,3
209,10.1.1.50,10.1.1.44,8,8,100,3.072,384,+1.24931e+09ns,0.0578663,AODV,50,50,10,11,5,3
210,10.1.1.30,10.1.1.48,13,13,100,4.72,590,+7.82607e+08ns,0.0502786,AODV,50,50,10,11,5,3
211,10.1.1.25,10.1.1.48,6,6,100,2.304,288,+1.02787e+09ns,0.182321,AODV,50,50,10,11,5,3
212,10.1.1.25,10.1.1.41,2,2,100,0.768,96,+2.13029e+07ns,0.0444401,AODV,50,50,10,11,5,3
213,10.1.1.24,10.1.1.20,6,6,100,2.24,280,+7.58332e+07ns,0.0278891,AODV,50,50,10,11,5,3
214,10.1.1.24,10.1.1.44,5,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
215,10.1.1.20,10.1.1.24,3,3,100,0.864,108,+9.58297e+07ns,0.0105414,AODV,50,50,10,11,5,3
216,10.1.1.38,10.1.1.16,19,18,94.7368,6.976,872,+1.10311e+08ns,0.0962708,AODV,50,50,10,11,5,3
217,10.1.1.16,10.1.1.48,12,12,100,4.608,576,+3.74319e+07ns,0.0669757,AODV,50,50,10,11,5,3
218,10.1.1.13,10.1.1.50,5,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
219,10.1.1.19,10.1.1.12,16,16,100,5.744,718,+4.92034e+07ns,0.773469,AODV,50,50,10,11,5,3
220,10.1.1.20,10.1.1.44,19,0,0,0,0,+0ns,-0,AODV,50,50,10,11,5,3
