Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
151,10.1.1.42,10.1.1.2,24,0,0,0,0,+0ns,-0,AODV,50,50,10,19,5,3
152,10.1.1.39,10.1.1.4,15,13,86.6667,4.56,570,+6.94823e+08ns,0.046353,AODV,50,50,10,19,5,3
153,10.1.1.39,10.1.1.2,22,21,95.4545,7.856,982,+5.12062e+08ns,0.142728,AODV,50,50,10,19,5,3
154,10.1.1.14,10.1.1.4,21,21,100,7.92,990,+6.57927e+08ns,0.0803921,AODV,50,50,10,19,5,3
155,10.1.1.14,10.1.1.2,22,21,95.4545,7.776,972,+3.5722e+08ns,0.543005,AODV,50,50,10,19,5,3
156,10.1.1.3,10.1.1.4,7,0,0,0,0,+0ns,-0,AODV,50,50,10,19,5,3
157,10.1.1.3,10.1.1.2,38,38,100,14.592,1824,+1.41476e+09ns,0.260228,AODV,50,50,10,19,5,3
158,10.1.1.21,10.1.1.4,18,17,94.4444,6.032,754,+1.01092e+09ns,0.0700778,AODV,50,50,10,19,5,3
159,10.1.1.21,10.1.1.2,14,14,100,5.296,662,+8.77455e+08ns,0.188708,AODV,50,50,10,19,5,3
160,10.1.1.5,10.1.1.4,23,22,95.6522,8.384,1048,+2.51685e+09ns,0.165252,AODV,50,50,10,19,5,3
161,10.1.1.5,10.1.1.2,57,56,98.2456,20.768,2596,+1.68035e+09ns,0.226174,AODV,50,50,10,19,5,3
162,10.1.1.7,10.1.1.4,15,0,0,0,0,+0ns,-0,AODV,50,50,10,19,5,3
163,10.1.1.7,10.1.1.2,21,18,85.7143,6.848,856,+2.49667e+08ns,0.191565,AODV,50,50,10,19,5,3
164,10.1.1.27,10.1.1.43,13,12,92.3077,4.32,540,+8.8611e+08ns,0.0599774,AODV,50,50,10,19,5,3
165,10.1.1.27,10.1.1.2,25,23,92,8.896,1112,+4.52546e+09ns,0.18241,AODV,50,50,10,19,5,3
166,10.1.1.40,10.1.1.43,5,4,80,1.392,174,+3.2591e+09ns,0.194955,AODV,50,50,10,19,5,3
167,10.1.1.40,10.1.1.2,55,54,98.1818,20.736,2592,+2.2534e+09ns,0.213386,AODV,50,50,10,19,5,3
168,10.1.1.4,10.1.1.14,21,20,95.2381,7.536,942,+1.41761e+09ns,0.0773666,AODV,50,50,10,19,5,3
169,10.1.1.4,10.1.1.12,28,26,92.8571,9.776,1222,+8.14104e+08ns,0.0994976,AODV,50,50,10,19,5,3
170,10.1.1.4,10.1.1.17,10,9,90,3.312,414,+3.31822e+08ns,0.0339126,AODV,50,50,10,19,5,3
171,10.1.1.43,10.1.1.27,10,10,100,3.264,408,+5.82798e+08ns,0.0453233,AODV,50,50,10,19,5,3
172,10.1.1.43,10.1.1.12,24,20,83.3333,7.264,908,+5.80124e+09ns,0.0936628,AODV,50,50,10,19,5,3
173,10.1.1.15,10.1.1.20,6,6,100,2.24,280,+9.85691e+08ns,0.0855452,AODV,50,50,10,19,5,3
174,10.1.1.11,10.1.1.47,12,10,83.3333,3.408,426,+5.84111e+08ns,0.0349719,AODV,50,50,10,19,5,3
175,10.1.1.41,10.1.1.3,22,17,77.2727,6.592,824,+1.13333e+09ns,0.0686082,AODV,50,50,10,19,5,3
176,10.1.1.11,10.1.1.20,13,12,92.3077,4.4,550,+1.30307e+09ns,0.0531072,AODV,50,50,10,19,5,3
177,10.1.1.4,10.1.1.23,9,9,100,3.456,432,+5.2918e+08ns,0.0352907,AODV,50,50,10,19,5,3
178,10.1.1.10,10.1.1.23,5,5,100,1.92,240,+1.1041e+09ns,0.0194676,AODV,50,50,10,19,5,3
179,10.1.1.47,10.1.1.23,7,7,100,2.192,274,+1.94812e+08ns,0.0233096,AODV,50,50,10,19,5,3
180,10.1.1.43,10.1.1.23,6,5,83.3333,1.632,204,+7.67417e+07ns,0.0166333,AODV,50,50,10,19,5,3
181,10.1.1.11,10.1.1.10,13,13,100,4.704,588,+7.19519e+08ns,0.048122,AODV,50,50,10,19,5,3
182,10.1.1.39,10.1.1.43,18,16,88.8889,5.664,708,+8.45885e+08ns,0.069115,AODV,50,50,10,19,5,3
183,10.1.1.39,10.1.1.3,36,33,91.6667,11.664,1458,+2.87923e+09ns,0.118319,AODV,50,50,10,19,5,3
184,10.1.1.14,10.1.1.43,10,10,100,3.696,462,+2.50435e+08ns,0.0452109,AODV,50,50,10,19,5,3
185,10.1.1.14,10.1.1.3,38,37,97.3684,13.44,1680,+1.16117e+09ns,0.136506,AODV,50,50,10,19,5,3
186,10.1.1.3,10.1.1.43,34,0,0,0,0,+0ns,-0,AODV,50,50,10,19,5,3
187,10.1.1.5,10.1.1.43,13,11,84.6154,4.096,512,+4.83363e+08ns,0.0621237,AODV,50,50,10,19,5,3
188,10.1.1.5,10.1.1.3,38,37,97.3684,13.824,1728,+2.14181e+09ns,0.147196,AODV,50,50,10,19,5,3
189,10.1.1.21,10.1.1.34,7,7,100,2.544,318,+5.355e+08ns,0.0327082,AODV,50,50,10,19,5,3
190,10.1.1.21,10.1.1.3,20,19,95,7.232,904,+6.36899e+08ns,0.0744452,AODV,50,50,10,19,5,3
191,10.1.1.10,10.1.1.46,7,7,100,2.544,318,+2.47557e+09ns,0.0405483,AODV,50,50,10,19,5,3
192,10.1.1.10,10.1.1.6,6,4,66.6667,1.248,156,+2.17959e+08ns,0.014306,AODV,50,50,10,19,5,3
193,10.1.1.43,10.1.1.39,19,19,100,6.656,832,+2.06959e+09ns,0.0707841,AODV,50,50,10,19,5,3
194,10.1.1.43,10.1.1.48,17,17,100,6.176,772,+5.91045e+08ns,0.0748228,AODV,50,50,10,19,5,3
195,10.1.1.23,10.1.1.43,9,7,77.7778,2.48,310,+2.34553e+09ns,0.0344971,AODV,50,50,10,19,5,3
196,10.1.1.10,10.1.1.38,14,12,85.7143,4.4,550,+3.93818e+08ns,0.0849662,AODV,50,50,10,19,5,3
197,10.1.1.48,10.1.1.41,12,11,91.6667,4.08,510,+2.16821e+08ns,0.0767032,AODV,50,50,10,19,5,3
198,10.1.1.23,10.1.1.4,23,22,95.6522,8.016,1002,+1.46838e+09ns,0.081591,AODV,50,50,10,19,5,3
199,10.1.1.43,10.1.1.14,11,11,100,3.648,456,+2.55655e+08ns,0.037166,AODV,50,50,10,19,5,3
200,10.1.1.16,10.1.1.46,28,24,85.7143,8.56,1070,+1.47185e+09ns,0.0923659,AODV,50,50,10,19,5,3
201,10.1.1.16,10.1.1.15,19,13,68.4211,4.704,588,+5.87221e+08ns,0.0499753,AODV,50,50,10,19,5,3
202,10.1.1.23,10.1.1.16,13,13,100,4.08,510,+3.02161e+08ns,0.104011,AODV,50,50,10,19,5,3
203,10.1.1.23,10.1.1.46,6,6,100,2.016,252,+6.73772e+08ns,0.0205172,AODV,50,50,10,19,5,3
204,10.1.1.37,10.1.1.16,10,10,100,3.568,446,+4.21633e+08ns,0.0439646,AODV,50,50,10,19,5,3
205,10.1.1.37,10.1.1.46,8,0,0,0,0,+0ns,-0,AODV,50,50,10,19,5,3
206,10.1.1.4,10.1.1.16,39,37,94.8718,13.456,1682,+6.30744e+08ns,0.259834,AODV,50,50,10,19,5,3
207,10.1.1.4,10.1.1.46,3,3,100,1.152,144,+1.57097e+09ns,0.196283,AODV,50,50,10,19,5,3
208,10.1.1.10,10.1.1.16,15,14,93.3333,5.04,630,+1.83897e+08ns,0.0699527,AODV,50,50,10,19,5,3
209,10.1.1.47,10.1.1.16,29,24,82.7586,8.672,1084,+6.47888e+09ns,0.088006,AODV,50,50,10,19,5,3
210,10.1.1.47,10.1.1.46,12,12,100,4.464,558,+7.71835e+08ns,0.0470658,AODV,50,50,10,19,5,3
211,10.1.1.43,10.1.1.16,13,13,100,4.496,562,+2.80229e+09ns,0.0553581,AODV,50,50,10,19,5,3
212,10.1.1.43,10.1.1.46,11,10,90.9091,3.408,426,+1.92456e+09ns,0.0411554,AODV,50,50,10,19,5,3
213,10.1.1.6,10.1.1.16,8,8,100,2.8,350,+4.29899e+09ns,0.0388684,AODV,50,50,10,19,5,3
214,10.1.1.6,10.1.1.46,6,6,100,2.304,288,+1.06778e+09ns,0.105797,AODV,50,50,10,19,5,3
215,10.1.1.38,10.1.1.46,22,21,95.4545,7.856,982,+3.5136e+08ns,0.0807626,AODV,50,50,10,19,5,3
216,10.1.1.1,10.1.1.46,9,9,100,3.456,432,+1.21228e+09ns,0.0355399,AODV,50,50,10,19,5,3
217,10.1.1.17,10.1.1.16,23,21,91.3043,7.664,958,+1.13839e+09ns,0.0932366,AODV,50,50,10,19,5,3
218,10.1.1.17,10.1.1.46,6,6,100,1.872,234,+1.6115e+09ns,0.0192094,AODV,50,50,10,19,5,3
219,10.1.1.42,10.1.1.46,15,15,100,5.552,694,+1.20857e+09ns,0.0599085,AODV,50,50,10,19,5,3
