Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
17,10.1.1.41,10.1.1.16,2,2,100,0.768,96,+1.78258e+07ns,74.9012,AODV,50,50,10,4,5,3
18,10.1.1.13,10.1.1.3,396,99,25,72.864,9108,+8.8466e+09ns,0.737853,AODV,50,50,10,4,5,3
19,10.1.1.44,10.1.1.45,2,2,100,0.704,88,+7.25859e+06ns,0.935878,AODV,50,50,10,4,5,3
20,10.1.1.44,10.1.1.9,6,6,100,2.304,288,+3.24893e+07ns,0.0305536,AODV,50,50,10,4,5,3
21,10.1.1.45,10.1.1.44,1,1,100,0.24,30,+1.00281e+09ns,0.239327,AODV,50,50,10,4,5,3
22,10.1.1.45,10.1.1.19,3,3,100,1.088,136,+6.11087e+06ns,0.254792,AODV,50,50,10,4,5,3
23,10.1.1.12,10.1.1.13,3,3,100,1.088,136,+3.66164e+09ns,0.54308,AODV,50,50,10,4,5,3
24,10.1.1.12,10.1.1.9,5,5,100,1.92,240,+1.30909e+07ns,0.125341,AODV,50,50,10,4,5,3
25,10.1.1.44,10.1.1.19,6,6,100,2.176,272,+1.97152e+07ns,0.621238,AODV,50,50,10,4,5,3
26,10.1.1.9,10.1.1.44,29,29,100,10.496,1312,+4.78235e+09ns,0.143935,AODV,50,50,10,4,5,3
27,10.1.1.9,10.1.1.12,1,1,100,0.384,48,+3.51557e+06ns,109.228,AODV,50,50,10,4,5,3
28,10.1.1.13,10.1.1.12,3,2,66.6667,0.624,78,+1.00554e+09ns,0.249219,AODV,50,50,10,4,5,3
29,10.1.1.13,10.1.1.19,5,5,100,1.856,232,+2.20225e+07ns,0.741632,AODV,50,50,10,4,5,3
30,10.1.1.12,10.1.1.44,1,1,100,0.384,48,+2.63535e+06ns,145.711,AODV,50,50,10,4,5,3
31,10.1.1.44,10.1.1.12,1,1,100,0.24,30,+3.34135e+06ns,71.8272,AODV,50,50,10,4,5,3
32,10.1.1.31,10.1.1.19,5,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
33,10.1.1.31,10.1.1.9,1,1,100,0.384,48,+1.06485e+07ns,36.0616,AODV,50,50,10,4,5,3
34,10.1.1.19,10.1.1.44,1,1,100,0.24,30,+2.11905e+06ns,113.258,AODV,50,50,10,4,5,3
35,10.1.1.12,10.1.1.8,1,1,100,0.384,48,+7.36899e+06ns,52.1103,AODV,50,50,10,4,5,3
36,10.1.1.8,10.1.1.12,1,1,100,0.24,30,+2.46169e+06ns,97.4939,AODV,50,50,10,4,5,3
37,10.1.1.8,10.1.1.19,1,1,100,0.384,48,+9.3758e+06ns,40.9565,AODV,50,50,10,4,5,3
38,10.1.1.10,10.1.1.16,2,2,100,0.768,96,+1.23941e+07ns,1.53507,AODV,50,50,10,4,5,3
39,10.1.1.38,10.1.1.16,2,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
40,10.1.1.38,10.1.1.6,6,5,83.3333,1.856,232,+1.50973e+09ns,0.412319,AODV,50,50,10,4,5,3
41,10.1.1.46,10.1.1.16,3,3,100,1.088,136,+1.05143e+07ns,0.0321924,AODV,50,50,10,4,5,3
42,10.1.1.46,10.1.1.6,5,5,100,1.92,240,+1.08654e+07ns,0.217321,AODV,50,50,10,4,5,3
43,10.1.1.47,10.1.1.16,1,1,100,0.384,48,+1.3735e+07ns,27.9578,AODV,50,50,10,4,5,3
44,10.1.1.4,10.1.1.16,1,1,100,0.384,48,+7.20338e+06ns,53.3083,AODV,50,50,10,4,5,3
45,10.1.1.4,10.1.1.6,7,5,71.4286,1.856,232,+6.82573e+06ns,0.440001,AODV,50,50,10,4,5,3
46,10.1.1.16,10.1.1.4,1,1,100,0.24,30,+5.99418e+06ns,40.0388,AODV,50,50,10,4,5,3
47,10.1.1.16,10.1.1.46,3,3,100,1.008,126,+1.55855e+07ns,0.0296222,AODV,50,50,10,4,5,3
48,10.1.1.16,10.1.1.10,2,2,100,0.48,60,+1.01231e+07ns,0.98164,AODV,50,50,10,4,5,3
49,10.1.1.16,10.1.1.47,1,1,100,0.24,30,+6.03977e+06ns,39.7366,AODV,50,50,10,4,5,3
50,10.1.1.10,10.1.1.14,7,7,100,2.624,328,+1.19705e+07ns,0.922411,AODV,50,50,10,4,5,3
51,10.1.1.14,10.1.1.10,4,4,100,1.248,156,+1.23083e+07ns,0.45994,AODV,50,50,10,4,5,3
52,10.1.1.14,10.1.1.16,18,18,100,6.72,840,+4.59177e+07ns,1.39589,AODV,50,50,10,4,5,3
53,10.1.1.47,10.1.1.10,10,10,100,3.696,462,+2.17118e+07ns,0.0753344,AODV,50,50,10,4,5,3
54,10.1.1.38,10.1.1.10,1,1,100,0.384,48,+1.22981e+07ns,31.2244,AODV,50,50,10,4,5,3
55,10.1.1.46,10.1.1.10,1,1,100,0.384,48,+7.19472e+06ns,53.3725,AODV,50,50,10,4,5,3
56,10.1.1.10,10.1.1.46,1,1,100,0.24,30,+1.07844e+07ns,22.2543,AODV,50,50,10,4,5,3
57,10.1.1.10,10.1.1.38,1,1,100,0.24,30,+1.40913e+07ns,17.0318,AODV,50,50,10,4,5,3
58,10.1.1.10,10.1.1.47,4,4,100,1.392,174,+6.12538e+06ns,0.0276162,AODV,50,50,10,4,5,3
59,10.1.1.14,10.1.1.39,1,1,100,0.384,48,+9.45592e+06ns,40.6095,AODV,50,50,10,4,5,3
60,10.1.1.39,10.1.1.16,2,2,100,0.768,96,+3.83931e+06ns,2.88017,AODV,50,50,10,4,5,3
61,10.1.1.3,10.1.1.5,3,3,100,0.944,118,+5.87702e+06ns,0.0261881,AODV,50,50,10,4,5,3
62,10.1.1.3,10.1.1.7,1,1,100,0.384,48,+7.25587e+06ns,52.9227,AODV,50,50,10,4,5,3
63,10.1.1.5,10.1.1.3,3,3,100,0.944,118,+1.30694e+07ns,0.0261711,AODV,50,50,10,4,5,3
64,10.1.1.5,10.1.1.17,3,3,100,1.088,136,+8.29815e+06ns,0.154355,AODV,50,50,10,4,5,3
65,10.1.1.47,10.1.1.14,8,8,100,3.008,376,+1.01117e+09ns,0.304796,AODV,50,50,10,4,5,3
66,10.1.1.38,10.1.1.4,3,3,100,1.152,144,+2.45243e+07ns,0.157714,AODV,50,50,10,4,5,3
67,10.1.1.41,10.1.1.4,6,6,100,2.304,288,+1.5843e+07ns,0.146116,AODV,50,50,10,4,5,3
68,10.1.1.41,10.1.1.6,4,3,75,1.152,144,+1.3351e+07ns,0.648523,AODV,50,50,10,4,5,3
69,10.1.1.30,10.1.1.4,1,1,100,0.384,48,+1.10052e+07ns,34.8926,AODV,50,50,10,4,5,3
70,10.1.1.30,10.1.1.6,7,4,57.1429,1.536,192,+7.81877e+06ns,0.0247015,AODV,50,50,10,4,5,3
71,10.1.1.46,10.1.1.4,1,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
72,10.1.1.50,10.1.1.4,7,5,71.4286,1.696,212,+1.00486e+09ns,0.0239302,AODV,50,50,10,4,5,3
73,10.1.1.50,10.1.1.6,2,1,50,0.384,48,+6.73268e+06ns,57.0353,AODV,50,50,10,4,5,3
74,10.1.1.4,10.1.1.14,7,7,100,2.624,328,+3.87063e+07ns,0.0557768,AODV,50,50,10,4,5,3
75,10.1.1.4,10.1.1.30,1,1,100,0.24,30,+1.11923e+07ns,21.4434,AODV,50,50,10,4,5,3
76,10.1.1.4,10.1.1.38,1,1,100,0.24,30,+1.03765e+07ns,23.1292,AODV,50,50,10,4,5,3
77,10.1.1.14,10.1.1.47,3,3,100,0.72,90,+1.07824e+07ns,0.11428,AODV,50,50,10,4,5,3
78,10.1.1.4,10.1.1.50,4,4,100,1.328,166,+7.24112e+06ns,0.0211323,AODV,50,50,10,4,5,3
79,10.1.1.28,10.1.1.43,4,4,100,1.472,184,+5.51452e+06ns,0.58206,AODV,50,50,10,4,5,3
80,10.1.1.28,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
81,10.1.1.25,10.1.1.43,1,1,100,0.384,48,+3.64433e+06ns,105.369,AODV,50,50,10,4,5,3
82,10.1.1.25,10.1.1.6,27,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
83,10.1.1.43,10.1.1.25,1,1,100,0.24,30,+1.03933e+07ns,23.0919,AODV,50,50,10,4,5,3
84,10.1.1.43,10.1.1.16,5,5,100,1.92,240,+1.38988e+07ns,0.760148,AODV,50,50,10,4,5,3
85,10.1.1.43,10.1.1.28,2,2,100,0.624,78,+1.00273e+09ns,0.0892331,AODV,50,50,10,4,5,3
86,10.1.1.50,10.1.1.14,1,1,100,0.384,48,+4.11294e+07ns,9.3364,AODV,50,50,10,4,5,3
87,10.1.1.38,10.1.1.14,6,6,100,2.304,288,+6.29244e+07ns,0.213405,AODV,50,50,10,4,5,3
88,10.1.1.41,10.1.1.47,2,2,100,0.768,96,+9.91499e+06ns,0.10962,AODV,50,50,10,4,5,3
89,10.1.1.46,10.1.1.47,1,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
90,10.1.1.47,10.1.1.41,4,4,100,1.328,166,+9.00033e+06ns,0.147191,AODV,50,50,10,4,5,3
91,10.1.1.14,10.1.1.50,1,1,100,0.24,30,+5.26162e+06ns,45.6134,AODV,50,50,10,4,5,3
92,10.1.1.14,10.1.1.38,4,4,100,1.104,138,+1.35218e+07ns,0.0210552,AODV,50,50,10,4,5,3
93,10.1.1.25,10.1.1.28,3,3,100,1.152,144,+1.36171e+07ns,0.117719,AODV,50,50,10,4,5,3
94,10.1.1.41,10.1.1.28,15,15,100,5.264,658,+6.00692e+07ns,0.291943,AODV,50,50,10,4,5,3
95,10.1.1.28,10.1.1.25,7,3,42.8571,0.8,100,+2.05795e+07ns,0.0818259,AODV,50,50,10,4,5,3
96,10.1.1.28,10.1.1.41,10,10,100,3.264,408,+3.79132e+07ns,0.189472,AODV,50,50,10,4,5,3
97,10.1.1.28,10.1.1.14,3,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
98,10.1.1.28,10.1.1.4,5,4,80,1.536,192,+1.43227e+07ns,0.139883,AODV,50,50,10,4,5,3
99,10.1.1.41,10.1.1.14,2,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
100,10.1.1.43,10.1.1.19,1,1,100,0.384,48,+4.83548e+06ns,79.4129,AODV,50,50,10,4,5,3
101,10.1.1.28,10.1.1.19,4,3,75,1.088,136,+1.36815e+08ns,2.03729,AODV,50,50,10,4,5,3
102,10.1.1.19,10.1.1.16,8,8,100,2.88,360,+8.69316e+06ns,0.152454,AODV,50,50,10,4,5,3
103,10.1.1.25,10.1.1.41,2,2,100,0.768,96,+1.05461e+07ns,0.109684,AODV,50,50,10,4,5,3
104,10.1.1.41,10.1.1.25,10,8,80,2.928,366,+4.53595e+07ns,0.378549,AODV,50,50,10,4,5,3
105,10.1.1.47,10.1.1.31,1,1,100,0.384,48,+8.74682e+06ns,43.9017,AODV,50,50,10,4,5,3
106,10.1.1.31,10.1.1.16,27,27,100,10.048,1256,+2.89629e+07ns,0.874122,AODV,50,50,10,4,5,3
107,10.1.1.31,10.1.1.47,1,1,100,0.384,48,+1.06758e+07ns,35.969,AODV,50,50,10,4,5,3
108,10.1.1.47,10.1.1.28,6,5,83.3333,1.856,232,+1.01354e+09ns,0.545169,AODV,50,50,10,4,5,3
109,10.1.1.25,10.1.1.23,1,1,100,0.384,48,+8.78431e+06ns,43.7143,AODV,50,50,10,4,5,3
110,10.1.1.23,10.1.1.25,4,3,75,1.008,126,+6.09424e+06ns,0.684459,AODV,50,50,10,4,5,3
111,10.1.1.23,10.1.1.33,2,2,100,0.768,96,+1.52576e+09ns,0.766197,AODV,50,50,10,4,5,3
112,10.1.1.25,10.1.1.50,3,2,66.6667,0.768,96,+1.42151e+07ns,2.27997,AODV,50,50,10,4,5,3
113,10.1.1.50,10.1.1.25,4,3,75,0.928,116,+7.3143e+06ns,0.108693,AODV,50,50,10,4,5,3
114,10.1.1.50,10.1.1.47,5,5,100,1.984,248,+2.51356e+07ns,1.93494,AODV,50,50,10,4,5,3
115,10.1.1.28,10.1.1.31,4,4,100,1.328,166,+1.06265e+07ns,0.76048,AODV,50,50,10,4,5,3
116,10.1.1.21,10.1.1.50,3,3,100,1.088,136,+3.07741e+07ns,0.35234,AODV,50,50,10,4,5,3
117,10.1.1.21,10.1.1.10,1,1,100,0.384,48,+1.00223e+09ns,0.383147,AODV,50,50,10,4,5,3
118,10.1.1.25,10.1.1.10,5,4,80,1.536,192,+1.30584e+07ns,0.0285518,AODV,50,50,10,4,5,3
119,10.1.1.14,10.1.1.20,4,4,100,1.664,208,+6.68555e+06ns,1.06511,AODV,50,50,10,4,5,3
120,10.1.1.50,10.1.1.21,9,9,100,2.976,372,+1.26499e+07ns,0.115069,AODV,50,50,10,4,5,3
121,10.1.1.33,10.1.1.16,5,5,100,1.92,240,+1.05157e+07ns,0.703438,AODV,50,50,10,4,5,3
122,10.1.1.10,10.1.1.33,12,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
123,10.1.1.10,10.1.1.7,4,4,100,1.536,192,+1.18706e+07ns,0.0201981,AODV,50,50,10,4,5,3
124,10.1.1.39,10.1.1.33,2,2,100,0.768,96,+3.15309e+06ns,0.333867,AODV,50,50,10,4,5,3
125,10.1.1.39,10.1.1.7,7,6,85.7143,2.304,288,+3.01175e+09ns,0.191283,AODV,50,50,10,4,5,3
126,10.1.1.33,10.1.1.39,2,2,100,0.624,78,+1.13763e+07ns,0.223506,AODV,50,50,10,4,5,3
127,10.1.1.33,10.1.1.17,11,10,90.9091,3.648,456,+7.80665e+06ns,0.161687,AODV,50,50,10,4,5,3
128,10.1.1.33,10.1.1.23,1,1,100,0.384,48,+1.95049e+06ns,196.874,AODV,50,50,10,4,5,3
129,10.1.1.31,10.1.1.28,4,4,100,1.472,184,+1.48395e+07ns,0.0237917,AODV,50,50,10,4,5,3
130,10.1.1.28,10.1.1.47,1,1,100,0.384,48,+517234ns,742.411,AODV,50,50,10,4,5,3
131,10.1.1.47,10.1.1.50,1,1,100,0.384,48,+3.10684e+06ns,123.598,AODV,50,50,10,4,5,3
132,10.1.1.47,10.1.1.38,1,1,100,0.384,48,+1.00128e+09ns,0.383511,AODV,50,50,10,4,5,3
133,10.1.1.41,10.1.1.38,2,2,100,0.768,96,+4.94512e+06ns,7.9326,AODV,50,50,10,4,5,3
134,10.1.1.38,10.1.1.41,2,1,50,0.24,30,+4.3818e+06ns,54.772,AODV,50,50,10,4,5,3
135,10.1.1.47,10.1.1.20,2,2,100,0.624,78,+7.9032e+06ns,0.80858,AODV,50,50,10,4,5,3
136,10.1.1.50,10.1.1.38,8,8,100,2.944,368,+9.31528e+06ns,0.0563929,AODV,50,50,10,4,5,3
137,10.1.1.38,10.1.1.20,5,5,100,1.792,224,+1.34748e+08ns,1.31723,AODV,50,50,10,4,5,3
138,10.1.1.28,10.1.1.10,18,18,100,6.848,856,+2.48573e+07ns,0.498572,AODV,50,50,10,4,5,3
139,10.1.1.25,10.1.1.39,4,4,100,1.392,174,+1.00667e+09ns,0.445279,AODV,50,50,10,4,5,3
140,10.1.1.23,10.1.1.10,1,1,100,0.384,48,+3.5746e+07ns,10.7425,AODV,50,50,10,4,5,3
141,10.1.1.10,10.1.1.25,6,5,83.3333,1.776,222,+8.54932e+06ns,0.0345722,AODV,50,50,10,4,5,3
142,10.1.1.20,10.1.1.47,2,2,100,0.704,88,+602256ns,1.33942,AODV,50,50,10,4,5,3
143,10.1.1.20,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
144,10.1.1.26,10.1.1.38,2,2,100,0.704,88,+1.0994e+07ns,0.568696,AODV,50,50,10,4,5,3
145,10.1.1.26,10.1.1.6,2,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
146,10.1.1.38,10.1.1.26,4,4,100,1.264,158,+1.04683e+07ns,0.273168,AODV,50,50,10,4,5,3
147,10.1.1.38,10.1.1.47,3,3,100,0.944,118,+3.99684e+06ns,0.768402,AODV,50,50,10,4,5,3
148,10.1.1.39,10.1.1.25,6,6,100,2.16,270,+1.58414e+07ns,0.859768,AODV,50,50,10,4,5,3
149,10.1.1.38,10.1.1.50,3,3,100,1.088,136,+4.23825e+07ns,0.34411,AODV,50,50,10,4,5,3
150,10.1.1.50,10.1.1.20,1,1,100,0.384,48,+3.47003e+07ns,11.0662,AODV,50,50,10,4,5,3
151,10.1.1.41,10.1.1.20,7,7,100,2.496,312,+1.79026e+09ns,1.41624,AODV,50,50,10,4,5,3
152,10.1.1.21,10.1.1.4,4,3,75,1.152,144,+1.89806e+09ns,1.01581,AODV,50,50,10,4,5,3
153,10.1.1.39,10.1.1.41,3,3,100,1.088,136,+1.08205e+07ns,0.303781,AODV,50,50,10,4,5,3
154,10.1.1.39,10.1.1.4,1,1,100,0.384,48,+1.53212e+09ns,0.250633,AODV,50,50,10,4,5,3
155,10.1.1.41,10.1.1.50,3,3,100,1.152,144,+2.05544e+07ns,114.614,AODV,50,50,10,4,5,3
156,10.1.1.41,10.1.1.39,2,2,100,0.624,78,+1.26684e+07ns,0.199707,AODV,50,50,10,4,5,3
157,10.1.1.26,10.1.1.14,2,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
158,10.1.1.39,10.1.1.10,9,9,100,3.456,432,+1.30659e+07ns,0.0967403,AODV,50,50,10,4,5,3
159,10.1.1.25,10.1.1.21,4,4,100,1.536,192,+2.51634e+07ns,0.0215526,AODV,50,50,10,4,5,3
160,10.1.1.21,10.1.1.20,4,4,100,1.472,184,+2.67425e+07ns,0.557087,AODV,50,50,10,4,5,3
161,10.1.1.10,10.1.1.17,12,9,75,3.52,440,+5.56649e+09ns,0.0480521,AODV,50,50,10,4,5,3
162,10.1.1.17,10.1.1.16,7,7,100,2.624,328,+1.06471e+07ns,0.0544956,AODV,50,50,10,4,5,3
163,10.1.1.10,10.1.1.31,3,3,100,1.152,144,+2.99951e+07ns,4.20267,AODV,50,50,10,4,5,3
164,10.1.1.7,10.1.1.10,2,2,100,0.768,96,+9.40198e+06ns,0.612524,AODV,50,50,10,4,5,3
165,10.1.1.10,10.1.1.39,6,5,83.3333,1.632,204,+1.22059e+07ns,0.0481507,AODV,50,50,10,4,5,3
166,10.1.1.4,10.1.1.20,3,2,66.6667,0.768,96,+5.63069e+07ns,0.0432649,AODV,50,50,10,4,5,3
167,10.1.1.25,10.1.1.20,4,4,100,1.536,192,+1.77962e+09ns,0.807637,AODV,50,50,10,4,5,3
168,10.1.1.20,10.1.1.4,4,4,100,1.184,148,+7.60057e+06ns,0.0669062,AODV,50,50,10,4,5,3
169,10.1.1.4,10.1.1.28,3,3,100,1.088,136,+1.23269e+07ns,1.09562,AODV,50,50,10,4,5,3
170,10.1.1.4,10.1.1.25,1,1,100,0.384,48,+9.77026e+06ns,39.3029,AODV,50,50,10,4,5,3
171,10.1.1.21,10.1.1.28,2,2,100,0.768,96,+7.93269e+06ns,40.1752,AODV,50,50,10,4,5,3
172,10.1.1.21,10.1.1.25,2,2,100,0.768,96,+9.08083e+06ns,0.436912,AODV,50,50,10,4,5,3
173,10.1.1.28,10.1.1.21,2,2,100,0.48,60,+1.10452e+07ns,37.0679,AODV,50,50,10,4,5,3
174,10.1.1.10,10.1.1.28,8,8,100,2.736,342,+1.08569e+07ns,0.147828,AODV,50,50,10,4,5,3
175,10.1.1.28,10.1.1.20,2,2,100,0.768,96,+6.43834e+06ns,0.0731338,AODV,50,50,10,4,5,3
176,10.1.1.7,10.1.1.20,2,2,100,0.768,96,+1.18485e+07ns,0.307148,AODV,50,50,10,4,5,3
177,10.1.1.20,10.1.1.28,2,2,100,0.48,60,+8.22358e+06ns,0.0457283,AODV,50,50,10,4,5,3
178,10.1.1.10,10.1.1.27,22,22,100,8.064,1008,+3.86717e+07ns,0.170848,AODV,50,50,10,4,5,3
179,10.1.1.27,10.1.1.5,3,3,100,1.088,136,+5.03823e+06ns,0.627861,AODV,50,50,10,4,5,3
180,10.1.1.5,10.1.1.16,2,2,100,0.704,88,+7.77347e+06ns,2.5946,AODV,50,50,10,4,5,3
181,10.1.1.17,10.1.1.27,4,4,100,1.52,190,+1.59686e+07ns,0.0304905,AODV,50,50,10,4,5,3
182,10.1.1.27,10.1.1.31,9,9,100,3.328,416,+1.35939e+07ns,0.0671668,AODV,50,50,10,4,5,3
183,10.1.1.20,10.1.1.41,2,2,100,0.768,96,+1.77779e+06ns,142.139,AODV,50,50,10,4,5,3
184,10.1.1.20,10.1.1.21,1,1,100,0.24,30,+503287ns,476.865,AODV,50,50,10,4,5,3
185,10.1.1.7,10.1.1.4,18,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
186,10.1.1.27,10.1.1.10,7,7,100,2.56,320,+4.0585e+06ns,0.0566574,AODV,50,50,10,4,5,3
187,10.1.1.39,10.1.1.28,6,6,100,2.24,280,+3.30745e+07ns,0.0475235,AODV,50,50,10,4,5,3
188,10.1.1.5,10.1.1.31,4,2,50,0.704,88,+9.07535e+06ns,6.78513,AODV,50,50,10,4,5,3
189,10.1.1.17,10.1.1.10,9,8,88.8889,3.184,398,+1.70144e+07ns,0.0459907,AODV,50,50,10,4,5,3
190,10.1.1.4,10.1.1.27,5,4,80,1.408,176,+1.17291e+07ns,1.67803,AODV,50,50,10,4,5,3
191,10.1.1.27,10.1.1.17,16,15,93.75,5.44,680,+2.48915e+07ns,0.113542,AODV,50,50,10,4,5,3
192,10.1.1.7,10.1.1.28,5,4,80,1.472,184,+1.10618e+07ns,0.0276199,AODV,50,50,10,4,5,3
193,10.1.1.25,10.1.1.47,1,1,100,0.384,48,+2.71029e+06ns,141.682,AODV,50,50,10,4,5,3
194,10.1.1.47,10.1.1.25,1,1,100,0.24,30,+8.62177e+06ns,27.8365,AODV,50,50,10,4,5,3
195,10.1.1.47,10.1.1.7,6,6,100,2.304,288,+1.01968e+09ns,0.170387,AODV,50,50,10,4,5,3
196,10.1.1.28,10.1.1.7,3,1,33.3333,0.384,48,+881711ns,435.517,AODV,50,50,10,4,5,3
197,10.1.1.4,10.1.1.5,4,4,100,1.408,176,+9.27581e+06ns,1.44288,AODV,50,50,10,4,5,3
198,10.1.1.5,10.1.1.27,1,0,0,0,0,+0ns,-0,AODV,50,50,10,4,5,3
199,10.1.1.23,10.1.1.28,1,1,100,0.384,48,+1.29585e+07ns,29.633,AODV,50,50,10,4,5,3
200,10.1.1.23,10.1.1.7,3,3,100,1.152,144,+1.00358e+09ns,0.187871,AODV,50,50,10,4,5,3
201,10.1.1.41,10.1.1.7,3,3,100,1.152,144,+1.41663e+07ns,0.575019,AODV,50,50,10,4,5,3
202,10.1.1.28,10.1.1.39,3,2,66.6667,0.48,60,+1.8036e+07ns,0.0108903,AODV,50,50,10,4,5,3
203,10.1.1.28,10.1.1.27,6,6,100,2.24,280,+1.88754e+07ns,0.806432,AODV,50,50,10,4,5,3
204,10.1.1.28,10.1.1.23,1,1,100,0.24,30,+6.08316e+06ns,39.4531,AODV,50,50,10,4,5,3
205,10.1.1.7,10.1.1.47,3,3,100,1.152,144,+2.21697e+06ns,0.108347,AODV,50,50,10,4,5,3
206,10.1.1.39,10.1.1.17,2,2,100,0.768,96,+1.00959e+09ns,0.766426,AODV,50,50,10,4,5,3
207,10.1.1.10,10.1.1.5,2,2,100,0.704,88,+6.89392e+06ns,0.278718,AODV,50,50,10,4,5,3
208,10.1.1.5,10.1.1.10,12,12,100,4.336,542,+1.89214e+07ns,0.463891,AODV,50,50,10,4,5,3
209,10.1.1.5,10.1.1.4,2,1,50,0.384,48,+5.27572e+06ns,72.7863,AODV,50,50,10,4,5,3
210,10.1.1.17,10.1.1.39,2,2,100,0.48,60,+7.03808e+06ns,88.0125,AODV,50,50,10,4,5,3
211,10.1.1.5,10.1.1.37,2,2,100,0.768,96,+7.3178e+06ns,1.52895,AODV,50,50,10,4,5,3
212,10.1.1.19,10.1.1.37,1,1,100,0.384,48,+6.43594e+06ns,59.665,AODV,50,50,10,4,5,3
213,10.1.1.19,10.1.1.10,8,8,100,3.072,384,+4.29761e+08ns,0.510912,AODV,50,50,10,4,5,3
214,10.1.1.37,10.1.1.19,1,1,100,0.24,30,+1.18134e+07ns,20.3159,AODV,50,50,10,4,5,3
215,10.1.1.37,10.1.1.20,9,9,100,3.392,424,+2.9867e+07ns,1.67701,AODV,50,50,10,4,5,3
216,10.1.1.37,10.1.1.5,2,2,100,0.48,60,+4.46728e+06ns,0.967519,AODV,50,50,10,4,5,3
217,10.1.1.38,10.1.1.21,1,1,100,0.384,48,+1.00172e+09ns,0.383342,AODV,50,50,10,4,5,3
218,10.1.1.38,10.1.1.7,16,16,100,6.064,758,+2.00653e+07ns,0.164624,AODV,50,50,10,4,5,3
219,10.1.1.23,10.1.1.21,4,4,100,1.408,176,+7.19043e+06ns,0.196016,AODV,50,50,10,4,5,3
220,10.1.1.21,10.1.1.23,1,1,100,0.24,30,+1.07506e+07ns,22.3243,AODV,50,50,10,4,5,3
221,10.1.1.21,10.1.1.48,7,6,85.7143,2.176,272,+1.07437e+07ns,0.348801,AODV,50,50,10,4,5,3
222,10.1.1.48,10.1.1.43,7,7,100,2.416,302,+1.11247e+07ns,0.146653,AODV,50,50,10,4,5,3
