Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
15,10.1.1.16,10.1.1.48,8,8,100,2.784,348,+2.11764e+09ns,0.0342501,AODV,50,50,10,12,5,3
16,10.1.1.32,10.1.1.20,3,2,66.6667,0.768,96,+4.44434e+06ns,222.824,AODV,50,50,10,12,5,3
17,10.1.1.16,10.1.1.6,399,83,20.802,61.088,7636,+1.15472e+09ns,1.13357,AODV,50,50,10,12,5,3
18,10.1.1.17,10.1.1.7,399,398,99.7494,292.928,36616,+7.78061e+08ns,2.94399,AODV,50,50,10,12,5,3
19,10.1.1.23,10.1.1.16,9,9,100,3.104,388,+1.03202e+09ns,0.113702,AODV,50,50,10,12,5,3
20,10.1.1.23,10.1.1.6,5,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
21,10.1.1.48,10.1.1.6,21,21,100,8.064,1008,+2.00755e+09ns,0.205695,AODV,50,50,10,12,5,3
22,10.1.1.41,10.1.1.16,17,17,100,6.096,762,+7.50539e+07ns,0.066913,AODV,50,50,10,12,5,3
23,10.1.1.41,10.1.1.6,25,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
24,10.1.1.4,10.1.1.6,18,11,61.1111,4.288,536,+1.00673e+09ns,0.0485131,AODV,50,50,10,12,5,3
25,10.1.1.10,10.1.1.6,6,6,100,2.304,288,+1.93906e+09ns,0.300629,AODV,50,50,10,12,5,3
26,10.1.1.34,10.1.1.16,14,14,100,5.44,680,+2.17676e+08ns,0.141044,AODV,50,50,10,12,5,3
27,10.1.1.34,10.1.1.6,4,4,100,1.472,184,+7.82379e+06ns,0.0153137,AODV,50,50,10,12,5,3
28,10.1.1.16,10.1.1.34,18,18,100,6.56,820,+1.87587e+09ns,0.172823,AODV,50,50,10,12,5,3
29,10.1.1.39,10.1.1.17,93,93,100,34.304,4288,+3.74452e+09ns,0.599638,AODV,50,50,10,12,5,3
30,10.1.1.39,10.1.1.7,31,29,93.5484,9.984,1248,+2.90679e+09ns,0.185295,AODV,50,50,10,12,5,3
31,10.1.1.14,10.1.1.17,10,10,100,2.992,374,+2.08114e+09ns,0.0417467,AODV,50,50,10,12,5,3
32,10.1.1.14,10.1.1.7,9,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
33,10.1.1.3,10.1.1.17,26,25,96.1538,9.408,1176,+2.75769e+08ns,0.466698,AODV,50,50,10,12,5,3
34,10.1.1.3,10.1.1.7,4,4,100,1.536,192,+1.3515e+07ns,0.120513,AODV,50,50,10,12,5,3
35,10.1.1.16,10.1.1.41,8,8,100,2.784,348,+4.81916e+07ns,0.0305625,AODV,50,50,10,12,5,3
36,10.1.1.17,10.1.1.3,68,65,95.5882,23.472,2934,+5.51204e+08ns,0.251069,AODV,50,50,10,12,5,3
37,10.1.1.18,10.1.1.8,399,283,70.9273,208.288,26036,+1.17463e+10ns,2.09334,AODV,50,50,10,12,5,3
38,10.1.1.19,10.1.1.18,1,1,100,0.384,48,+1.00195e+09ns,0.383254,AODV,50,50,10,12,5,3
39,10.1.1.19,10.1.1.8,5,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
40,10.1.1.45,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
41,10.1.1.45,10.1.1.8,11,11,100,4.08,510,+5.10394e+07ns,0.14087,AODV,50,50,10,12,5,3
42,10.1.1.20,10.1.1.18,2,2,100,0.768,96,+2.1359e+06ns,0.00858449,AODV,50,50,10,12,5,3
43,10.1.1.20,10.1.1.8,24,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
44,10.1.1.13,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
45,10.1.1.13,10.1.1.8,7,7,100,2.624,328,+2.65468e+07ns,0.13814,AODV,50,50,10,12,5,3
46,10.1.1.18,10.1.1.20,3,3,100,1.008,126,+5.17723e+07ns,0.010802,AODV,50,50,10,12,5,3
47,10.1.1.44,10.1.1.24,5,4,80,1.392,174,+1.43016e+08ns,0.0254587,AODV,50,50,10,12,5,3
48,10.1.1.44,10.1.1.8,6,6,100,2.096,262,+2.34641e+07ns,0.0803223,AODV,50,50,10,12,5,3
49,10.1.1.24,10.1.1.44,12,11,91.6667,3.936,492,+5.56492e+07ns,0.0719995,AODV,50,50,10,12,5,3
50,10.1.1.24,10.1.1.18,5,5,100,1.92,240,+2.74048e+07ns,0.132176,AODV,50,50,10,12,5,3
51,10.1.1.43,10.1.1.22,19,19,100,6.944,868,+8.23391e+08ns,0.127114,AODV,50,50,10,12,5,3
52,10.1.1.43,10.1.1.1,2,1,50,0.384,48,+4.36435e+06ns,87.9857,AODV,50,50,10,12,5,3
53,10.1.1.42,10.1.1.22,16,14,87.5,5.312,664,+1.03454e+09ns,0.168485,AODV,50,50,10,12,5,3
54,10.1.1.42,10.1.1.1,4,3,75,1.008,126,+3.00251e+09ns,0.011046,AODV,50,50,10,12,5,3
55,10.1.1.47,10.1.1.22,2,2,100,0.768,96,+1.09498e+07ns,1.00803,AODV,50,50,10,12,5,3
56,10.1.1.47,10.1.1.1,11,11,100,4.016,502,+1.42485e+08ns,0.0430512,AODV,50,50,10,12,5,3
57,10.1.1.10,10.1.1.22,10,9,90,3.184,398,+8.16125e+08ns,0.0354438,AODV,50,50,10,12,5,3
58,10.1.1.10,10.1.1.1,2,2,100,0.768,96,+5.19991e+07ns,0.0652309,AODV,50,50,10,12,5,3
59,10.1.1.17,10.1.1.22,7,7,100,2.48,310,+8.97029e+08ns,0.0276092,AODV,50,50,10,12,5,3
60,10.1.1.17,10.1.1.1,4,3,75,1.152,144,+8.89046e+08ns,0.016154,AODV,50,50,10,12,5,3
61,10.1.1.6,10.1.1.22,17,16,94.1176,6.208,776,+1.61832e+08ns,0.0693752,AODV,50,50,10,12,5,3
62,10.1.1.6,10.1.1.1,8,8,100,2.8,350,+7.58682e+07ns,0.123051,AODV,50,50,10,12,5,3
63,10.1.1.4,10.1.1.22,8,8,100,3.008,376,+3.79742e+09ns,0.0381146,AODV,50,50,10,12,5,3
64,10.1.1.4,10.1.1.1,5,4,80,1.248,156,+1.38906e+08ns,0.106954,AODV,50,50,10,12,5,3
65,10.1.1.38,10.1.1.41,33,32,96.9697,12.08,1510,+1.59605e+09ns,0.127218,AODV,50,50,10,12,5,3
66,10.1.1.38,10.1.1.1,7,7,100,2.4,300,+7.87381e+07ns,0.0249446,AODV,50,50,10,12,5,3
67,10.1.1.22,10.1.1.47,7,7,100,2.336,292,+4.00619e+07ns,0.491936,AODV,50,50,10,12,5,3
68,10.1.1.22,10.1.1.25,14,10,71.4286,3.632,454,+4.44408e+07ns,0.0886187,AODV,50,50,10,12,5,3
69,10.1.1.22,10.1.1.6,12,11,91.6667,3.952,494,+1.30044e+08ns,0.0616119,AODV,50,50,10,12,5,3
70,10.1.1.25,10.1.1.11,9,6,66.6667,2.24,280,+1.96163e+07ns,0.0240133,AODV,50,50,10,12,5,3
71,10.1.1.14,10.1.1.4,398,308,77.3869,226.688,28336,+3.02757e+09ns,2.284,AODV,50,50,10,12,5,3
72,10.1.1.17,10.1.1.14,27,17,62.963,5.92,740,+1.70181e+08ns,0.0820526,AODV,50,50,10,12,5,3
73,10.1.1.17,10.1.1.4,5,5,100,1.776,222,+7.67834e+07ns,0.0604591,AODV,50,50,10,12,5,3
74,10.1.1.1,10.1.1.14,22,22,100,7.888,986,+2.13032e+08ns,0.0796096,AODV,50,50,10,12,5,3
75,10.1.1.1,10.1.1.4,9,8,88.8889,3.072,384,+2.36949e+08ns,0.0460161,AODV,50,50,10,12,5,3
76,10.1.1.46,10.1.1.14,25,25,100,9.056,1132,+1.66138e+09ns,0.0913152,AODV,50,50,10,12,5,3
77,10.1.1.46,10.1.1.4,26,25,96.1538,9.6,1200,+3.58316e+08ns,0.175985,AODV,50,50,10,12,5,3
78,10.1.1.6,10.1.1.14,16,16,100,5.712,714,+1.03533e+08ns,0.190372,AODV,50,50,10,12,5,3
79,10.1.1.6,10.1.1.4,13,12,92.3077,4.464,558,+1.9886e+08ns,0.0494912,AODV,50,50,10,12,5,3
80,10.1.1.38,10.1.1.14,66,60,90.9091,21.92,2740,+1.44912e+09ns,0.228784,AODV,50,50,10,12,5,3
81,10.1.1.38,10.1.1.4,29,24,82.7586,8.784,1098,+4.04329e+08ns,0.103579,AODV,50,50,10,12,5,3
82,10.1.1.14,10.1.1.6,19,18,94.7368,6.624,828,+4.16461e+08ns,0.124482,AODV,50,50,10,12,5,3
83,10.1.1.14,10.1.1.1,25,24,96,8.432,1054,+2.72343e+09ns,0.0850977,AODV,50,50,10,12,5,3
84,10.1.1.39,10.1.1.6,5,5,100,1.92,240,+5.41873e+07ns,0.358383,AODV,50,50,10,12,5,3
85,10.1.1.39,10.1.1.5,134,112,83.5821,41.408,5176,+2.77748e+09ns,0.665842,AODV,50,50,10,12,5,3
86,10.1.1.14,10.1.1.5,14,11,78.5714,3.936,492,+5.85263e+07ns,0.0398071,AODV,50,50,10,12,5,3
87,10.1.1.6,10.1.1.10,4,3,75,1.152,144,+9.29077e+06ns,0.161806,AODV,50,50,10,12,5,3
88,10.1.1.10,10.1.1.37,8,7,87.5,2.624,328,+2.86392e+07ns,0.0274472,AODV,50,50,10,12,5,3
89,10.1.1.6,10.1.1.39,1,1,100,0.24,30,+8.01271e+06ns,29.9524,AODV,50,50,10,12,5,3
90,10.1.1.37,10.1.1.31,5,5,100,1.92,240,+3.32361e+07ns,0.0247711,AODV,50,50,10,12,5,3
91,10.1.1.31,10.1.1.15,47,42,89.3617,15.616,1952,+1.58877e+08ns,0.164443,AODV,50,50,10,12,5,3
92,10.1.1.12,10.1.1.2,396,78,19.697,57.408,7176,+4.48311e+09ns,0.634027,AODV,50,50,10,12,5,3
93,10.1.1.19,10.1.1.9,396,279,70.4545,205.344,25668,+9.25804e+09ns,2.07939,AODV,50,50,10,12,5,3
94,10.1.1.13,10.1.1.3,396,252,63.6364,185.472,23184,+1.33548e+10ns,1.87819,AODV,50,50,10,12,5,3
95,10.1.1.22,10.1.1.43,22,20,90.9091,7.2,900,+1.38536e+08ns,0.0858904,AODV,50,50,10,12,5,3
96,10.1.1.16,10.1.1.10,26,25,96.1538,9.248,1156,+3.32781e+08ns,0.130706,AODV,50,50,10,12,5,3
97,10.1.1.22,10.1.1.10,7,4,57.1429,1.248,156,+2.48233e+09ns,0.0173335,AODV,50,50,10,12,5,3
98,10.1.1.48,10.1.1.22,7,7,100,2.544,318,+2.92532e+09ns,0.061718,AODV,50,50,10,12,5,3
99,10.1.1.32,10.1.1.23,2,2,100,0.768,96,+2.00364e+09ns,0.0540571,AODV,50,50,10,12,5,3
100,10.1.1.32,10.1.1.16,12,12,100,4.544,568,+2.38809e+08ns,0.051028,AODV,50,50,10,12,5,3
101,10.1.1.25,10.1.1.22,13,13,100,4.736,592,+2.20278e+08ns,0.117815,AODV,50,50,10,12,5,3
102,10.1.1.16,10.1.1.23,6,5,83.3333,1.632,204,+2.71534e+08ns,0.0620661,AODV,50,50,10,12,5,3
103,10.1.1.17,10.1.1.39,35,35,100,12.592,1574,+3.87063e+08ns,0.244496,AODV,50,50,10,12,5,3
104,10.1.1.22,10.1.1.17,9,9,100,2.816,352,+7.92258e+07ns,0.0316512,AODV,50,50,10,12,5,3
105,10.1.1.28,10.1.1.25,19,18,94.7368,6.848,856,+1.12489e+09ns,0.267629,AODV,50,50,10,12,5,3
106,10.1.1.28,10.1.1.30,14,14,100,5.376,672,+2.06885e+09ns,0.064277,AODV,50,50,10,12,5,3
107,10.1.1.23,10.1.1.25,21,21,100,7.728,966,+4.46401e+08ns,0.0874184,AODV,50,50,10,12,5,3
108,10.1.1.23,10.1.1.30,3,3,100,1.152,144,+2.3663e+07ns,0.0929299,AODV,50,50,10,12,5,3
109,10.1.1.48,10.1.1.25,18,15,83.3333,5.696,712,+1.01433e+09ns,0.153381,AODV,50,50,10,12,5,3
110,10.1.1.48,10.1.1.30,15,15,100,5.408,676,+1.06441e+09ns,0.0549695,AODV,50,50,10,12,5,3
111,10.1.1.37,10.1.1.25,8,8,100,2.944,368,+7.95387e+07ns,0.0332695,AODV,50,50,10,12,5,3
112,10.1.1.37,10.1.1.32,6,6,100,2.304,288,+2.7802e+07ns,0.0425687,AODV,50,50,10,12,5,3
113,10.1.1.26,10.1.1.25,3,3,100,1.152,144,+1.10511e+09ns,0.037979,AODV,50,50,10,12,5,3
114,10.1.1.26,10.1.1.30,17,17,100,6.32,790,+2.468e+09ns,0.0642508,AODV,50,50,10,12,5,3
115,10.1.1.43,10.1.1.16,8,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
116,10.1.1.11,10.1.1.32,4,4,100,1.536,192,+1.98976e+08ns,0.0295363,AODV,50,50,10,12,5,3
117,10.1.1.16,10.1.1.25,8,8,100,2.64,330,+3.13815e+08ns,0.0367333,AODV,50,50,10,12,5,3
118,10.1.1.18,10.1.1.49,6,6,100,2.496,312,+5.22331e+07ns,0.235336,AODV,50,50,10,12,5,3
119,10.1.1.18,10.1.1.24,1,1,100,0.384,48,+5.63511e+07ns,6.81442,AODV,50,50,10,12,5,3
120,10.1.1.49,10.1.1.15,15,15,100,5.76,720,+1.21616e+09ns,0.117904,AODV,50,50,10,12,5,3
121,10.1.1.6,10.1.1.47,5,5,100,1.776,222,+1.29355e+08ns,0.0867283,AODV,50,50,10,12,5,3
122,10.1.1.38,10.1.1.47,11,11,100,3.872,484,+8.15363e+07ns,0.0427209,AODV,50,50,10,12,5,3
123,10.1.1.30,10.1.1.11,6,4,66.6667,1.536,192,+1.25916e+08ns,0.0790257,AODV,50,50,10,12,5,3
124,10.1.1.32,10.1.1.11,1,1,100,0.384,48,+1.98868e+07ns,19.3093,AODV,50,50,10,12,5,3
125,10.1.1.47,10.1.1.16,19,19,100,6.784,848,+1.63824e+08ns,0.0858461,AODV,50,50,10,12,5,3
126,10.1.1.18,10.1.1.19,1,1,100,0.24,30,+4.00252e+06ns,59.9621,AODV,50,50,10,12,5,3
127,10.1.1.44,10.1.1.11,6,6,100,2.304,288,+3.14737e+07ns,0.0263786,AODV,50,50,10,12,5,3
128,10.1.1.22,10.1.1.42,9,9,100,3.312,414,+1.2221e+09ns,0.107427,AODV,50,50,10,12,5,3
129,10.1.1.41,10.1.1.38,14,14,100,4.976,622,+1.58414e+08ns,0.051192,AODV,50,50,10,12,5,3
130,10.1.1.41,10.1.1.25,12,10,83.3333,3.776,472,+4.26894e+07ns,0.128935,AODV,50,50,10,12,5,3
131,10.1.1.14,10.1.1.38,30,29,96.6667,9.712,1214,+2.35836e+09ns,0.103379,AODV,50,50,10,12,5,3
132,10.1.1.25,10.1.1.37,7,6,85.7143,2.016,252,+6.94179e+07ns,0.0230728,AODV,50,50,10,12,5,3
133,10.1.1.32,10.1.1.37,7,6,85.7143,2.176,272,+1.15583e+07ns,0.0402949,AODV,50,50,10,12,5,3
134,10.1.1.14,10.1.1.46,23,21,91.3043,7.712,964,+1.0461e+08ns,0.0924924,AODV,50,50,10,12,5,3
135,10.1.1.22,10.1.1.41,5,5,100,1.632,204,+5.86704e+07ns,1.429,AODV,50,50,10,12,5,3
136,10.1.1.39,10.1.1.1,11,11,100,4.08,510,+5.46008e+09ns,0.0491208,AODV,50,50,10,12,5,3
137,10.1.1.39,10.1.1.3,55,55,100,19.952,2494,+6.76059e+08ns,0.210632,AODV,50,50,10,12,5,3
138,10.1.1.14,10.1.1.3,22,21,95.4545,7.776,972,+1.04127e+09ns,0.0973661,AODV,50,50,10,12,5,3
139,10.1.1.41,10.1.1.23,10,8,80,3.008,376,+5.16997e+07ns,0.0894756,AODV,50,50,10,12,5,3
140,10.1.1.23,10.1.1.8,3,3,100,1.088,136,+1.0875e+07ns,0.221247,AODV,50,50,10,12,5,3
141,10.1.1.8,10.1.1.13,15,15,100,5.568,696,+8.20035e+07ns,0.200634,AODV,50,50,10,12,5,3
142,10.1.1.3,10.1.1.14,9,9,100,3.456,432,+4.50079e+07ns,0.0399231,AODV,50,50,10,12,5,3
143,10.1.1.3,10.1.1.2,49,49,100,18.24,2280,+2.15753e+08ns,0.716533,AODV,50,50,10,12,5,3
144,10.1.1.5,10.1.1.14,2,2,100,0.768,96,+2.01258e+09ns,0.00787085,AODV,50,50,10,12,5,3
145,10.1.1.5,10.1.1.2,66,65,98.4848,24.576,3072,+3.26637e+08ns,0.771775,AODV,50,50,10,12,5,3
146,10.1.1.21,10.1.1.14,32,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
147,10.1.1.21,10.1.1.2,6,5,83.3333,1.92,240,+2.88886e+07ns,0.238386,AODV,50,50,10,12,5,3
148,10.1.1.7,10.1.1.39,27,25,92.5926,9.6,1200,+2.1782e+08ns,0.184194,AODV,50,50,10,12,5,3
149,10.1.1.7,10.1.1.2,18,7,38.8889,2.624,328,+4.14642e+07ns,0.255157,AODV,50,50,10,12,5,3
150,10.1.1.14,10.1.1.43,21,20,95.2381,6.928,866,+1.84975e+08ns,0.0901283,AODV,50,50,10,12,5,3
151,10.1.1.32,10.1.1.45,4,3,75,1.088,136,+2.64641e+06ns,0.0193765,AODV,50,50,10,12,5,3
152,10.1.1.39,10.1.1.43,32,29,90.625,10.784,1348,+3.78325e+08ns,0.2102,AODV,50,50,10,12,5,3
153,10.1.1.45,10.1.1.12,23,23,100,8.704,1088,+1.15384e+08ns,0.10038,AODV,50,50,10,12,5,3
154,10.1.1.3,10.1.1.39,25,24,96,9.008,1126,+3.3519e+08ns,0.108856,AODV,50,50,10,12,5,3
155,10.1.1.5,10.1.1.39,37,37,100,14.08,1760,+1.74941e+09ns,0.265347,AODV,50,50,10,12,5,3
156,10.1.1.5,10.1.1.7,7,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
157,10.1.1.21,10.1.1.39,16,15,93.75,5.408,676,+2.12125e+09ns,0.14866,AODV,50,50,10,12,5,3
158,10.1.1.21,10.1.1.7,31,30,96.7742,10.88,1360,+2.07744e+08ns,0.124094,AODV,50,50,10,12,5,3
159,10.1.1.32,10.1.1.12,2,2,100,0.704,88,+4.01643e+07ns,1.56613,AODV,50,50,10,12,5,3
160,10.1.1.22,10.1.1.4,10,8,80,2.64,330,+1.88271e+08ns,0.0326879,AODV,50,50,10,12,5,3
161,10.1.1.16,10.1.1.37,11,7,63.6364,2.624,328,+2.87408e+07ns,0.0473471,AODV,50,50,10,12,5,3
162,10.1.1.33,10.1.1.22,4,4,100,1.536,192,+1.47967e+07ns,0.0174406,AODV,50,50,10,12,5,3
163,10.1.1.33,10.1.1.4,15,13,86.6667,4.928,616,+2.10485e+09ns,0.0568989,AODV,50,50,10,12,5,3
164,10.1.1.28,10.1.1.22,11,11,100,4.032,504,+4.45828e+07ns,0.0459501,AODV,50,50,10,12,5,3
165,10.1.1.28,10.1.1.4,19,16,84.2105,6.016,752,+6.11817e+08ns,0.0652537,AODV,50,50,10,12,5,3
166,10.1.1.10,10.1.1.4,24,23,95.8333,8.96,1120,+2.67635e+08ns,0.178624,AODV,50,50,10,12,5,3
167,10.1.1.16,10.1.1.22,10,10,100,3.568,446,+1.04964e+09ns,0.0502536,AODV,50,50,10,12,5,3
168,10.1.1.1,10.1.1.43,3,3,100,1.152,144,+1.02234e+09ns,0.0204714,AODV,50,50,10,12,5,3
169,10.1.1.38,10.1.1.43,7,7,100,2.4,300,+2.87828e+08ns,0.030705,AODV,50,50,10,12,5,3
170,10.1.1.26,10.1.1.41,15,15,100,5.488,686,+5.17574e+08ns,0.0611757,AODV,50,50,10,12,5,3
171,10.1.1.26,10.1.1.4,5,3,60,1.152,144,+1.35615e+08ns,0.0477879,AODV,50,50,10,12,5,3
172,10.1.1.22,10.1.1.28,2,1,50,0.384,48,+1.92385e+07ns,0.00464134,AODV,50,50,10,12,5,3
173,10.1.1.37,10.1.1.16,4,0,0,0,0,+0ns,-0,AODV,50,50,10,12,5,3
174,10.1.1.37,10.1.1.12,4,4,100,1.536,192,+9.18853e+07ns,1.50429,AODV,50,50,10,12,5,3
175,10.1.1.22,10.1.1.33,4,4,100,0.96,120,+2.75192e+07ns,0.0108999,AODV,50,50,10,12,5,3
176,10.1.1.10,10.1.1.48,9,9,100,3.456,432,+1.02054e+09ns,0.512923,AODV,50,50,10,12,5,3
177,10.1.1.47,10.1.1.48,26,26,100,9.856,1232,+1.23835e+09ns,0.103511,AODV,50,50,10,12,5,3
178,10.1.1.4,10.1.1.41,15,14,93.3333,5.088,636,+2.01969e+08ns,0.108886,AODV,50,50,10,12,5,3
179,10.1.1.9,10.1.1.45,11,11,100,4.224,528,+2.26652e+08ns,0.0923188,AODV,50,50,10,12,5,3
180,10.1.1.8,10.1.1.45,8,7,87.5,2.56,320,+1.13632e+09ns,0.0935423,AODV,50,50,10,12,5,3
181,10.1.1.8,10.1.1.9,3,3,100,1.152,144,+5.80927e+08ns,0.043098,AODV,50,50,10,12,5,3
182,10.1.1.29,10.1.1.45,4,3,75,1.152,144,+3.93237e+07ns,0.24244,AODV,50,50,10,12,5,3
183,10.1.1.29,10.1.1.9,23,22,95.6522,8.384,1048,+7.1524e+08ns,0.0969401,AODV,50,50,10,12,5,3
184,10.1.1.45,10.1.1.19,8,8,100,3.008,376,+2.5394e+07ns,0.0413511,AODV,50,50,10,12,5,3
185,10.1.1.33,10.1.1.28,15,14,93.3333,5.312,664,+1.26962e+09ns,0.0612551,AODV,50,50,10,12,5,3
186,10.1.1.34,10.1.1.22,5,4,80,1.536,192,+1.3771e+07ns,0.508467,AODV,50,50,10,12,5,3
187,10.1.1.34,10.1.1.28,6,6,100,2.304,288,+1.51646e+08ns,0.0285598,AODV,50,50,10,12,5,3
188,10.1.1.12,10.1.1.20,9,9,100,3.392,424,+3.43322e+07ns,0.0434047,AODV,50,50,10,12,5,3
189,10.1.1.45,10.1.1.29,4,3,75,1.008,126,+7.79464e+06ns,0.0117945,AODV,50,50,10,12,5,3
190,10.1.1.24,10.1.1.45,5,5,100,1.904,238,+8.12438e+07ns,0.0460778,AODV,50,50,10,12,5,3
191,10.1.1.24,10.1.1.29,7,7,100,2.624,328,+8.60318e+08ns,0.0482604,AODV,50,50,10,12,5,3
192,10.1.1.22,10.1.1.34,5,3,60,1.008,126,+1.80043e+07ns,2.70815,AODV,50,50,10,12,5,3
193,10.1.1.45,10.1.1.24,10,10,100,3.696,462,+4.58595e+07ns,0.08946,AODV,50,50,10,12,5,3
194,10.1.1.9,10.1.1.13,25,25,100,8.832,1104,+1.72592e+09ns,0.0965263,AODV,50,50,10,12,5,3
195,10.1.1.9,10.1.1.29,20,18,90,6.064,758,+2.15705e+09ns,0.0670493,AODV,50,50,10,12,5,3
196,10.1.1.33,10.1.1.34,10,10,100,3.776,472,+1.31704e+08ns,0.0462479,AODV,50,50,10,12,5,3
197,10.1.1.25,10.1.1.34,5,5,100,1.92,240,+3.81925e+08ns,0.0231697,AODV,50,50,10,12,5,3
198,10.1.1.10,10.1.1.34,6,6,100,1.872,234,+3.53989e+08ns,0.0390447,AODV,50,50,10,12,5,3
199,10.1.1.41,10.1.1.22,6,6,100,2.032,254,+1.17912e+08ns,10.297,AODV,50,50,10,12,5,3
200,10.1.1.41,10.1.1.34,3,3,100,1.008,126,+7.26215e+07ns,0.0181919,AODV,50,50,10,12,5,3
201,10.1.1.4,10.1.1.34,8,7,87.5,2.256,282,+3.09101e+08ns,0.0260581,AODV,50,50,10,12,5,3
202,10.1.1.48,10.1.1.28,5,5,100,1.568,196,+8.376e+07ns,0.0850066,AODV,50,50,10,12,5,3
203,10.1.1.48,10.1.1.34,3,3,100,1.008,126,+3.38554e+07ns,0.0122016,AODV,50,50,10,12,5,3
204,10.1.1.41,10.1.1.4,12,10,83.3333,3.632,454,+2.45103e+07ns,0.0778138,AODV,50,50,10,12,5,3
205,10.1.1.41,10.1.1.48,19,19,100,7.232,904,+5.40265e+08ns,0.351022,AODV,50,50,10,12,5,3
206,10.1.1.1,10.1.1.47,10,9,90,2.992,374,+1.70908e+09ns,0.0310408,AODV,50,50,10,12,5,3
207,10.1.1.1,10.1.1.6,2,2,100,0.768,96,+2.80056e+07ns,0.0476634,AODV,50,50,10,12,5,3
208,10.1.1.28,10.1.1.48,6,5,83.3333,1.776,222,+6.2951e+07ns,0.104841,AODV,50,50,10,12,5,3
209,10.1.1.28,10.1.1.41,7,7,100,2.608,326,+8.7453e+07ns,0.048367,AODV,50,50,10,12,5,3
210,10.1.1.10,10.1.1.41,6,6,100,1.872,234,+6.59618e+07ns,0.0479815,AODV,50,50,10,12,5,3
211,10.1.1.6,10.1.1.41,4,4,100,1.536,192,+8.05462e+07ns,0.0815208,AODV,50,50,10,12,5,3
212,10.1.1.33,10.1.1.41,7,7,100,2.56,320,+1.00506e+09ns,0.0791755,AODV,50,50,10,12,5,3
213,10.1.1.1,10.1.1.41,3,3,100,1.152,144,+5.77668e+09ns,0.0916541,AODV,50,50,10,12,5,3
214,10.1.1.48,10.1.1.37,7,7,100,2.688,336,+9.29387e+07ns,0.0486024,AODV,50,50,10,12,5,3
215,10.1.1.46,10.1.1.41,8,8,100,2.928,366,+1.37221e+09ns,0.0622871,AODV,50,50,10,12,5,3
216,10.1.1.30,10.1.1.48,9,9,100,3.328,416,+1.47143e+08ns,0.0822071,AODV,50,50,10,12,5,3
217,10.1.1.41,10.1.1.10,14,14,100,5.104,638,+9.41587e+07ns,0.157544,AODV,50,50,10,12,5,3
218,10.1.1.41,10.1.1.28,5,5,100,1.632,204,+3.32023e+07ns,0.0305887,AODV,50,50,10,12,5,3
