Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
55,10.1.1.11,10.1.1.49,2,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
56,10.1.1.11,10.1.1.8,4,4,100,1.536,192,+4.50823e+08ns,0.108277,AODV,50,50,10,12.5,5,3
57,10.1.1.15,10.1.1.49,8,8,100,2.944,368,+1.28727e+08ns,0.0611189,AODV,50,50,10,12.5,5,3
58,10.1.1.15,10.1.1.8,11,11,100,3.888,486,+6.56766e+07ns,0.0674011,AODV,50,50,10,12.5,5,3
59,10.1.1.50,10.1.1.49,4,4,100,1.472,184,+1.04235e+09ns,0.0305512,AODV,50,50,10,12.5,5,3
60,10.1.1.50,10.1.1.8,12,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
61,10.1.1.12,10.1.1.49,10,10,100,3.52,440,+7.36803e+07ns,0.0736554,AODV,50,50,10,12.5,5,3
62,10.1.1.12,10.1.1.8,25,21,84,7.584,948,+5.56485e+08ns,0.0990749,AODV,50,50,10,12.5,5,3
63,10.1.1.9,10.1.1.49,3,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
64,10.1.1.9,10.1.1.8,10,10,100,3.616,452,+3.53326e+07ns,0.163144,AODV,50,50,10,12.5,5,3
65,10.1.1.18,10.1.1.44,1,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
66,10.1.1.18,10.1.1.19,1,1,100,0.24,30,+1.37159e+07ns,17.498,AODV,50,50,10,12.5,5,3
67,10.1.1.18,10.1.1.45,1,1,100,0.24,30,+7.61767e+06ns,31.5057,AODV,50,50,10,12.5,5,3
68,10.1.1.49,10.1.1.12,12,11,91.6667,3.808,476,+1.05308e+08ns,0.0806879,AODV,50,50,10,12.5,5,3
69,10.1.1.49,10.1.1.18,16,16,100,6.208,776,+6.13754e+07ns,0.186754,AODV,50,50,10,12.5,5,3
70,10.1.1.49,10.1.1.15,5,5,100,1.488,186,+3.73784e+07ns,0.0305566,AODV,50,50,10,12.5,5,3
71,10.1.1.43,10.1.1.25,10,10,100,3.472,434,+1.39822e+08ns,0.0482116,AODV,50,50,10,12.5,5,3
72,10.1.1.43,10.1.1.1,16,15,93.75,5.552,694,+1.21045e+08ns,0.0774424,AODV,50,50,10,12.5,5,3
73,10.1.1.4,10.1.1.26,10,9,90,3.392,424,+3.40102e+09ns,0.115959,AODV,50,50,10,12.5,5,3
74,10.1.1.4,10.1.1.1,10,9,90,3.248,406,+7.73411e+07ns,0.0485066,AODV,50,50,10,12.5,5,3
75,10.1.1.10,10.1.1.26,22,19,86.3636,7.232,904,+3.53749e+08ns,0.11508,AODV,50,50,10,12.5,5,3
76,10.1.1.10,10.1.1.1,24,12,50,4.672,584,+8.12947e+07ns,0.0665869,AODV,50,50,10,12.5,5,3
77,10.1.1.47,10.1.1.26,19,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
78,10.1.1.47,10.1.1.1,8,7,87.5,2.688,336,+6.72177e+07ns,0.0290826,AODV,50,50,10,12.5,5,3
79,10.1.1.6,10.1.1.26,9,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
80,10.1.1.6,10.1.1.1,20,20,100,7.488,936,+1.58027e+08ns,0.122213,AODV,50,50,10,12.5,5,3
81,10.1.1.38,10.1.1.26,6,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
82,10.1.1.38,10.1.1.1,8,8,100,2.784,348,+1.03678e+08ns,0.030139,AODV,50,50,10,12.5,5,3
83,10.1.1.26,10.1.1.10,31,30,96.7742,10.896,1362,+3.2118e+08ns,0.169591,AODV,50,50,10,12.5,5,3
84,10.1.1.26,10.1.1.30,13,13,100,4.928,616,+5.64914e+07ns,0.172813,AODV,50,50,10,12.5,5,3
85,10.1.1.30,10.1.1.11,4,3,75,1.152,144,+4.93524e+06ns,0.0124784,AODV,50,50,10,12.5,5,3
86,10.1.1.42,10.1.1.34,7,7,100,2.688,336,+2.06218e+09ns,0.0271984,AODV,50,50,10,12.5,5,3
87,10.1.1.42,10.1.1.1,10,10,100,3.584,448,+3.10003e+09ns,0.0370451,AODV,50,50,10,12.5,5,3
88,10.1.1.17,10.1.1.34,15,15,100,5.488,686,+2.37382e+09ns,0.0555148,AODV,50,50,10,12.5,5,3
89,10.1.1.17,10.1.1.1,12,11,91.6667,4.16,520,+1.3314e+09ns,0.0543634,AODV,50,50,10,12.5,5,3
90,10.1.1.32,10.1.1.26,9,9,100,3.392,424,+8.08621e+08ns,0.0528174,AODV,50,50,10,12.5,5,3
91,10.1.1.32,10.1.1.16,25,20,80,7.408,926,+3.55127e+08ns,0.120428,AODV,50,50,10,12.5,5,3
92,10.1.1.4,10.1.1.48,14,13,92.8571,4.992,624,+5.78029e+08ns,0.0505225,AODV,50,50,10,12.5,5,3
93,10.1.1.33,10.1.1.48,13,12,92.3077,4.112,514,+9.11436e+08ns,0.0495921,AODV,50,50,10,12.5,5,3
94,10.1.1.10,10.1.1.48,11,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
95,10.1.1.47,10.1.1.48,32,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
96,10.1.1.43,10.1.1.48,11,9,81.8182,3.328,416,+1.28785e+09ns,0.0488598,AODV,50,50,10,12.5,5,3
97,10.1.1.43,10.1.1.10,14,14,100,5.232,654,+3.12284e+08ns,0.0539453,AODV,50,50,10,12.5,5,3
98,10.1.1.6,10.1.1.48,17,17,100,6.528,816,+1.43803e+09ns,0.184544,AODV,50,50,10,12.5,5,3
99,10.1.1.6,10.1.1.10,3,3,100,1.152,144,+1.01646e+09ns,0.0699373,AODV,50,50,10,12.5,5,3
100,10.1.1.38,10.1.1.48,40,37,92.5,14.144,1768,+2.53692e+08ns,0.149888,AODV,50,50,10,12.5,5,3
101,10.1.1.38,10.1.1.10,17,17,100,6.32,790,+1.40154e+08ns,0.07943,AODV,50,50,10,12.5,5,3
102,10.1.1.20,10.1.1.31,15,13,86.6667,4.72,590,+1.36133e+08ns,0.162243,AODV,50,50,10,12.5,5,3
103,10.1.1.20,10.1.1.32,3,3,100,1.008,126,+7.90224e+06ns,0.0602485,AODV,50,50,10,12.5,5,3
104,10.1.1.17,10.1.1.10,11,11,100,4.08,510,+9.93573e+08ns,0.0438454,AODV,50,50,10,12.5,5,3
105,10.1.1.31,10.1.1.37,7,6,85.7143,2.304,288,+1.05691e+09ns,0.0293982,AODV,50,50,10,12.5,5,3
106,10.1.1.48,10.1.1.4,17,17,100,6.096,762,+1.49486e+08ns,0.0619375,AODV,50,50,10,12.5,5,3
107,10.1.1.48,10.1.1.26,19,17,89.4737,6.336,792,+2.37516e+08ns,0.0972638,AODV,50,50,10,12.5,5,3
108,10.1.1.48,10.1.1.38,25,25,100,8.864,1108,+1.37166e+08ns,0.0999197,AODV,50,50,10,12.5,5,3
109,10.1.1.25,10.1.1.43,15,15,100,5.424,678,+2.00799e+08ns,0.0753693,AODV,50,50,10,12.5,5,3
110,10.1.1.25,10.1.1.11,12,12,100,4.464,558,+7.07313e+07ns,0.0457999,AODV,50,50,10,12.5,5,3
111,10.1.1.14,10.1.1.4,398,271,68.0905,199.456,24932,+1.19567e+10ns,2.00963,AODV,50,50,10,12.5,5,3
112,10.1.1.17,10.1.1.4,15,13,86.6667,4.64,580,+8.24825e+08ns,0.0547028,AODV,50,50,10,12.5,5,3
113,10.1.1.1,10.1.1.14,7,7,100,2.48,310,+2.0883e+07ns,0.0396038,AODV,50,50,10,12.5,5,3
114,10.1.1.1,10.1.1.4,5,5,100,1.92,240,+8.48559e+07ns,0.0287407,AODV,50,50,10,12.5,5,3
115,10.1.1.46,10.1.1.14,19,16,84.2105,5.728,716,+1.36415e+09ns,0.0580228,AODV,50,50,10,12.5,5,3
116,10.1.1.46,10.1.1.4,4,4,100,1.536,192,+1.03512e+09ns,0.048778,AODV,50,50,10,12.5,5,3
117,10.1.1.6,10.1.1.14,16,16,100,5.856,732,+1.00234e+09ns,0.10697,AODV,50,50,10,12.5,5,3
118,10.1.1.6,10.1.1.4,17,15,88.2353,5.408,676,+1.87688e+08ns,0.0730584,AODV,50,50,10,12.5,5,3
119,10.1.1.38,10.1.1.14,56,55,98.2143,20.64,2580,+1.37578e+09ns,0.21904,AODV,50,50,10,12.5,5,3
120,10.1.1.38,10.1.1.4,27,25,92.5926,9.184,1148,+9.87166e+08ns,0.103248,AODV,50,50,10,12.5,5,3
121,10.1.1.14,10.1.1.1,15,15,100,5.488,686,+2.01311e+08ns,0.0556549,AODV,50,50,10,12.5,5,3
122,10.1.1.39,10.1.1.46,18,18,100,6.336,792,+6.24082e+08ns,0.0884538,AODV,50,50,10,12.5,5,3
123,10.1.1.39,10.1.1.5,40,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
124,10.1.1.14,10.1.1.46,7,7,100,2.112,264,+2.37405e+09ns,0.0230035,AODV,50,50,10,12.5,5,3
125,10.1.1.14,10.1.1.5,5,5,100,1.776,222,+1.45169e+07ns,0.268942,AODV,50,50,10,12.5,5,3
126,10.1.1.3,10.1.1.46,21,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
127,10.1.1.3,10.1.1.5,44,44,100,16.704,2088,+3.10089e+08ns,0.221679,AODV,50,50,10,12.5,5,3
128,10.1.1.12,10.1.1.2,396,14,3.53535,10.304,1288,+2.71777e+09ns,0.854412,AODV,50,50,10,12.5,5,3
129,10.1.1.19,10.1.1.9,396,253,63.8889,186.208,23276,+1.32325e+10ns,1.88564,AODV,50,50,10,12.5,5,3
130,10.1.1.13,10.1.1.3,396,189,47.7273,139.104,17388,+5.6125e+09ns,1.40864,AODV,50,50,10,12.5,5,3
131,10.1.1.16,10.1.1.33,3,3,100,0.864,108,+4.96563e+07ns,0.0187593,AODV,50,50,10,12.5,5,3
132,10.1.1.48,10.1.1.33,8,7,87.5,2.256,282,+1.54624e+08ns,0.0271342,AODV,50,50,10,12.5,5,3
133,10.1.1.16,10.1.1.23,4,4,100,1.328,166,+3.65031e+07ns,0.0473208,AODV,50,50,10,12.5,5,3
134,10.1.1.17,10.1.1.3,25,25,100,8.592,1074,+1.57197e+08ns,0.754771,AODV,50,50,10,12.5,5,3
135,10.1.1.17,10.1.1.39,23,23,100,8.528,1066,+2.36872e+08ns,0.147665,AODV,50,50,10,12.5,5,3
136,10.1.1.46,10.1.1.39,23,22,95.6522,7.84,980,+2.26069e+08ns,0.0908471,AODV,50,50,10,12.5,5,3
137,10.1.1.46,10.1.1.10,19,17,89.4737,6.384,798,+2.17258e+08ns,0.108868,AODV,50,50,10,12.5,5,3
138,10.1.1.34,10.1.1.17,18,18,100,6.144,768,+1.61191e+08ns,0.0626909,AODV,50,50,10,12.5,5,3
139,10.1.1.34,10.1.1.25,10,10,100,3.776,472,+2.95126e+07ns,0.164858,AODV,50,50,10,12.5,5,3
140,10.1.1.34,10.1.1.26,2,2,100,0.704,88,+5.39733e+06ns,111.876,AODV,50,50,10,12.5,5,3
141,10.1.1.10,10.1.1.33,7,6,85.7143,2.368,296,+4.37444e+07ns,0.0397615,AODV,50,50,10,12.5,5,3
142,10.1.1.10,10.1.1.46,3,3,100,1.152,144,+2.84538e+09ns,0.0197424,AODV,50,50,10,12.5,5,3
143,10.1.1.46,10.1.1.47,12,12,100,4.336,542,+1.37207e+08ns,0.0555921,AODV,50,50,10,12.5,5,3
144,10.1.1.17,10.1.1.33,23,23,100,8.768,1096,+2.23521e+08ns,0.174319,AODV,50,50,10,12.5,5,3
145,10.1.1.47,10.1.1.33,55,54,98.1818,20.32,2540,+9.70509e+08ns,0.28569,AODV,50,50,10,12.5,5,3
146,10.1.1.49,10.1.1.50,3,3,100,0.72,90,+1.02095e+09ns,0.0152607,AODV,50,50,10,12.5,5,3
147,10.1.1.33,10.1.1.25,6,6,100,2.304,288,+1.09123e+07ns,2.47969,AODV,50,50,10,12.5,5,3
148,10.1.1.25,10.1.1.15,14,12,85.7143,4.608,576,+4.3933e+08ns,0.0516475,AODV,50,50,10,12.5,5,3
149,10.1.1.48,10.1.1.43,15,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
150,10.1.1.14,10.1.1.38,44,41,93.1818,15.184,1898,+2.35595e+09ns,0.166485,AODV,50,50,10,12.5,5,3
151,10.1.1.14,10.1.1.6,19,17,89.4737,6.384,798,+2.55263e+08ns,0.118404,AODV,50,50,10,12.5,5,3
152,10.1.1.37,10.1.1.26,11,11,100,3.872,484,+5.77357e+08ns,0.0688061,AODV,50,50,10,12.5,5,3
153,10.1.1.1,10.1.1.38,7,7,100,2.48,310,+2.59556e+08ns,0.0271878,AODV,50,50,10,12.5,5,3
154,10.1.1.1,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
155,10.1.1.46,10.1.1.38,7,7,100,2.192,274,+3.88253e+07ns,0.0240491,AODV,50,50,10,12.5,5,3
156,10.1.1.46,10.1.1.3,17,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
157,10.1.1.17,10.1.1.38,8,8,100,3.072,384,+9.11255e+07ns,0.0518976,AODV,50,50,10,12.5,5,3
158,10.1.1.39,10.1.1.38,19,19,100,7.152,894,+7.86039e+08ns,0.0786221,AODV,50,50,10,12.5,5,3
159,10.1.1.39,10.1.1.3,30,29,96.6667,10.416,1302,+2.67257e+08ns,0.114117,AODV,50,50,10,12.5,5,3
160,10.1.1.14,10.1.1.3,22,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
161,10.1.1.38,10.1.1.17,15,15,100,5.552,694,+1.06564e+08ns,0.0938324,AODV,50,50,10,12.5,5,3
162,10.1.1.4,10.1.1.30,15,14,93.3333,5.024,628,+1.06729e+08ns,0.0549412,AODV,50,50,10,12.5,5,3
163,10.1.1.38,10.1.1.46,8,8,100,2.784,348,+1.06881e+08ns,0.030549,AODV,50,50,10,12.5,5,3
164,10.1.1.30,10.1.1.13,27,25,92.5926,9.456,1182,+9.57214e+07ns,0.218328,AODV,50,50,10,12.5,5,3
165,10.1.1.3,10.1.1.14,12,12,100,4.544,568,+1.23971e+08ns,0.0513391,AODV,50,50,10,12.5,5,3
166,10.1.1.3,10.1.1.2,6,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
167,10.1.1.5,10.1.1.14,8,4,50,1.472,184,+3.7152e+07ns,0.0155264,AODV,50,50,10,12.5,5,3
168,10.1.1.5,10.1.1.2,14,11,78.5714,4.224,528,+5.39516e+07ns,0.129015,AODV,50,50,10,12.5,5,3
169,10.1.1.21,10.1.1.14,33,33,100,12.8,1600,+2.26474e+08ns,0.131784,AODV,50,50,10,12.5,5,3
170,10.1.1.21,10.1.1.2,26,25,96.1538,9.536,1192,+4.21563e+07ns,1.20799,AODV,50,50,10,12.5,5,3
171,10.1.1.7,10.1.1.14,11,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
172,10.1.1.7,10.1.1.2,11,10,90.9091,3.712,464,+4.63405e+07ns,0.30667,AODV,50,50,10,12.5,5,3
173,10.1.1.14,10.1.1.21,19,18,94.7368,6.192,774,+2.55833e+08ns,0.12497,AODV,50,50,10,12.5,5,3
174,10.1.1.31,10.1.1.45,3,3,100,1.008,126,+1.14034e+07ns,0.0190401,AODV,50,50,10,12.5,5,3
175,10.1.1.31,10.1.1.20,28,23,82.1429,8.832,1104,+1.0021e+09ns,0.110182,AODV,50,50,10,12.5,5,3
176,10.1.1.32,10.1.1.8,7,7,100,2.624,328,+2.54953e+07ns,0.0698682,AODV,50,50,10,12.5,5,3
177,10.1.1.16,10.1.1.34,6,5,83.3333,1.488,186,+9.79243e+07ns,0.049529,AODV,50,50,10,12.5,5,3
178,10.1.1.45,10.1.1.20,16,15,93.75,5.408,676,+3.83697e+07ns,0.0809985,AODV,50,50,10,12.5,5,3
179,10.1.1.8,10.1.1.45,4,4,100,1.392,174,+3.92787e+07ns,0.0143348,AODV,50,50,10,12.5,5,3
180,10.1.1.20,10.1.1.45,11,10,90.9091,3.552,444,+9.93266e+07ns,0.0544271,AODV,50,50,10,12.5,5,3
181,10.1.1.41,10.1.1.34,2,2,100,0.768,96,+2.34014e+07ns,0.0637367,AODV,50,50,10,12.5,5,3
182,10.1.1.4,10.1.1.34,4,4,100,1.392,174,+7.40905e+07ns,0.0143379,AODV,50,50,10,12.5,5,3
183,10.1.1.47,10.1.1.34,3,3,100,1.152,144,+1.9893e+09ns,0.0187286,AODV,50,50,10,12.5,5,3
184,10.1.1.22,10.1.1.16,3,2,66.6667,0.624,78,+3.00669e+09ns,0.0396566,AODV,50,50,10,12.5,5,3
185,10.1.1.22,10.1.1.34,4,4,100,1.472,184,+2.42284e+09ns,1.44973,AODV,50,50,10,12.5,5,3
186,10.1.1.9,10.1.1.19,3,3,100,1.152,144,+4.11626e+09ns,0.158916,AODV,50,50,10,12.5,5,3
187,10.1.1.32,10.1.1.11,8,6,75,2.24,280,+2.77338e+07ns,0.0482876,AODV,50,50,10,12.5,5,3
188,10.1.1.32,10.1.1.9,5,5,100,1.92,240,+7.82775e+07ns,0.0377013,AODV,50,50,10,12.5,5,3
189,10.1.1.30,10.1.1.12,3,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
190,10.1.1.30,10.1.1.9,20,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
191,10.1.1.18,10.1.1.24,3,3,100,1.152,144,+1.10654e+07ns,0.0181305,AODV,50,50,10,12.5,5,3
192,10.1.1.11,10.1.1.32,2,2,100,0.624,78,+2.56403e+07ns,0.00917917,AODV,50,50,10,12.5,5,3
193,10.1.1.11,10.1.1.19,2,2,100,0.704,88,+2.35704e+07ns,37.1127,AODV,50,50,10,12.5,5,3
194,10.1.1.24,10.1.1.45,8,7,87.5,2.624,328,+1.24393e+08ns,0.0283969,AODV,50,50,10,12.5,5,3
195,10.1.1.31,10.1.1.11,20,20,100,7.472,934,+9.18545e+07ns,0.0770556,AODV,50,50,10,12.5,5,3
196,10.1.1.31,10.1.1.32,3,3,100,1.152,144,+4.84941e+07ns,0.0238215,AODV,50,50,10,12.5,5,3
197,10.1.1.11,10.1.1.31,19,19,100,6.224,778,+2.40757e+08ns,0.0641632,AODV,50,50,10,12.5,5,3
198,10.1.1.38,10.1.1.39,31,28,90.3226,10.144,1268,+3.26039e+08ns,0.11222,AODV,50,50,10,12.5,5,3
199,10.1.1.38,10.1.1.6,18,17,94.4444,6.208,776,+1.13202e+08ns,0.08116,AODV,50,50,10,12.5,5,3
200,10.1.1.34,10.1.1.42,18,15,83.3333,5.136,642,+5.81486e+07ns,0.0530417,AODV,50,50,10,12.5,5,3
201,10.1.1.34,10.1.1.28,17,16,94.1176,5.456,682,+8.2589e+07ns,0.0563254,AODV,50,50,10,12.5,5,3
202,10.1.1.28,10.1.1.30,8,8,100,2.288,286,+4.90027e+07ns,0.0282416,AODV,50,50,10,12.5,5,3
203,10.1.1.22,10.1.1.42,21,19,90.4762,7.024,878,+9.76135e+08ns,0.202793,AODV,50,50,10,12.5,5,3
204,10.1.1.17,10.1.1.42,12,12,100,4.544,568,+2.04891e+08ns,0.103676,AODV,50,50,10,12.5,5,3
205,10.1.1.6,10.1.1.16,2,2,100,0.768,96,+4.45332e+07ns,0.113518,AODV,50,50,10,12.5,5,3
206,10.1.1.4,10.1.1.25,7,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
207,10.1.1.14,10.1.1.43,25,25,100,9.008,1126,+1.54055e+09ns,0.117336,AODV,50,50,10,12.5,5,3
208,10.1.1.38,10.1.1.16,19,18,94.7368,6.848,856,+1.18121e+08ns,0.0942579,AODV,50,50,10,12.5,5,3
209,10.1.1.1,10.1.1.16,4,3,75,1.152,144,+1.63944e+07ns,0.214335,AODV,50,50,10,12.5,5,3
210,10.1.1.32,10.1.1.12,9,9,100,3.392,424,+3.168e+07ns,0.0898477,AODV,50,50,10,12.5,5,3
211,10.1.1.3,10.1.1.39,21,21,100,7.776,972,+2.67066e+08ns,0.0806081,AODV,50,50,10,12.5,5,3
212,10.1.1.5,10.1.1.39,36,0,0,0,0,+0ns,-0,AODV,50,50,10,12.5,5,3
213,10.1.1.7,10.1.1.39,33,31,93.9394,11.712,1464,+8.43387e+08ns,0.213208,AODV,50,50,10,12.5,5,3
214,10.1.1.21,10.1.1.39,13,12,92.3077,4.32,540,+4.25876e+09ns,0.0474538,AODV,50,50,10,12.5,5,3
