Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
52,10.1.1.4,10.1.1.31,17,17,100,5.984,748,+1.30275e+09ns,0.0640373,AODV,50,50,10,17.5,5,3
53,10.1.1.4,10.1.1.1,4,4,100,1.536,192,+5.49488e+07ns,0.0256952,AODV,50,50,10,17.5,5,3
54,10.1.1.10,10.1.1.31,6,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
55,10.1.1.10,10.1.1.1,10,10,100,3.84,480,+6.14889e+08ns,0.0590643,AODV,50,50,10,17.5,5,3
56,10.1.1.43,10.1.1.30,6,6,100,2.096,262,+1.55532e+09ns,0.0243139,AODV,50,50,10,17.5,5,3
57,10.1.1.43,10.1.1.1,7,7,100,2.544,318,+1.09757e+08ns,0.042556,AODV,50,50,10,17.5,5,3
58,10.1.1.47,10.1.1.30,9,6,66.6667,2.304,288,+1.15045e+08ns,0.0554852,AODV,50,50,10,17.5,5,3
59,10.1.1.47,10.1.1.1,7,7,100,2.4,300,+2.06861e+09ns,0.0276928,AODV,50,50,10,17.5,5,3
60,10.1.1.22,10.1.1.30,9,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
61,10.1.1.22,10.1.1.1,5,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
62,10.1.1.6,10.1.1.30,9,7,77.7778,2.48,310,+3.77741e+09ns,0.0287816,AODV,50,50,10,17.5,5,3
63,10.1.1.6,10.1.1.1,5,5,100,1.776,222,+1.76569e+08ns,0.0308318,AODV,50,50,10,17.5,5,3
64,10.1.1.38,10.1.1.30,7,4,57.1429,1.536,192,+4.23977e+07ns,0.0178295,AODV,50,50,10,17.5,5,3
65,10.1.1.38,10.1.1.1,16,16,100,6.144,768,+5.75251e+07ns,0.0805634,AODV,50,50,10,17.5,5,3
66,10.1.1.46,10.1.1.30,9,7,77.7778,2.544,318,+4.17261e+09ns,0.0257007,AODV,50,50,10,17.5,5,3
67,10.1.1.46,10.1.1.1,8,8,100,2.864,358,+1.02911e+08ns,0.0332582,AODV,50,50,10,17.5,5,3
68,10.1.1.1,10.1.1.30,5,5,100,1.92,240,+2.31664e+08ns,0.0333399,AODV,50,50,10,17.5,5,3
69,10.1.1.30,10.1.1.47,6,5,83.3333,1.712,214,+1.29372e+09ns,0.100076,AODV,50,50,10,17.5,5,3
70,10.1.1.30,10.1.1.11,17,15,88.2353,5.552,694,+5.06534e+08ns,0.0560951,AODV,50,50,10,17.5,5,3
71,10.1.1.30,10.1.1.38,6,6,100,2.016,252,+3.06031e+08ns,0.0202809,AODV,50,50,10,17.5,5,3
72,10.1.1.37,10.1.1.30,3,3,100,1.152,144,+2.0644e+08ns,0.0133475,AODV,50,50,10,17.5,5,3
73,10.1.1.37,10.1.1.47,10,9,90,3.312,414,+1.39217e+08ns,0.0520583,AODV,50,50,10,17.5,5,3
74,10.1.1.23,10.1.1.30,6,6,100,2.16,270,+2.36072e+08ns,0.0250522,AODV,50,50,10,17.5,5,3
75,10.1.1.26,10.1.1.30,14,14,100,5.232,654,+2.56333e+09ns,0.0526255,AODV,50,50,10,17.5,5,3
76,10.1.1.26,10.1.1.47,20,19,95,7.008,876,+6.26806e+08ns,0.0705203,AODV,50,50,10,17.5,5,3
77,10.1.1.48,10.1.1.30,20,19,95,6.88,860,+2.39378e+08ns,0.0795435,AODV,50,50,10,17.5,5,3
78,10.1.1.48,10.1.1.47,10,10,100,3.632,454,+2.1392e+08ns,0.0416404,AODV,50,50,10,17.5,5,3
79,10.1.1.41,10.1.1.30,4,4,100,1.248,156,+2.01996e+09ns,0.013635,AODV,50,50,10,17.5,5,3
80,10.1.1.41,10.1.1.47,21,18,85.7143,6.768,846,+3.54823e+08ns,0.0753823,AODV,50,50,10,17.5,5,3
81,10.1.1.33,10.1.1.30,2,2,100,0.768,96,+3.25721e+08ns,0.00888753,AODV,50,50,10,17.5,5,3
82,10.1.1.33,10.1.1.47,13,13,100,4.704,588,+5.14306e+09ns,0.0675981,AODV,50,50,10,17.5,5,3
83,10.1.1.34,10.1.1.30,7,5,71.4286,1.776,222,+2.42017e+09ns,0.0178809,AODV,50,50,10,17.5,5,3
84,10.1.1.34,10.1.1.47,15,13,86.6667,4.992,624,+3.06234e+08ns,0.0680424,AODV,50,50,10,17.5,5,3
85,10.1.1.4,10.1.1.30,5,4,80,1.536,192,+9.7638e+07ns,0.0178257,AODV,50,50,10,17.5,5,3
86,10.1.1.4,10.1.1.47,10,9,90,3.312,414,+1.4075e+08ns,0.0520548,AODV,50,50,10,17.5,5,3
87,10.1.1.10,10.1.1.30,5,4,80,1.328,166,+6.25887e+07ns,0.0171864,AODV,50,50,10,17.5,5,3
88,10.1.1.10,10.1.1.47,19,19,100,7.296,912,+3.40785e+08ns,0.126649,AODV,50,50,10,17.5,5,3
89,10.1.1.43,10.1.1.47,6,6,100,2.304,288,+1.52296e+09ns,0.040078,AODV,50,50,10,17.5,5,3
90,10.1.1.22,10.1.1.47,16,13,81.25,4.992,624,+3.35121e+08ns,0.0881123,AODV,50,50,10,17.5,5,3
91,10.1.1.6,10.1.1.47,6,5,83.3333,1.92,240,+1.14283e+08ns,0.0448863,AODV,50,50,10,17.5,5,3
92,10.1.1.38,10.1.1.47,9,9,100,3.456,432,+3.18361e+08ns,0.0522798,AODV,50,50,10,17.5,5,3
93,10.1.1.46,10.1.1.47,25,25,100,9.024,1128,+1.76707e+09ns,0.104282,AODV,50,50,10,17.5,5,3
94,10.1.1.1,10.1.1.47,9,8,88.8889,2.928,366,+1.01871e+08ns,0.0337979,AODV,50,50,10,17.5,5,3
95,10.1.1.17,10.1.1.28,9,8,88.8889,2.496,312,+3.02176e+09ns,0.0253757,AODV,50,50,10,17.5,5,3
96,10.1.1.17,10.1.1.47,22,21,95.4545,7.36,920,+4.09031e+08ns,0.115548,AODV,50,50,10,17.5,5,3
97,10.1.1.42,10.1.1.28,20,18,90,6.176,772,+1.0855e+09ns,0.0843906,AODV,50,50,10,17.5,5,3
98,10.1.1.42,10.1.1.47,28,28,100,10.256,1282,+8.36932e+08ns,0.11293,AODV,50,50,10,17.5,5,3
99,10.1.1.39,10.1.1.28,13,12,92.3077,3.968,496,+3.1678e+09ns,0.0542751,AODV,50,50,10,17.5,5,3
100,10.1.1.39,10.1.1.47,21,21,100,7.856,982,+3.68146e+09ns,0.0797633,AODV,50,50,10,17.5,5,3
101,10.1.1.14,10.1.1.28,2,1,50,0.32,40,+1.44064e+07ns,0.171797,AODV,50,50,10,17.5,5,3
102,10.1.1.14,10.1.1.47,14,13,92.8571,4.432,554,+1.59363e+09ns,0.05081,AODV,50,50,10,17.5,5,3
103,10.1.1.30,10.1.1.37,2,2,100,0.48,60,+9.94586e+07ns,4.25748,AODV,50,50,10,17.5,5,3
104,10.1.1.11,10.1.1.25,12,12,100,4.128,516,+4.42117e+08ns,0.0417555,AODV,50,50,10,17.5,5,3
105,10.1.1.11,10.1.1.23,6,5,83.3333,1.92,240,+2.68743e+08ns,0.233726,AODV,50,50,10,17.5,5,3
106,10.1.1.30,10.1.1.33,1,1,100,0.24,30,+1.02573e+09ns,0.233979,AODV,50,50,10,17.5,5,3
107,10.1.1.30,10.1.1.48,11,10,90.9091,3.552,444,+3.78449e+08ns,0.0360614,AODV,50,50,10,17.5,5,3
108,10.1.1.30,10.1.1.10,6,5,83.3333,1.776,222,+4.59381e+08ns,0.0236026,AODV,50,50,10,17.5,5,3
109,10.1.1.30,10.1.1.4,6,5,83.3333,1.776,222,+3.019e+09ns,0.0670091,AODV,50,50,10,17.5,5,3
110,10.1.1.30,10.1.1.23,12,11,91.6667,4.016,502,+1.70931e+08ns,0.0781632,AODV,50,50,10,17.5,5,3
111,10.1.1.11,10.1.1.26,16,16,100,5.424,678,+3.02682e+09ns,0.0546083,AODV,50,50,10,17.5,5,3
112,10.1.1.11,10.1.1.37,11,9,81.8182,2.88,360,+3.3502e+08ns,0.0308545,AODV,50,50,10,17.5,5,3
113,10.1.1.50,10.1.1.11,6,6,100,2.24,280,+1.38267e+08ns,0.0633616,AODV,50,50,10,17.5,5,3
114,10.1.1.50,10.1.1.25,6,6,100,2.24,280,+2.77566e+08ns,0.0297807,AODV,50,50,10,17.5,5,3
115,10.1.1.28,10.1.1.25,4,4,100,1.392,174,+6.07865e+07ns,0.0187531,AODV,50,50,10,17.5,5,3
116,10.1.1.33,10.1.1.25,8,8,100,2.944,368,+9.74786e+07ns,1.38956,AODV,50,50,10,17.5,5,3
117,10.1.1.16,10.1.1.23,8,7,87.5,2.112,264,+9.94534e+08ns,0.0626348,AODV,50,50,10,17.5,5,3
118,10.1.1.37,10.1.1.23,12,10,83.3333,3.632,454,+2.77588e+08ns,0.0388741,AODV,50,50,10,17.5,5,3
119,10.1.1.28,10.1.1.23,12,10,83.3333,3.696,462,+3.75526e+08ns,0.0924686,AODV,50,50,10,17.5,5,3
120,10.1.1.26,10.1.1.23,4,4,100,1.536,192,+1.42989e+08ns,0.160288,AODV,50,50,10,17.5,5,3
121,10.1.1.48,10.1.1.23,9,9,100,3.168,396,+2.14429e+08ns,0.0366354,AODV,50,50,10,17.5,5,3
122,10.1.1.41,10.1.1.23,10,10,100,3.696,462,+2.05202e+09ns,0.108041,AODV,50,50,10,17.5,5,3
123,10.1.1.3,10.1.1.22,7,4,57.1429,1.536,192,+6.62552e+09ns,0.0156449,AODV,50,50,10,17.5,5,3
124,10.1.1.3,10.1.1.23,5,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
125,10.1.1.21,10.1.1.4,3,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
126,10.1.1.21,10.1.1.23,4,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
127,10.1.1.4,10.1.1.16,16,16,100,5.584,698,+8.57037e+08ns,0.0880586,AODV,50,50,10,17.5,5,3
128,10.1.1.10,10.1.1.16,22,21,95.4545,7.936,992,+1.31644e+09ns,0.127948,AODV,50,50,10,17.5,5,3
129,10.1.1.47,10.1.1.16,20,20,100,7.104,888,+1.1174e+09ns,0.0969007,AODV,50,50,10,17.5,5,3
130,10.1.1.6,10.1.1.16,4,4,100,1.536,192,+6.93019e+08ns,0.255672,AODV,50,50,10,17.5,5,3
131,10.1.1.38,10.1.1.16,12,10,83.3333,3.712,464,+1.99404e+08ns,0.0597627,AODV,50,50,10,17.5,5,3
132,10.1.1.46,10.1.1.16,15,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
133,10.1.1.3,10.1.1.42,21,20,95.2381,7.616,952,+3.69306e+09ns,0.0774322,AODV,50,50,10,17.5,5,3
134,10.1.1.3,10.1.1.10,18,18,100,6.848,856,+5.15211e+09ns,0.0923198,AODV,50,50,10,17.5,5,3
135,10.1.1.21,10.1.1.42,6,6,100,2.24,280,+1.47118e+08ns,0.0227607,AODV,50,50,10,17.5,5,3
136,10.1.1.21,10.1.1.10,20,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
137,10.1.1.16,10.1.1.30,10,10,100,3.488,436,+1.22754e+08ns,1.93814,AODV,50,50,10,17.5,5,3
138,10.1.1.28,10.1.1.30,7,7,100,2.688,336,+1.23075e+09ns,0.0312173,AODV,50,50,10,17.5,5,3
139,10.1.1.11,10.1.1.30,9,7,77.7778,2.112,264,+1.23373e+08ns,0.0213616,AODV,50,50,10,17.5,5,3
140,10.1.1.42,10.1.1.21,3,3,100,0.864,108,+6.03084e+07ns,0.0478681,AODV,50,50,10,17.5,5,3
141,10.1.1.42,10.1.1.16,11,9,81.8182,3.04,380,+3.3378e+09ns,0.0351106,AODV,50,50,10,17.5,5,3
142,10.1.1.30,10.1.1.1,10,10,100,3.824,478,+4.0269e+09ns,0.0643071,AODV,50,50,10,17.5,5,3
143,10.1.1.16,10.1.1.38,12,8,66.6667,2.208,276,+1.71507e+09ns,0.0355436,AODV,50,50,10,17.5,5,3
144,10.1.1.30,10.1.1.16,3,3,100,1.008,126,+1.19123e+09ns,0.572423,AODV,50,50,10,17.5,5,3
145,10.1.1.14,10.1.1.4,398,354,88.9447,260.544,32568,+3.23735e+09ns,2.62477,AODV,50,50,10,17.5,5,3
146,10.1.1.11,10.1.1.50,5,5,100,1.344,168,+1.66487e+08ns,0.0375021,AODV,50,50,10,17.5,5,3
147,10.1.1.30,10.1.1.20,3,3,100,1.152,144,+9.31349e+07ns,0.0135651,AODV,50,50,10,17.5,5,3
148,10.1.1.16,10.1.1.20,10,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
149,10.1.1.23,10.1.1.10,13,13,100,4.784,598,+2.10081e+08ns,0.0550249,AODV,50,50,10,17.5,5,3
150,10.1.1.10,10.1.1.25,8,8,100,2.8,350,+1.15459e+08ns,0.037304,AODV,50,50,10,17.5,5,3
151,10.1.1.4,10.1.1.25,8,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
152,10.1.1.47,10.1.1.25,3,3,100,1.152,144,+1.54685e+08ns,1.29004,AODV,50,50,10,17.5,5,3
153,10.1.1.6,10.1.1.25,8,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
154,10.1.1.38,10.1.1.25,14,12,85.7143,4.48,560,+1.4716e+09ns,0.047598,AODV,50,50,10,17.5,5,3
155,10.1.1.46,10.1.1.25,8,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
156,10.1.1.25,10.1.1.20,9,4,44.4444,1.536,192,+8.70013e+07ns,0.018108,AODV,50,50,10,17.5,5,3
157,10.1.1.25,10.1.1.47,5,3,60,1.008,126,+1.29756e+08ns,0.351942,AODV,50,50,10,17.5,5,3
158,10.1.1.23,10.1.1.25,17,15,88.2353,5.424,678,+8.41046e+08ns,0.0576398,AODV,50,50,10,17.5,5,3
159,10.1.1.48,10.1.1.25,11,11,100,3.6,450,+1.94097e+08ns,0.0417231,AODV,50,50,10,17.5,5,3
160,10.1.1.30,10.1.1.25,16,15,93.75,5.36,670,+1.37412e+08ns,0.129835,AODV,50,50,10,17.5,5,3
161,10.1.1.34,10.1.1.25,9,7,77.7778,2.256,282,+4.02364e+09ns,0.022764,AODV,50,50,10,17.5,5,3
162,10.1.1.41,10.1.1.25,9,9,100,3.12,390,+1.07444e+09ns,0.0990654,AODV,50,50,10,17.5,5,3
163,10.1.1.37,10.1.1.25,15,15,100,5.136,642,+1.59532e+09ns,0.0550451,AODV,50,50,10,17.5,5,3
164,10.1.1.26,10.1.1.25,7,6,85.7143,2.304,288,+1.02185e+09ns,0.136757,AODV,50,50,10,17.5,5,3
165,10.1.1.22,10.1.1.25,12,12,100,4.272,534,+1.36875e+08ns,0.0569338,AODV,50,50,10,17.5,5,3
166,10.1.1.43,10.1.1.25,13,10,76.9231,3.84,480,+5.81625e+09ns,0.421801,AODV,50,50,10,17.5,5,3
167,10.1.1.42,10.1.1.25,4,2,50,0.768,96,+5.89156e+08ns,0.309868,AODV,50,50,10,17.5,5,3
168,10.1.1.17,10.1.1.25,2,2,100,0.768,96,+8.03434e+08ns,0.0565422,AODV,50,50,10,17.5,5,3
169,10.1.1.1,10.1.1.25,8,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
170,10.1.1.25,10.1.1.33,19,19,100,6.944,868,+3.71095e+08ns,0.489394,AODV,50,50,10,17.5,5,3
171,10.1.1.25,10.1.1.10,13,12,92.3077,4.176,522,+4.64519e+08ns,0.0480316,AODV,50,50,10,17.5,5,3
172,10.1.1.25,10.1.1.48,9,9,100,2.736,342,+6.46791e+08ns,0.0278237,AODV,50,50,10,17.5,5,3
173,10.1.1.25,10.1.1.30,13,12,92.3077,3.888,486,+4.34486e+08ns,0.042186,AODV,50,50,10,17.5,5,3
174,10.1.1.25,10.1.1.22,5,5,100,1.424,178,+3.18676e+08ns,0.0575413,AODV,50,50,10,17.5,5,3
175,10.1.1.12,10.1.1.2,396,116,29.2929,85.376,10672,+4.34465e+09ns,0.896322,AODV,50,50,10,17.5,5,3
176,10.1.1.19,10.1.1.9,396,261,65.9091,192.096,24012,+1.84299e+09ns,1.94527,AODV,50,50,10,17.5,5,3
177,10.1.1.13,10.1.1.3,396,335,84.596,246.56,30820,+1.14246e+10ns,2.4968,AODV,50,50,10,17.5,5,3
178,10.1.1.1,10.1.1.41,4,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
179,10.1.1.1,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
180,10.1.1.17,10.1.1.41,6,6,100,1.952,244,+3.16644e+08ns,0.057482,AODV,50,50,10,17.5,5,3
181,10.1.1.17,10.1.1.2,8,8,100,2.928,366,+2.79451e+08ns,0.127769,AODV,50,50,10,17.5,5,3
182,10.1.1.42,10.1.1.41,10,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
183,10.1.1.42,10.1.1.2,25,14,56,4.656,582,+1.61582e+09ns,0.0541207,AODV,50,50,10,17.5,5,3
184,10.1.1.39,10.1.1.41,10,10,100,3.136,392,+1.90599e+09ns,0.0341808,AODV,50,50,10,17.5,5,3
185,10.1.1.39,10.1.1.2,3,3,100,1.152,144,+4.46807e+08ns,0.0500775,AODV,50,50,10,17.5,5,3
186,10.1.1.14,10.1.1.41,12,11,91.6667,4.096,512,+1.75725e+08ns,0.0446417,AODV,50,50,10,17.5,5,3
187,10.1.1.14,10.1.1.2,32,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
188,10.1.1.3,10.1.1.2,22,20,90.9091,7.68,960,+4.5132e+08ns,0.130103,AODV,50,50,10,17.5,5,3
189,10.1.1.5,10.1.1.43,16,16,100,5.808,726,+7.39585e+08ns,0.134034,AODV,50,50,10,17.5,5,3
190,10.1.1.5,10.1.1.2,47,45,95.7447,16.512,2064,+1.08666e+09ns,0.176164,AODV,50,50,10,17.5,5,3
191,10.1.1.21,10.1.1.43,7,0,0,0,0,+0ns,-0,AODV,50,50,10,17.5,5,3
192,10.1.1.21,10.1.1.2,19,19,100,6.72,840,+2.62122e+08ns,0.293192,AODV,50,50,10,17.5,5,3
193,10.1.1.41,10.1.1.14,25,24,96,8.72,1090,+2.73346e+08ns,0.0883754,AODV,50,50,10,17.5,5,3
194,10.1.1.41,10.1.1.12,6,6,100,2.304,288,+4.33354e+07ns,0.200149,AODV,50,50,10,17.5,5,3
195,10.1.1.43,10.1.1.41,4,4,100,1.392,174,+5.74091e+07ns,0.0349842,AODV,50,50,10,17.5,5,3
196,10.1.1.30,10.1.1.43,10,10,100,3.552,444,+5.00396e+08ns,0.0415174,AODV,50,50,10,17.5,5,3
197,10.1.1.11,10.1.1.48,13,12,92.3077,3.6,450,+4.95267e+09ns,0.0366771,AODV,50,50,10,17.5,5,3
198,10.1.1.25,10.1.1.38,8,8,100,2.496,312,+3.36467e+08ns,0.0272611,AODV,50,50,10,17.5,5,3
199,10.1.1.16,10.1.1.6,3,3,100,0.864,108,+2.87734e+07ns,0.424302,AODV,50,50,10,17.5,5,3
200,10.1.1.16,10.1.1.4,21,20,95.2381,6.608,826,+1.17486e+09ns,0.105304,AODV,50,50,10,17.5,5,3
201,10.1.1.16,10.1.1.47,13,11,84.6154,3.936,492,+1.51955e+09ns,0.0442084,AODV,50,50,10,17.5,5,3
202,10.1.1.28,10.1.1.42,17,17,100,6.176,772,+8.34825e+08ns,0.0632298,AODV,50,50,10,17.5,5,3
203,10.1.1.23,10.1.1.6,6,6,100,2.16,270,+3.00131e+09ns,0.0426997,AODV,50,50,10,17.5,5,3
204,10.1.1.23,10.1.1.42,11,11,100,3.792,474,+1.46988e+08ns,0.0409736,AODV,50,50,10,17.5,5,3
205,10.1.1.32,10.1.1.20,6,6,100,2.304,288,+2.1217e+08ns,0.0366332,AODV,50,50,10,17.5,5,3
206,10.1.1.23,10.1.1.16,12,11,91.6667,4.16,520,+3.59044e+08ns,0.123698,AODV,50,50,10,17.5,5,3
207,10.1.1.26,10.1.1.16,11,10,90.9091,3.568,446,+2.23188e+08ns,0.0374795,AODV,50,50,10,17.5,5,3
208,10.1.1.37,10.1.1.16,18,16,88.8889,5.872,734,+9.64139e+08ns,0.0935669,AODV,50,50,10,17.5,5,3
209,10.1.1.48,10.1.1.16,17,14,82.3529,4.88,610,+1.61789e+08ns,0.0671994,AODV,50,50,10,17.5,5,3
210,10.1.1.41,10.1.1.16,11,11,100,4.016,502,+1.18379e+08ns,0.0420754,AODV,50,50,10,17.5,5,3
211,10.1.1.28,10.1.1.16,12,12,100,4.32,540,+8.9656e+08ns,0.0595136,AODV,50,50,10,17.5,5,3
212,10.1.1.25,10.1.1.16,8,8,100,2.432,304,+4.5325e+08ns,0.188227,AODV,50,50,10,17.5,5,3
213,10.1.1.34,10.1.1.16,28,27,96.4286,10.032,1254,+3.85308e+09ns,0.13819,AODV,50,50,10,17.5,5,3
