Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
89,10.1.1.14,10.1.1.4,398,293,73.6181,215.648,26956,+3.17895e+09ns,2.18377,AODV,50,50,10,13.5,5,3
90,10.1.1.17,10.1.1.4,12,11,91.6667,3.936,492,+1.8965e+08ns,0.0396504,AODV,50,50,10,13.5,5,3
91,10.1.1.1,10.1.1.14,58,58,100,21.92,2740,+5.53959e+08ns,0.225891,AODV,50,50,10,13.5,5,3
92,10.1.1.1,10.1.1.4,2,2,100,0.768,96,+1.68446e+07ns,0.125843,AODV,50,50,10,13.5,5,3
93,10.1.1.42,10.1.1.14,11,11,100,3.808,476,+2.35947e+08ns,0.12067,AODV,50,50,10,13.5,5,3
94,10.1.1.42,10.1.1.4,10,9,90,3.456,432,+1.17877e+09ns,0.0352919,AODV,50,50,10,13.5,5,3
95,10.1.1.46,10.1.1.14,13,13,100,4.496,562,+8.73394e+07ns,0.0532325,AODV,50,50,10,13.5,5,3
96,10.1.1.46,10.1.1.4,15,14,93.3333,4.816,602,+2.05462e+08ns,0.0865427,AODV,50,50,10,13.5,5,3
97,10.1.1.6,10.1.1.14,10,9,90,3.184,398,+1.51558e+08ns,0.0806501,AODV,50,50,10,13.5,5,3
98,10.1.1.6,10.1.1.4,21,16,76.1905,5.952,744,+4.37554e+08ns,0.0642092,AODV,50,50,10,13.5,5,3
99,10.1.1.38,10.1.1.14,27,27,100,9.92,1240,+2.77402e+08ns,0.102432,AODV,50,50,10,13.5,5,3
100,10.1.1.38,10.1.1.4,16,14,87.5,5.168,646,+3.70146e+08ns,0.0602918,AODV,50,50,10,13.5,5,3
101,10.1.1.47,10.1.1.14,32,30,93.75,10.64,1330,+9.1939e+08ns,0.11662,AODV,50,50,10,13.5,5,3
102,10.1.1.47,10.1.1.4,11,10,90.9091,3.344,418,+3.71186e+08ns,0.0569019,AODV,50,50,10,13.5,5,3
103,10.1.1.43,10.1.1.14,34,33,97.0588,12.256,1532,+3.00938e+08ns,0.164513,AODV,50,50,10,13.5,5,3
104,10.1.1.43,10.1.1.4,9,7,77.7778,2.4,300,+7.07023e+08ns,0.0351567,AODV,50,50,10,13.5,5,3
105,10.1.1.14,10.1.1.1,26,25,96.1538,9.328,1166,+5.06718e+08ns,0.0983324,AODV,50,50,10,13.5,5,3
106,10.1.1.14,10.1.1.38,24,21,87.5,7.856,982,+3.92528e+08ns,0.083726,AODV,50,50,10,13.5,5,3
107,10.1.1.14,10.1.1.6,6,6,100,2.016,252,+2.14152e+08ns,0.0790099,AODV,50,50,10,13.5,5,3
108,10.1.1.14,10.1.1.46,11,11,100,3.808,476,+1.86855e+08ns,0.0384764,AODV,50,50,10,13.5,5,3
109,10.1.1.14,10.1.1.47,16,16,100,5.856,732,+3.04693e+08ns,0.0692965,AODV,50,50,10,13.5,5,3
110,10.1.1.14,10.1.1.43,6,6,100,1.952,244,+7.85686e+07ns,0.0306039,AODV,50,50,10,13.5,5,3
111,10.1.1.14,10.1.1.42,9,5,55.5556,1.632,204,+1.43323e+08ns,0.0469166,AODV,50,50,10,13.5,5,3
112,10.1.1.39,10.1.1.10,14,13,92.8571,4.56,570,+7.03639e+08ns,0.0682245,AODV,50,50,10,13.5,5,3
113,10.1.1.39,10.1.1.5,37,32,86.4865,11.648,1456,+3.02832e+09ns,0.120235,AODV,50,50,10,13.5,5,3
114,10.1.1.14,10.1.1.5,6,6,100,2.304,288,+1.37734e+08ns,0.0269048,AODV,50,50,10,13.5,5,3
115,10.1.1.42,10.1.1.10,27,16,59.2593,6.144,768,+4.88554e+08ns,0.10056,AODV,50,50,10,13.5,5,3
116,10.1.1.3,10.1.1.5,25,25,100,9.184,1148,+7.15417e+08ns,0.129002,AODV,50,50,10,13.5,5,3
117,10.1.1.10,10.1.1.37,11,11,100,4.016,502,+2.42835e+08ns,0.0532807,AODV,50,50,10,13.5,5,3
118,10.1.1.37,10.1.1.31,23,22,95.6522,7.152,894,+3.20515e+08ns,0.0722439,AODV,50,50,10,13.5,5,3
119,10.1.1.31,10.1.1.15,17,17,100,6.176,772,+3.35327e+07ns,0.0661346,AODV,50,50,10,13.5,5,3
120,10.1.1.12,10.1.1.2,396,69,17.4242,50.784,6348,+4.64208e+09ns,0.551612,AODV,50,50,10,13.5,5,3
121,10.1.1.19,10.1.1.9,396,284,71.7172,209.024,26128,+6.76216e+09ns,2.11668,AODV,50,50,10,13.5,5,3
122,10.1.1.13,10.1.1.3,396,273,68.9394,200.928,25116,+4.45015e+09ns,2.03973,AODV,50,50,10,13.5,5,3
123,10.1.1.16,10.1.1.10,32,31,96.875,11.072,1384,+4.38717e+08ns,0.150085,AODV,50,50,10,13.5,5,3
124,10.1.1.18,10.1.1.20,16,15,93.75,5.536,692,+3.21582e+07ns,0.0611778,AODV,50,50,10,13.5,5,3
125,10.1.1.16,10.1.1.23,3,1,33.3333,0.24,30,+1.11135e+07ns,21.5954,AODV,50,50,10,13.5,5,3
126,10.1.1.10,10.1.1.39,17,16,94.1176,5.792,724,+2.45532e+08ns,0.0894333,AODV,50,50,10,13.5,5,3
127,10.1.1.17,10.1.1.39,14,13,92.8571,4.704,588,+2.14713e+08ns,0.0745417,AODV,50,50,10,13.5,5,3
128,10.1.1.18,10.1.1.19,1,1,100,0.24,30,+1.99592e+06ns,120.245,AODV,50,50,10,13.5,5,3
129,10.1.1.48,10.1.1.22,4,4,100,1.392,174,+6.00766e+07ns,0.0562889,AODV,50,50,10,13.5,5,3
130,10.1.1.14,10.1.1.2,25,0,0,0,0,+0ns,-0,AODV,50,50,10,13.5,5,3
131,10.1.1.47,10.1.1.30,19,19,100,7.024,878,+2.0666e+08ns,0.0747719,AODV,50,50,10,13.5,5,3
132,10.1.1.3,10.1.1.2,8,8,100,3.008,376,+3.08595e+07ns,0.0754729,AODV,50,50,10,13.5,5,3
133,10.1.1.5,10.1.1.17,24,24,100,9.088,1136,+1.74027e+09ns,0.249728,AODV,50,50,10,13.5,5,3
134,10.1.1.5,10.1.1.2,8,8,100,2.944,368,+6.25262e+07ns,0.0738589,AODV,50,50,10,13.5,5,3
135,10.1.1.21,10.1.1.39,8,8,100,2.864,358,+1.19206e+08ns,0.115999,AODV,50,50,10,13.5,5,3
136,10.1.1.21,10.1.1.2,3,3,100,1.152,144,+5.16669e+07ns,0.161507,AODV,50,50,10,13.5,5,3
137,10.1.1.7,10.1.1.39,15,15,100,5.136,642,+3.0363e+08ns,0.0983532,AODV,50,50,10,13.5,5,3
138,10.1.1.7,10.1.1.2,6,6,100,2.24,280,+7.19397e+07ns,0.159437,AODV,50,50,10,13.5,5,3
139,10.1.1.30,10.1.1.12,20,20,100,7.68,960,+6.09785e+08ns,0.081872,AODV,50,50,10,13.5,5,3
140,10.1.1.39,10.1.1.47,13,13,100,4.272,534,+4.34294e+08ns,0.0657233,AODV,50,50,10,13.5,5,3
141,10.1.1.39,10.1.1.21,7,7,100,2.112,264,+1.94188e+08ns,0.0858847,AODV,50,50,10,13.5,5,3
142,10.1.1.1,10.1.1.48,10,8,80,2.88,360,+1.0448e+09ns,0.0375949,AODV,50,50,10,13.5,5,3
143,10.1.1.1,10.1.1.3,3,1,33.3333,0.384,48,+4.73468e+06ns,81.1036,AODV,50,50,10,13.5,5,3
144,10.1.1.42,10.1.1.34,4,4,100,1.536,192,+3.70805e+07ns,0.0233724,AODV,50,50,10,13.5,5,3
145,10.1.1.42,10.1.1.3,24,23,95.8333,8.272,1034,+2.95533e+08ns,0.117353,AODV,50,50,10,13.5,5,3
146,10.1.1.17,10.1.1.34,13,12,92.3077,4.176,522,+1.34839e+09ns,0.042676,AODV,50,50,10,13.5,5,3
147,10.1.1.17,10.1.1.3,21,18,85.7143,6.72,840,+2.24151e+08ns,0.228856,AODV,50,50,10,13.5,5,3
148,10.1.1.46,10.1.1.34,8,0,0,0,0,+0ns,-0,AODV,50,50,10,13.5,5,3
149,10.1.1.46,10.1.1.3,22,17,77.2727,5.824,728,+1.65392e+08ns,0.0601308,AODV,50,50,10,13.5,5,3
150,10.1.1.39,10.1.1.38,17,17,100,6.096,762,+2.52017e+08ns,0.0927565,AODV,50,50,10,13.5,5,3
151,10.1.1.39,10.1.1.3,42,35,83.3333,12.816,1602,+6.09098e+08ns,0.130615,AODV,50,50,10,13.5,5,3
152,10.1.1.14,10.1.1.3,39,37,94.8718,13.92,1740,+1.09866e+09ns,0.141904,AODV,50,50,10,13.5,5,3
153,10.1.1.38,10.1.1.39,35,34,97.1429,12.384,1548,+6.96584e+08ns,0.192286,AODV,50,50,10,13.5,5,3
154,10.1.1.34,10.1.1.42,3,3,100,1.008,126,+1.06864e+07ns,0.015054,AODV,50,50,10,13.5,5,3
155,10.1.1.34,10.1.1.48,16,12,75,4.464,558,+5.61608e+08ns,0.0493026,AODV,50,50,10,13.5,5,3
156,10.1.1.48,10.1.1.30,14,14,100,4.944,618,+2.47556e+08ns,0.0527151,AODV,50,50,10,13.5,5,3
157,10.1.1.30,10.1.1.13,13,10,76.9231,3.376,422,+1.16923e+08ns,0.0359706,AODV,50,50,10,13.5,5,3
158,10.1.1.34,10.1.1.28,40,39,97.5,14.464,1808,+1.15122e+09ns,0.148324,AODV,50,50,10,13.5,5,3
159,10.1.1.38,10.1.1.28,9,9,100,3.456,432,+8.4518e+07ns,0.0410762,AODV,50,50,10,13.5,5,3
160,10.1.1.1,10.1.1.28,3,3,100,1.152,144,+8.69279e+07ns,0.110118,AODV,50,50,10,13.5,5,3
161,10.1.1.42,10.1.1.43,17,17,100,5.952,744,+9.37911e+08ns,0.144142,AODV,50,50,10,13.5,5,3
162,10.1.1.17,10.1.1.43,19,18,94.7368,6.544,818,+1.01299e+09ns,0.0669351,AODV,50,50,10,13.5,5,3
163,10.1.1.46,10.1.1.43,7,7,100,2.56,320,+1.94125e+08ns,0.0825328,AODV,50,50,10,13.5,5,3
164,10.1.1.39,10.1.1.43,47,45,95.7447,16.368,2046,+6.9219e+08ns,0.233463,AODV,50,50,10,13.5,5,3
165,10.1.1.43,10.1.1.28,14,12,85.7143,4.112,514,+1.07165e+08ns,0.0431321,AODV,50,50,10,13.5,5,3
166,10.1.1.43,10.1.1.39,22,21,95.4545,7.504,938,+1.23008e+09ns,0.112742,AODV,50,50,10,13.5,5,3
167,10.1.1.28,10.1.1.8,5,3,60,1.152,144,+3.54102e+09ns,0.97451,AODV,50,50,10,13.5,5,3
168,10.1.1.43,10.1.1.46,5,5,100,1.488,186,+3.64515e+07ns,0.0556293,AODV,50,50,10,13.5,5,3
169,10.1.1.8,10.1.1.45,4,4,100,1.392,174,+1.11541e+09ns,0.0142623,AODV,50,50,10,13.5,5,3
170,10.1.1.15,10.1.1.45,6,6,100,2.16,270,+1.12641e+09ns,0.0233961,AODV,50,50,10,13.5,5,3
171,10.1.1.32,10.1.1.45,7,7,100,2.416,302,+3.93538e+09ns,0.0342213,AODV,50,50,10,13.5,5,3
172,10.1.1.32,10.1.1.8,9,8,88.8889,3.072,384,+9.01435e+07ns,0.0766395,AODV,50,50,10,13.5,5,3
173,10.1.1.28,10.1.1.1,47,44,93.617,16.672,2084,+4.89664e+08ns,0.218791,AODV,50,50,10,13.5,5,3
174,10.1.1.31,10.1.1.37,29,29,100,10.864,1358,+9.94369e+08ns,0.111282,AODV,50,50,10,13.5,5,3
175,10.1.1.37,10.1.1.15,27,26,96.2963,9.792,1224,+2.52824e+09ns,0.106365,AODV,50,50,10,13.5,5,3
176,10.1.1.37,10.1.1.10,20,18,90,6.624,828,+6.04938e+08ns,0.0728168,AODV,50,50,10,13.5,5,3
177,10.1.1.10,10.1.1.25,6,6,100,2.304,288,+1.52083e+08ns,0.0277802,AODV,50,50,10,13.5,5,3
178,10.1.1.17,10.1.1.38,16,15,93.75,4.992,624,+8.13737e+08ns,0.0594902,AODV,50,50,10,13.5,5,3
179,10.1.1.17,10.1.1.5,25,24,96,8.768,1096,+7.38767e+09ns,0.230755,AODV,50,50,10,13.5,5,3
180,10.1.1.42,10.1.1.38,7,7,100,2.544,318,+5.71645e+08ns,0.0470931,AODV,50,50,10,13.5,5,3
181,10.1.1.38,10.1.1.26,14,12,85.7143,4.4,550,+2.71233e+09ns,0.100405,AODV,50,50,10,13.5,5,3
182,10.1.1.16,10.1.1.43,12,10,83.3333,3.136,392,+3.13066e+09ns,0.0464127,AODV,50,50,10,13.5,5,3
183,10.1.1.25,10.1.1.15,13,11,84.6154,4.096,512,+8.36645e+07ns,0.0434731,AODV,50,50,10,13.5,5,3
184,10.1.1.9,10.1.1.24,10,9,90,3.264,408,+6.26761e+07ns,0.0713346,AODV,50,50,10,13.5,5,3
185,10.1.1.31,10.1.1.13,17,16,94.1176,5.856,732,+2.781e+08ns,0.065187,AODV,50,50,10,13.5,5,3
186,10.1.1.31,10.1.1.9,7,5,71.4286,1.92,240,+2.034e+08ns,0.0323916,AODV,50,50,10,13.5,5,3
187,10.1.1.32,10.1.1.13,25,25,100,9.12,1140,+2.4905e+08ns,0.175416,AODV,50,50,10,13.5,5,3
188,10.1.1.32,10.1.1.9,16,15,93.75,5.632,704,+4.25617e+08ns,0.0597391,AODV,50,50,10,13.5,5,3
189,10.1.1.24,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,50,50,10,13.5,5,3
190,10.1.1.6,10.1.1.16,5,5,100,1.92,240,+3.04098e+09ns,0.108288,AODV,50,50,10,13.5,5,3
191,10.1.1.38,10.1.1.16,11,11,100,3.648,456,+1.20945e+09ns,0.0720025,AODV,50,50,10,13.5,5,3
192,10.1.1.22,10.1.1.16,7,7,100,2.48,310,+6.31605e+07ns,0.133027,AODV,50,50,10,13.5,5,3
193,10.1.1.1,10.1.1.16,12,10,83.3333,3.632,454,+6.78148e+08ns,0.0476409,AODV,50,50,10,13.5,5,3
194,10.1.1.1,10.1.1.10,7,6,85.7143,2.16,270,+6.81626e+08ns,0.0302257,AODV,50,50,10,13.5,5,3
195,10.1.1.32,10.1.1.16,9,9,100,3.328,416,+5.60479e+08ns,0.037039,AODV,50,50,10,13.5,5,3
196,10.1.1.16,10.1.1.30,8,7,87.5,2.544,318,+2.03138e+09ns,0.191706,AODV,50,50,10,13.5,5,3
197,10.1.1.4,10.1.1.30,11,11,100,4.08,510,+1.1141e+09ns,0.0437316,AODV,50,50,10,13.5,5,3
198,10.1.1.10,10.1.1.30,11,11,100,4.096,512,+1.40908e+09ns,0.26928,AODV,50,50,10,13.5,5,3
199,10.1.1.13,10.1.1.31,7,7,100,2.192,274,+6.16688e+07ns,0.0244597,AODV,50,50,10,13.5,5,3
200,10.1.1.13,10.1.1.19,2,2,100,0.768,96,+4.47828e+06ns,16.3607,AODV,50,50,10,13.5,5,3
201,10.1.1.8,10.1.1.16,2,2,100,0.768,96,+1.12488e+07ns,4.12468,AODV,50,50,10,13.5,5,3
202,10.1.1.13,10.1.1.32,10,10,100,3.696,462,+2.57727e+08ns,0.083207,AODV,50,50,10,13.5,5,3
203,10.1.1.13,10.1.1.9,18,17,94.4444,6.032,754,+3.17827e+08ns,0.0618656,AODV,50,50,10,13.5,5,3
204,10.1.1.16,10.1.1.48,30,29,96.6667,9.728,1216,+1.2176e+09ns,0.117336,AODV,50,50,10,13.5,5,3
205,10.1.1.16,10.1.1.8,1,1,100,0.384,48,+1.80554e+07ns,21.2679,AODV,50,50,10,13.5,5,3
206,10.1.1.30,10.1.1.16,16,14,87.5,4.608,576,+6.91335e+07ns,0.279036,AODV,50,50,10,13.5,5,3
207,10.1.1.30,10.1.1.48,10,10,100,3.552,444,+5.72204e+08ns,0.0381131,AODV,50,50,10,13.5,5,3
208,10.1.1.8,10.1.1.19,2,2,100,0.768,96,+7.55178e+08ns,0.0610933,AODV,50,50,10,13.5,5,3
209,10.1.1.30,10.1.1.47,16,16,100,5.472,684,+2.47253e+08ns,0.0587694,AODV,50,50,10,13.5,5,3
210,10.1.1.47,10.1.1.37,4,0,0,0,0,+0ns,-0,AODV,50,50,10,13.5,5,3
211,10.1.1.39,10.1.1.4,17,14,82.3529,5.376,672,+3.53557e+09ns,0.0551535,AODV,50,50,10,13.5,5,3
