Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
20,10.1.1.19,10.1.1.44,2,2,100,0.48,60,+9.52917e+06ns,0.113241,AODV,50,50,10,5,5,3
21,10.1.1.13,10.1.1.19,6,5,83.3333,1.856,232,+7.39406e+06ns,0.296366,AODV,50,50,10,5,5,3
22,10.1.1.13,10.1.1.44,20,20,100,7.28,910,+7.47747e+07ns,0.103849,AODV,50,50,10,5,5,3
23,10.1.1.19,10.1.1.13,1,1,100,0.24,30,+5.14847e+06ns,46.6158,AODV,50,50,10,5,5,3
24,10.1.1.13,10.1.1.3,396,107,27.0202,78.752,9844,+1.54575e+10ns,0.870052,AODV,50,50,10,5,5,3
25,10.1.1.41,10.1.1.16,1,1,100,0.384,48,+1.00801e+07ns,38.0948,AODV,50,50,10,5,5,3
26,10.1.1.31,10.1.1.19,20,19,95,7.536,942,+2.83604e+07ns,0.195596,AODV,50,50,10,5,5,3
27,10.1.1.31,10.1.1.9,1,1,100,0.384,48,+9.07203e+06ns,42.3279,AODV,50,50,10,5,5,3
28,10.1.1.19,10.1.1.31,12,12,100,4.4,550,+1.06968e+07ns,0.120616,AODV,50,50,10,5,5,3
29,10.1.1.12,10.1.1.45,1,1,100,0.384,48,+1.12845e+07ns,34.029,AODV,50,50,10,5,5,3
30,10.1.1.12,10.1.1.9,18,18,100,6.656,832,+2.26035e+07ns,0.272462,AODV,50,50,10,5,5,3
31,10.1.1.45,10.1.1.12,6,6,100,2.16,270,+1.49778e+07ns,0.217002,AODV,50,50,10,5,5,3
32,10.1.1.45,10.1.1.19,1,1,100,0.384,48,+6.55082e+06ns,58.6187,AODV,50,50,10,5,5,3
33,10.1.1.8,10.1.1.19,1,1,100,0.384,48,+2.94175e+06ns,130.535,AODV,50,50,10,5,5,3
34,10.1.1.8,10.1.1.9,4,4,100,1.472,184,+1.88912e+07ns,0.262006,AODV,50,50,10,5,5,3
35,10.1.1.19,10.1.1.8,1,1,100,0.24,30,+7.47338e+06ns,32.114,AODV,50,50,10,5,5,3
36,10.1.1.45,10.1.1.13,1,1,100,0.384,48,+8.92557e+06ns,43.0225,AODV,50,50,10,5,5,3
37,10.1.1.44,10.1.1.13,65,65,100,22.832,2854,+2.02105e+08ns,0.323291,AODV,50,50,10,5,5,3
38,10.1.1.12,10.1.1.13,1,1,100,0.384,48,+4.48781e+06ns,85.5652,AODV,50,50,10,5,5,3
39,10.1.1.13,10.1.1.12,8,8,100,2.736,342,+1.81908e+07ns,0.389025,AODV,50,50,10,5,5,3
40,10.1.1.10,10.1.1.16,7,6,85.7143,2.304,288,+1.92148e+07ns,0.538384,AODV,50,50,10,5,5,3
41,10.1.1.38,10.1.1.16,1,1,100,0.384,48,+1.64402e+07ns,23.3574,AODV,50,50,10,5,5,3
42,10.1.1.38,10.1.1.6,6,5,83.3333,1.92,240,+3.39616e+07ns,0.365363,AODV,50,50,10,5,5,3
43,10.1.1.46,10.1.1.16,1,1,100,0.384,48,+1.17255e+07ns,32.7491,AODV,50,50,10,5,5,3
44,10.1.1.46,10.1.1.6,5,4,80,1.536,192,+9.74223e+06ns,0.109493,AODV,50,50,10,5,5,3
45,10.1.1.47,10.1.1.16,1,1,100,0.384,48,+1.58826e+07ns,24.1774,AODV,50,50,10,5,5,3
46,10.1.1.47,10.1.1.6,4,4,100,1.536,192,+6.62338e+06ns,0.360556,AODV,50,50,10,5,5,3
47,10.1.1.4,10.1.1.16,1,1,100,0.384,48,+2.03418e+07ns,18.8774,AODV,50,50,10,5,5,3
48,10.1.1.4,10.1.1.6,3,3,100,1.152,144,+1.92412e+07ns,0.27019,AODV,50,50,10,5,5,3
49,10.1.1.16,10.1.1.10,2,1,50,0.24,30,+1.00126e+09ns,0.239698,AODV,50,50,10,5,5,3
50,10.1.1.16,10.1.1.46,1,1,100,0.24,30,+1.09347e+07ns,21.9485,AODV,50,50,10,5,5,3
51,10.1.1.16,10.1.1.47,1,1,100,0.24,30,+2.92971e+06ns,81.9193,AODV,50,50,10,5,5,3
52,10.1.1.16,10.1.1.38,1,1,100,0.24,30,+5.65651e+06ns,42.429,AODV,50,50,10,5,5,3
53,10.1.1.16,10.1.1.4,2,1,50,0.24,30,+6.422e+06ns,37.3715,AODV,50,50,10,5,5,3
54,10.1.1.8,10.1.1.31,5,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
55,10.1.1.45,10.1.1.31,3,3,100,1.152,144,+1.18537e+07ns,0.0278458,AODV,50,50,10,5,5,3
56,10.1.1.13,10.1.1.31,2,1,50,0.384,48,+1.35063e+07ns,28.4312,AODV,50,50,10,5,5,3
57,10.1.1.44,10.1.1.31,2,1,50,0.384,48,+5.00881e+06ns,76.6649,AODV,50,50,10,5,5,3
58,10.1.1.37,10.1.1.31,17,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
59,10.1.1.37,10.1.1.9,1,1,100,0.384,48,+1.18881e+07ns,32.3012,AODV,50,50,10,5,5,3
60,10.1.1.12,10.1.1.31,1,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
61,10.1.1.31,10.1.1.44,2,2,100,0.624,78,+1.19315e+07ns,0.0130622,AODV,50,50,10,5,5,3
62,10.1.1.3,10.1.1.5,3,3,100,1.088,136,+6.8241e+06ns,0.0409753,AODV,50,50,10,5,5,3
63,10.1.1.3,10.1.1.7,3,3,100,1.152,144,+8.29051e+06ns,1.19936,AODV,50,50,10,5,5,3
64,10.1.1.5,10.1.1.3,8,8,100,2.992,374,+1.92512e+07ns,0.0909782,AODV,50,50,10,5,5,3
65,10.1.1.5,10.1.1.17,5,5,100,1.856,232,+1.65746e+09ns,0.238203,AODV,50,50,10,5,5,3
66,10.1.1.10,10.1.1.14,2,2,100,0.768,96,+1.05067e+07ns,3.61938,AODV,50,50,10,5,5,3
67,10.1.1.10,10.1.1.4,4,4,100,1.392,174,+1.97107e+07ns,0.102488,AODV,50,50,10,5,5,3
68,10.1.1.47,10.1.1.14,3,3,100,1.152,144,+8.54006e+06ns,0.307887,AODV,50,50,10,5,5,3
69,10.1.1.47,10.1.1.4,10,9,90,3.392,424,+3.08336e+07ns,0.219979,AODV,50,50,10,5,5,3
70,10.1.1.14,10.1.1.47,6,6,100,1.952,244,+1.36589e+07ns,0.150557,AODV,50,50,10,5,5,3
71,10.1.1.14,10.1.1.10,4,4,100,1.248,156,+1.55791e+07ns,0.593738,AODV,50,50,10,5,5,3
72,10.1.1.13,10.1.1.15,11,11,100,3.952,494,+1.53811e+07ns,0.0661578,AODV,50,50,10,5,5,3
73,10.1.1.15,10.1.1.31,1,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
74,10.1.1.4,10.1.1.14,2,2,100,0.624,78,+8.31628e+06ns,0.577902,AODV,50,50,10,5,5,3
75,10.1.1.14,10.1.1.39,4,4,100,1.536,192,+3.74716e+07ns,0.0216863,AODV,50,50,10,5,5,3
76,10.1.1.14,10.1.1.4,2,2,100,0.624,78,+1.16775e+07ns,0.582388,AODV,50,50,10,5,5,3
77,10.1.1.39,10.1.1.16,4,4,100,1.536,192,+1.15478e+07ns,2.02976,AODV,50,50,10,5,5,3
78,10.1.1.15,10.1.1.11,3,1,33.3333,0.384,48,+9.60729e+06ns,39.9697,AODV,50,50,10,5,5,3
79,10.1.1.15,10.1.1.13,14,13,92.8571,4.608,576,+3.12033e+07ns,0.0781126,AODV,50,50,10,5,5,3
80,10.1.1.11,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
81,10.1.1.14,10.1.1.16,1,1,100,0.384,48,+4.1679e+06ns,92.1326,AODV,50,50,10,5,5,3
82,10.1.1.47,10.1.1.10,2,2,100,0.768,96,+1.44616e+07ns,0.0172486,AODV,50,50,10,5,5,3
83,10.1.1.38,10.1.1.10,5,5,100,1.92,240,+2.13666e+07ns,0.0374317,AODV,50,50,10,5,5,3
84,10.1.1.41,10.1.1.6,4,3,75,1.152,144,+8.52433e+06ns,0.42129,AODV,50,50,10,5,5,3
85,10.1.1.10,10.1.1.47,1,1,100,0.24,30,+1.11473e+07ns,21.5299,AODV,50,50,10,5,5,3
86,10.1.1.10,10.1.1.38,3,3,100,1.008,126,+7.24877e+06ns,0.019756,AODV,50,50,10,5,5,3
87,10.1.1.6,10.1.1.32,7,4,57.1429,1.472,184,+1.40388e+07ns,1.76497,AODV,50,50,10,5,5,3
88,10.1.1.6,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
89,10.1.1.46,10.1.1.32,2,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
90,10.1.1.46,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
91,10.1.1.4,10.1.1.28,3,3,100,1.088,136,+2.00127e+09ns,0.541908,AODV,50,50,10,5,5,3
92,10.1.1.32,10.1.1.6,5,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
93,10.1.1.32,10.1.1.23,3,3,100,1.088,136,+5.89834e+06ns,1.67606,AODV,50,50,10,5,5,3
94,10.1.1.23,10.1.1.19,4,4,100,1.536,192,+8.88051e+06ns,0.816643,AODV,50,50,10,5,5,3
95,10.1.1.31,10.1.1.11,8,7,87.5,2.624,328,+1.09674e+07ns,0.0668617,AODV,50,50,10,5,5,3
96,10.1.1.11,10.1.1.15,9,8,88.8889,3.072,384,+6.62919e+07ns,1.00125,AODV,50,50,10,5,5,3
97,10.1.1.13,10.1.1.20,4,4,100,1.408,176,+9.9753e+06ns,2.132,AODV,50,50,10,5,5,3
98,10.1.1.11,10.1.1.31,3,3,100,1.152,144,+2.35646e+06ns,0.0301507,AODV,50,50,10,5,5,3
99,10.1.1.32,10.1.1.1,3,3,100,1.152,144,+5.31284e+06ns,0.472594,AODV,50,50,10,5,5,3
100,10.1.1.23,10.1.1.32,2,1,50,0.24,30,+2.49927e+06ns,96.028,AODV,50,50,10,5,5,3
101,10.1.1.44,10.1.1.37,3,3,100,1.152,144,+5.65129e+07ns,0.0919648,AODV,50,50,10,5,5,3
102,10.1.1.20,10.1.1.13,4,3,75,1.008,126,+5.27761e+06ns,0.0158346,AODV,50,50,10,5,5,3
103,10.1.1.20,10.1.1.37,3,2,66.6667,0.704,88,+7.11491e+06ns,13.042,AODV,50,50,10,5,5,3
104,10.1.1.37,10.1.1.44,3,3,100,0.864,108,+1.11593e+07ns,0.0178498,AODV,50,50,10,5,5,3
105,10.1.1.4,10.1.1.38,3,3,100,1.152,144,+7.90285e+06ns,0.0268757,AODV,50,50,10,5,5,3
106,10.1.1.14,10.1.1.38,6,6,100,2.304,288,+1.1203e+08ns,0.186447,AODV,50,50,10,5,5,3
107,10.1.1.32,10.1.1.19,2,2,100,0.768,96,+1.33711e+07ns,61.6675,AODV,50,50,10,5,5,3
108,10.1.1.38,10.1.1.4,4,4,100,1.392,174,+9.26524e+06ns,0.031798,AODV,50,50,10,5,5,3
109,10.1.1.15,10.1.1.45,4,4,100,1.472,184,+1.68052e+07ns,0.257673,AODV,50,50,10,5,5,3
110,10.1.1.45,10.1.1.20,7,7,100,2.56,320,+1.72197e+07ns,0.448728,AODV,50,50,10,5,5,3
111,10.1.1.38,10.1.1.14,4,2,50,0.624,78,+1.02405e+07ns,0.138435,AODV,50,50,10,5,5,3
112,10.1.1.28,10.1.1.6,3,3,100,1.088,136,+6.78985e+06ns,1.08159,AODV,50,50,10,5,5,3
113,10.1.1.41,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
114,10.1.1.6,10.1.1.41,2,2,100,0.624,78,+2.21885e+06ns,0.377817,AODV,50,50,10,5,5,3
115,10.1.1.1,10.1.1.6,9,2,22.2222,0.768,96,+1.0048e+09ns,0.461079,AODV,50,50,10,5,5,3
116,10.1.1.19,10.1.1.23,1,1,100,0.384,48,+304344ns,1261.73,AODV,50,50,10,5,5,3
117,10.1.1.41,10.1.1.28,6,6,100,2.304,288,+1.07078e+07ns,0.0830355,AODV,50,50,10,5,5,3
118,10.1.1.28,10.1.1.16,3,3,100,1.152,144,+7.65033e+06ns,42.9445,AODV,50,50,10,5,5,3
119,10.1.1.19,10.1.1.46,7,7,100,2.544,318,+1.73566e+07ns,0.102256,AODV,50,50,10,5,5,3
120,10.1.1.19,10.1.1.48,2,2,100,0.768,96,+1.9952e+09ns,0.766671,AODV,50,50,10,5,5,3
121,10.1.1.31,10.1.1.48,2,2,100,0.768,96,+1.00319e+09ns,0.0190721,AODV,50,50,10,5,5,3
122,10.1.1.32,10.1.1.48,1,1,100,0.384,48,+8.09586e+06ns,47.4317,AODV,50,50,10,5,5,3
123,10.1.1.46,10.1.1.41,3,2,66.6667,0.768,96,+1.55526e+07ns,55.0786,AODV,50,50,10,5,5,3
124,10.1.1.48,10.1.1.46,1,1,100,0.384,48,+6.41564e+06ns,59.8537,AODV,50,50,10,5,5,3
125,10.1.1.32,10.1.1.11,9,9,100,3.392,424,+6.22698e+07ns,0.0696322,AODV,50,50,10,5,5,3
126,10.1.1.48,10.1.1.6,12,12,100,4.416,552,+2.54525e+07ns,0.422043,AODV,50,50,10,5,5,3
127,10.1.1.48,10.1.1.19,2,2,100,0.768,96,+7.99292e+06ns,0.762764,AODV,50,50,10,5,5,3
128,10.1.1.37,10.1.1.12,1,1,100,0.384,48,+2.71591e+06ns,141.389,AODV,50,50,10,5,5,3
129,10.1.1.12,10.1.1.20,4,4,100,1.536,192,+1.49577e+07ns,0.0252498,AODV,50,50,10,5,5,3
130,10.1.1.6,10.1.1.30,1,1,100,0.384,48,+9.51282e+06ns,40.3666,AODV,50,50,10,5,5,3
131,10.1.1.31,10.1.1.46,5,4,80,1.536,192,+1.54965e+07ns,0.0572595,AODV,50,50,10,5,5,3
132,10.1.1.19,10.1.1.6,3,2,66.6667,0.768,96,+1.07436e+07ns,1.02938,AODV,50,50,10,5,5,3
133,10.1.1.30,10.1.1.41,2,2,100,0.768,96,+9.24424e+06ns,65.628,AODV,50,50,10,5,5,3
134,10.1.1.46,10.1.1.30,2,2,100,0.768,96,+8.10603e+06ns,0.109686,AODV,50,50,10,5,5,3
135,10.1.1.30,10.1.1.38,7,7,100,2.88,360,+8.82959e+06ns,0.0428125,AODV,50,50,10,5,5,3
136,10.1.1.30,10.1.1.6,21,16,76.1905,6.208,776,+1.85621e+07ns,0.110735,AODV,50,50,10,5,5,3
137,10.1.1.16,10.1.1.43,2,2,100,0.704,88,+1.58008e+07ns,58.227,AODV,50,50,10,5,5,3
138,10.1.1.16,10.1.1.23,3,2,66.6667,0.704,88,+1.7505e+07ns,39.0627,AODV,50,50,10,5,5,3
139,10.1.1.38,10.1.1.30,7,4,57.1429,1.392,174,+9.04568e+06ns,0.0232999,AODV,50,50,10,5,5,3
140,10.1.1.38,10.1.1.41,3,3,100,1.152,144,+6.21848e+06ns,0.0145624,AODV,50,50,10,5,5,3
141,10.1.1.43,10.1.1.47,4,4,100,1.536,192,+1.98135e+07ns,0.212741,AODV,50,50,10,5,5,3
142,10.1.1.23,10.1.1.41,5,2,40,0.768,96,+1.01707e+09ns,0.0491672,AODV,50,50,10,5,5,3
143,10.1.1.47,10.1.1.41,4,4,100,1.472,184,+1.28314e+07ns,0.114765,AODV,50,50,10,5,5,3
144,10.1.1.41,10.1.1.38,7,7,100,2.48,310,+1.62423e+07ns,0.0314336,AODV,50,50,10,5,5,3
145,10.1.1.38,10.1.1.47,13,12,92.3077,4.224,528,+2.93951e+07ns,0.196232,AODV,50,50,10,5,5,3
146,10.1.1.46,10.1.1.19,10,10,100,3.504,438,+1.51366e+07ns,0.145499,AODV,50,50,10,5,5,3
147,10.1.1.46,10.1.1.31,5,5,100,1.776,222,+8.95205e+06ns,0.066586,AODV,50,50,10,5,5,3
148,10.1.1.6,10.1.1.48,3,3,100,1.152,144,+1.1664e+07ns,0.135612,AODV,50,50,10,5,5,3
149,10.1.1.47,10.1.1.23,6,5,83.3333,1.92,240,+1.12602e+07ns,0.104471,AODV,50,50,10,5,5,3
150,10.1.1.23,10.1.1.42,2,2,100,0.768,96,+1.0086e+07ns,3.49497,AODV,50,50,10,5,5,3
151,10.1.1.42,10.1.1.16,11,10,90.9091,3.632,454,+2.03024e+07ns,0.0531503,AODV,50,50,10,5,5,3
152,10.1.1.19,10.1.1.16,7,7,100,2.544,318,+5.93196e+07ns,0.135296,AODV,50,50,10,5,5,3
153,10.1.1.41,10.1.1.14,1,1,100,0.384,48,+8.83326e+06ns,43.472,AODV,50,50,10,5,5,3
154,10.1.1.14,10.1.1.28,8,8,100,3.008,376,+3.0466e+07ns,0.0502397,AODV,50,50,10,5,5,3
155,10.1.1.28,10.1.1.42,4,3,75,1.088,136,+3.2136e+07ns,6.68076,AODV,50,50,10,5,5,3
156,10.1.1.16,10.1.1.19,3,3,100,1.072,134,+6.1154e+06ns,0.0569989,AODV,50,50,10,5,5,3
157,10.1.1.1,10.1.1.20,15,14,93.3333,5.168,646,+1.47985e+08ns,0.0895541,AODV,50,50,10,5,5,3
158,10.1.1.20,10.1.1.32,5,5,100,1.92,240,+5.26959e+07ns,0.0417369,AODV,50,50,10,5,5,3
159,10.1.1.31,10.1.1.16,4,4,100,1.472,184,+3.06349e+07ns,0.325394,AODV,50,50,10,5,5,3
160,10.1.1.31,10.1.1.6,1,1,100,0.384,48,+1.51601e+06ns,253.297,AODV,50,50,10,5,5,3
161,10.1.1.16,10.1.1.31,4,4,100,1.392,174,+7.99213e+08ns,0.0537768,AODV,50,50,10,5,5,3
162,10.1.1.20,10.1.1.1,3,2,66.6667,0.832,104,+613309ns,1.30093,AODV,50,50,10,5,5,3
163,10.1.1.20,10.1.1.9,5,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
164,10.1.1.1,10.1.1.26,5,4,80,1.536,192,+6.46789e+06ns,1.53493,AODV,50,50,10,5,5,3
165,10.1.1.26,10.1.1.6,1,1,100,0.384,48,+1.0276e+07ns,37.3685,AODV,50,50,10,5,5,3
166,10.1.1.6,10.1.1.46,2,2,100,0.704,88,+1.00448e+07ns,0.176197,AODV,50,50,10,5,5,3
167,10.1.1.45,10.1.1.15,2,2,100,0.768,96,+4.35645e+06ns,1.02674,AODV,50,50,10,5,5,3
168,10.1.1.32,10.1.1.20,3,2,66.6667,0.768,96,+4.08679e+06ns,0.0166919,AODV,50,50,10,5,5,3
169,10.1.1.48,10.1.1.26,5,5,100,1.92,240,+1.80716e+07ns,0.0662804,AODV,50,50,10,5,5,3
170,10.1.1.26,10.1.1.48,6,4,66.6667,1.328,166,+2.03641e+07ns,0.0297736,AODV,50,50,10,5,5,3
171,10.1.1.26,10.1.1.1,3,3,100,1.152,144,+1.83173e+06ns,4.93159,AODV,50,50,10,5,5,3
172,10.1.1.6,10.1.1.26,11,9,81.8182,3.136,392,+1.71315e+07ns,0.535399,AODV,50,50,10,5,5,3
173,10.1.1.11,10.1.1.45,16,16,100,5.888,736,+1.02111e+09ns,0.21432,AODV,50,50,10,5,5,3
174,10.1.1.32,10.1.1.45,4,4,100,1.536,192,+2.31386e+07ns,1.38063,AODV,50,50,10,5,5,3
175,10.1.1.20,10.1.1.45,1,1,100,0.384,48,+1.01734e+06ns,377.456,AODV,50,50,10,5,5,3
176,10.1.1.45,10.1.1.11,31,31,100,11.776,1472,+5.32691e+07ns,0.486798,AODV,50,50,10,5,5,3
177,10.1.1.32,10.1.1.15,2,2,100,0.768,96,+1.52413e+09ns,0.765983,AODV,50,50,10,5,5,3
178,10.1.1.28,10.1.1.14,3,3,100,1.088,136,+1.00406e+09ns,0.0187173,AODV,50,50,10,5,5,3
179,10.1.1.43,10.1.1.16,1,1,100,0.448,56,+2.24064e+06ns,199.942,AODV,50,50,10,5,5,3
180,10.1.1.45,10.1.1.32,1,1,100,0.384,48,+1.36891e+06ns,280.516,AODV,50,50,10,5,5,3
181,10.1.1.45,10.1.1.1,1,1,100,0.384,48,+1.00194e+09ns,0.383257,AODV,50,50,10,5,5,3
182,10.1.1.1,10.1.1.9,1,1,100,0.384,48,+5.97689e+07ns,6.42474,AODV,50,50,10,5,5,3
183,10.1.1.9,10.1.1.12,5,5,100,1.84,230,+4.7358e+06ns,0.193939,AODV,50,50,10,5,5,3
184,10.1.1.12,10.1.1.32,3,2,66.6667,0.704,88,+6.83416e+06ns,40.3075,AODV,50,50,10,5,5,3
185,10.1.1.1,10.1.1.45,2,2,100,0.768,96,+2.4401e+06ns,0.840406,AODV,50,50,10,5,5,3
186,10.1.1.21,10.1.1.23,2,2,100,0.624,78,+1.03974e+07ns,0.0276833,AODV,50,50,10,5,5,3
187,10.1.1.21,10.1.1.50,12,12,100,4.608,576,+1.00663e+09ns,0.201145,AODV,50,50,10,5,5,3
188,10.1.1.41,10.1.1.25,1,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
189,10.1.1.42,10.1.1.31,1,1,100,0.384,48,+5.25553e+06ns,73.0659,AODV,50,50,10,5,5,3
190,10.1.1.42,10.1.1.23,1,1,100,0.384,48,+1.99053e+07ns,19.2913,AODV,50,50,10,5,5,3
191,10.1.1.31,10.1.1.28,1,1,100,0.384,48,+1.02155e+07ns,37.5898,AODV,50,50,10,5,5,3
192,10.1.1.28,10.1.1.23,1,1,100,0.384,48,+2.83987e+06ns,135.217,AODV,50,50,10,5,5,3
193,10.1.1.50,10.1.1.41,4,3,75,1.152,144,+5.42831e+06ns,0.265939,AODV,50,50,10,5,5,3
194,10.1.1.28,10.1.1.4,1,1,100,0.384,48,+3.67556e+06ns,104.474,AODV,50,50,10,5,5,3
195,10.1.1.23,10.1.1.17,1,1,100,0.384,48,+1.00118e+09ns,0.383549,AODV,50,50,10,5,5,3
196,10.1.1.23,10.1.1.7,3,3,100,1.216,152,+1.38558e+07ns,0.0878695,AODV,50,50,10,5,5,3
197,10.1.1.39,10.1.1.31,6,6,100,2.176,272,+8.04609e+06ns,0.0284342,AODV,50,50,10,5,5,3
198,10.1.1.39,10.1.1.7,8,8,100,3.072,384,+8.01659e+06ns,0.176627,AODV,50,50,10,5,5,3
199,10.1.1.10,10.1.1.31,3,3,100,1.088,136,+3.35666e+07ns,0.056845,AODV,50,50,10,5,5,3
200,10.1.1.10,10.1.1.7,2,2,100,0.768,96,+7.09261e+06ns,0.00997463,AODV,50,50,10,5,5,3
201,10.1.1.31,10.1.1.39,4,2,50,0.624,78,+5.09581e+06ns,0.249403,AODV,50,50,10,5,5,3
202,10.1.1.16,10.1.1.17,4,4,100,1.472,184,+2.69877e+07ns,0.435139,AODV,50,50,10,5,5,3
203,10.1.1.31,10.1.1.10,2,2,100,0.624,78,+5.21875e+06ns,0.249432,AODV,50,50,10,5,5,3
204,10.1.1.39,10.1.1.21,1,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
205,10.1.1.39,10.1.1.10,9,8,88.8889,3.072,384,+1.642e+07ns,0.0808174,AODV,50,50,10,5,5,3
206,10.1.1.10,10.1.1.21,2,0,0,0,0,+0ns,-0,AODV,50,50,10,5,5,3
207,10.1.1.23,10.1.1.25,1,1,100,0.384,48,+304272ns,1262.03,AODV,50,50,10,5,5,3
208,10.1.1.23,10.1.1.10,3,2,66.6667,0.768,96,+6.68607e+06ns,0.421677,AODV,50,50,10,5,5,3
209,10.1.1.25,10.1.1.23,1,1,100,0.24,30,+1.84436e+06ns,130.126,AODV,50,50,10,5,5,3
210,10.1.1.25,10.1.1.21,2,2,100,0.768,96,+9.39964e+06ns,0.0166901,AODV,50,50,10,5,5,3
211,10.1.1.21,10.1.1.41,2,2,100,0.704,88,+9.04695e+06ns,0.454595,AODV,50,50,10,5,5,3
212,10.1.1.38,10.1.1.20,5,4,80,1.328,166,+8.16086e+06ns,0.495647,AODV,50,50,10,5,5,3
213,10.1.1.20,10.1.1.14,1,1,100,0.384,48,+1.06217e+07ns,36.1525,AODV,50,50,10,5,5,3
214,10.1.1.20,10.1.1.6,2,1,50,0.384,48,+2.81582e+06ns,136.372,AODV,50,50,10,5,5,3
215,10.1.1.48,10.1.1.14,8,8,100,2.736,342,+2.11977e+07ns,0.0364502,AODV,50,50,10,5,5,3
216,10.1.1.14,10.1.1.48,13,13,100,4.512,564,+2.61854e+07ns,0.0601157,AODV,50,50,10,5,5,3
217,10.1.1.14,10.1.1.43,8,7,87.5,2.544,318,+9.65794e+07ns,0.0539768,AODV,50,50,10,5,5,3
218,10.1.1.14,10.1.1.20,3,3,100,1.008,126,+3.37632e+07ns,0.0191306,AODV,50,50,10,5,5,3
219,10.1.1.43,10.1.1.42,2,2,100,0.768,96,+6.94064e+06ns,159.92,AODV,50,50,10,5,5,3
220,10.1.1.42,10.1.1.19,2,2,100,0.768,96,+1.32626e+07ns,96.3206,AODV,50,50,10,5,5,3
221,10.1.1.20,10.1.1.38,3,3,100,1.088,136,+1.73329e+06ns,0.347991,AODV,50,50,10,5,5,3
222,10.1.1.20,10.1.1.30,1,1,100,0.384,48,+2.98434e+06ns,128.672,AODV,50,50,10,5,5,3
